15,35f639d6-2003-4a4b-bf20-195cb747ff98,235113250,2021-01-05T13:39:47.574Z,2021-01-05T13:39:47.574Z,16,"B15 同意🙆🏻‍♂️希望參加這次活動的朋友們，都是看過對方許願池及雷池再購買禮物的QQ
免得送了對方也不喜歡⋯",1.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,同意希望參加這次活動的朋友們都是看過對方許願池及雷池再購買禮物的免得送了對方也不喜歡,"['同意', '希望', '參加', '這', '次', '活動', '的', '朋友們', '都', '是', '看過', '對方', '許願池', '及', '雷池', '再', '購買', '禮物', '的', '免得', '送', '了', '對方', '也', '不', '喜歡']","['同意', '希望', '參加', '次', '活動', '朋友們', '看過', '對方', '許願池', '雷池', '再', '購買', '禮物', '免得', '送', '對方', '喜歡']",[],positive
16,aab52543-9b27-4baa-845a-6b9d7f584f45,235113250,2021-01-05T19:39:03.137Z,2021-01-05T19:39:03.137Z,17,+1,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,,,[],[],neutral
17,61b18499-fe78-4cb0-bc9c-af21393560a0,235113250,2021-01-09T07:14:06.396Z,2021-01-09T07:43:15.174Z,18,"B1 B2 B3 B4 B5 B6 B8 B10 B13 B17
表單開放填寫哟！再麻煩你們了",0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,表單開放填寫哟再麻煩你們了,,[],[],neutral
18,2e0454e7-02db-44d2-916c-0beade0f6ca2,235113250,2021-01-09T07:44:22.652Z,2021-01-09T07:44:22.652Z,19,https://docs.google.com/forms/d/1YYcGYncuEKFVQtLgNDtTPPSvUgR2-H8s963bwoEa9aQ/edit,1.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,,,[],[],neutral
19,37480cd1-63bb-45be-85f4-d5dc84a639aa,235113250,2021-01-09T07:53:03.945Z,2021-01-09T07:53:03.945Z,20,已填寫囉,0.0,M,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,已填寫囉,"['已', '填寫', '囉']","['已', '填寫', '囉']",[],neutral
20,c1f54b13-1d14-40e4-a19a-336490697255,235113250,2021-01-09T07:56:39.874Z,2021-01-09T07:56:39.874Z,21,我是B1已填，發現B0表單做得好用心🤤,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,我是已填發現表單做得好用心,"['我', '是', '已', '填', '發現', '表單', '做', '得', '好', '用心']","['已', '填', '發現', '表單', '做', '好', '用心']",[],neutral
21,838725cf-5a00-4d84-b4d2-92653f811155,235113250,2021-01-09T09:29:00.806Z,2021-01-09T09:29:00.806Z,22,我是B4 已填寫,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,我是已填寫,"['我', '是', '已', '填寫']","['已', '填寫']",[],neutral
22,0c3aa982-412e-4d23-a177-02e5d416e0e5,235113250,2021-01-09T10:18:01.231Z,2021-01-09T10:18:01.231Z,23,B13  已填,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,已填,"['已', '填']","['已', '填']",[],neutral
23,24b30079-4587-477e-b77d-77532b9b7554,235113250,2021-01-09T14:06:40.979Z,2021-01-09T14:06:40.979Z,24,"莫名其妙表單突破37´д` 我整個很意外，看來蠻多幽靈的👻在小小提醒有留言還沒填表的哟！再麻煩了(///▽///)剛溫。
B1 B2 B3 B4 B5 B6 B8 B10 B13 B17",0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,莫名其妙表單突破我整個很意外看來蠻多幽靈的在小小提醒有留言還沒填表的哟再麻煩了剛溫,,[],[],neutral
24,137db36e-492e-4f0e-a031-f78e67489cad,235113250,2021-01-10T14:28:23.516Z,2021-01-10T14:28:23.516Z,25,B0 我是B3我剛剛填了哦！❤️,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,我是我剛剛填了哦,"['我', '是', '我', '剛剛', '填', '了', '哦']","['剛剛', '填']",[],neutral
25,0f380e47-dcf3-4f8b-9e86-745402601dbc,235113250,2021-01-12T11:21:35.270Z,2021-01-12T11:21:35.270Z,26,表單已結束填寫，主揪陸續再加人了哟！請各位開放加好友，還有記得要加我，才看得到訊息哟。交換對象的資訊也陸續給資料。有很長的時間可以準備( ´▽｀)請大家用心準備。,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,表單已結束填寫主揪陸續再加人了哟請各位開放加好友還有記得要加我才看得到訊息哟交換對象的資訊也陸續給資料有很長的時間可以準備請大家用心準備,,[],[],neutral
26,8e4dc73c-1261-4f9a-98db-cdaab587a6af,235113250,2021-01-12T11:44:17.177Z,2021-01-12T12:44:53.786Z,27,,,,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,,,[],[],neutral
27,127de6db-a8a2-43cb-8e26-ef7f3ffbca45,235113250,2021-01-12T12:10:26.038Z,2021-01-12T12:10:26.038Z,28,"想請問主揪
你是不是在學另外一團的交換禮物團
有看你在另外一團傳自己的連結
（雖然我覺得沒什麼 但就是....會讓人誤會 你是在故意
抱歉 我只是疑問 沒有其他用意",1.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,想請問主揪你是不是在學另外一團的交換禮物團有看你在另外一團傳自己的連結雖然我覺得沒什麼但就是會讓人誤會你是在故意抱歉我只是疑問沒有其他用意,"['想', '請問', '主揪', '你', '是', '不', '是', '在學', '另外', '一', '團', '的', '交換', '禮物團', '有', '看', '你', '在', '另外', '一', '團', '傳', '自己', '的', '連結', '雖然', '我', '覺得', '沒', '什麼', '但', '就是', '會', '讓', '人', '誤會', '你', '是', '在', '故意', '抱歉', '我', '只是', '疑問', '沒有', '其他', '用意']","['想', '請問', '主揪', '在學', '團', '交換', '禮物團', '團', '連結', '覺得', '人', '誤會', '抱歉', '疑問', '用意']",[],negative
28,abb7e23e-856f-4c2e-b143-1c69e0a58dd7,235113250,2021-01-12T13:40:21.183Z,2021-01-12T13:52:18.038Z,29,B28 什麼意思？我不太清楚。你是說新年禮物那個嗎？我也有參加哟～我看她是在跨年前發新年交換禮物的文。我辦這團是春節交換禮物～因應這個年紀幾乎沒辦法拿到紅包才來交換( ´▽｀)讓你誤會很抱歉內～沒有任何用意單純換個新年快樂恭喜發財。我看你也有填寫表單您是那篇的主揪徐XX嗎？抱歉讓你誤會了。新年快樂🧧,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,什麼意思我不太清楚你是說新年禮物那個嗎我也有參加哟我看她是在跨年前發新年交換禮物的文我辦這團是春節交換禮物因應這個年紀幾乎沒辦法拿到紅包才來交換讓你誤會很抱歉內沒有任何用意單純換個新年快樂恭喜發財我看你也有填寫表單您是那篇的主揪徐嗎抱歉讓你誤會了新年快樂,,[],[],neutral
29,4bd7a8f6-9aac-47a9-97c6-a065989d6d8e,235113250,2021-01-12T13:49:57.446Z,2021-01-12T13:49:57.446Z,30,B1 B2 B3 B4 B5 B6 B8 B10 B13 B17 B20 B21 B22 B23 好友都加完了～不要確認資料唷。謝謝你們辛苦了！表單52人收單所以我訊息一樣會回不會超過半天。,0.0,F,merryxmas,https://www.dcard.tw/f/merryxmas/p/235113250,dcard,comment,好友都加完了不要確認資料唷謝謝你們辛苦了表單人收單所以我訊息一樣會回不會超過半天,"['好友', '都', '加完', '了', '不要', '確認', '資料', '唷', '謝謝', '你們', '辛苦', '了', '表單', '人', '收單', '所以', '我', '訊息', '一樣', '會', '回', '不會', '超過', '半', '天']","['好友', '加完', '確認', '資料', '唷', '謝謝', '辛苦', '表單', '人', '收單', '訊息', '回', '超過', '天']",[],negative
