0,235156291,"ㄜ⋯小的剛上大一 不太熟悉環境
想跟各位老屁股詢問 後門到底是在臭幾點的
有幾次騎車經過 差點吐出來==
https://i.imgur.com/fLgDYm8.jpg",後門芳香,2021-01-11T21:40:41.766Z,2021-01-11T21:40:41.766Z,1,1,M,fju,https://www.dcard.tw/f/fju/p/235156291,dcard,post,小的剛上大一不太熟悉環境想跟各位老屁股詢問後門到底是在臭幾點的有幾次騎車經過差點吐出來,"['小', '的', '剛', '上', '大一', '不', '太', '熟悉', '環境', '想', '跟', '各位', '老', '屁股', '詢問', '後門', '到底', '是', '在', '臭', '幾點', '的', '有', '幾', '次', '騎車', '經過', '差點', '吐出來']","['小', '大一', '太', '熟悉', '環境', '想', '屁股', '詢問', '後門', '幾點', '次', '騎車', '差點', '吐出來']",[],negative
1,235155755,這篇講得很實在，不是抽菸的問題，是在「哪裡抽」的問題，希望大家都能互相尊重一下,關於禁煙區,2021-01-11T17:30:59.923Z,2021-01-11T17:30:59.923Z,4,2,F,fju,https://www.dcard.tw/f/fju/p/235155755,dcard,post,這篇講得很實在不是抽菸的問題是在哪裡抽的問題希望大家都能互相尊重一下,"['這', '篇', '講', '得', '很', '實在', '不', '是', '抽菸', '的', '問題', '是', '在', '哪裡', '抽', '的', '問題', '希望', '大家', '都', '能', '互相', '尊重', '一下']","['篇', '講', '實在', '抽菸', '問題', '哪裡', '抽', '問題', '希望', '尊重', '一下']",[],positive
2,235155737,大概是晚上8:30左右，應該是在文舍附近不見的，如果有在其他地方看到的話，還請大家幫我注意一下⚠️，真的謝謝大家，大概是淺粉紅色的錢包，稍微正方形的形狀！真的很努力找了ಥ_ಥ，麻煩大家了。,錢包遺失不見，還請大家多多注意,2021-01-11T17:28:36.466Z,2021-01-11T21:20:01.804Z,0,0,F,fju,https://www.dcard.tw/f/fju/p/235155737,dcard,post,大概是晚上左右應該是在文舍附近不見的如果有在其他地方看到的話還請大家幫我注意一下真的謝謝大家大概是淺粉紅色的錢包稍微正方形的形狀真的很努力找了麻煩大家了,"['大概', '是', '晚上', '左右', '應該', '是', '在', '文舍', '附近', '不見', '的', '如果', '有', '在', '其他', '地方', '看到', '的', '話', '還', '請', '大家', '幫', '我', '注意', '一下', '真的', '謝謝', '大家', '大概', '是', '淺', '粉紅色', '的', '錢包', '稍微', '正方形', '的', '形狀', '真的', '很', '努力', '找', '了', '麻煩', '大家', '了']","['晚上', '左右', '應該', '文舍', '附近', '不見', '地方', '看到', '話', '請', '幫', '注意', '一下', '真的', '謝謝', '淺', '粉紅色', '錢包', '稍微', '正方形', '形狀', '真的', '努力', '找', '麻煩']",[],positive
3,235155675,"如題 想請問步行或大眾運輸15分鐘內
有沒有一片在100以下的蛋糕可以推薦
學校附近好像就路易莎.木匠.工寓和享廚(後面兩間查不到價錢QQ
祝期末順利～！！",學校附近 切片蛋糕,2021-01-11T17:16:33.926Z,2021-01-11T17:17:18.075Z,1,1,F,fju,https://www.dcard.tw/f/fju/p/235155675,dcard,post,如題想請問步行或大眾運輸分鐘內有沒有一片在以下的蛋糕可以推薦學校附近好像就路易莎木匠工寓和享廚後面兩間查不到價錢祝期末順利,"['如', '題', '想', '請問', '步行', '或', '大眾', '運輸', '分鐘', '內', '有沒有', '一', '片', '在', '以下', '的', '蛋糕', '可以', '推薦', '學校', '附近', '好像', '就', '路易莎', '木匠', '工寓', '和', '享廚', '後面', '兩', '間', '查', '不', '到', '價錢', '祝', '期末', '順利']","['題', '想', '請問', '步行', '大眾', '運輸', '分鐘', '有沒有', '片', '以下', '蛋糕', '推薦', '學校', '附近', '好像', '路易莎', '木匠', '工寓', '享廚', '後面', '兩', '間', '查', '價錢', '祝', '期末', '順利']",[],positive
4,235155585,"『後疫情時代，機會時代！』把握最後報名機會~
報名時間至 110.1.14下午10:00

面對疫情擴散、全球政經動盪、科技快速發展⋯⋯，
一波又一波、一層又層影響未來的不確定，是危機也可以是重整契機。
社會企業碩士學位學程，長期研究重建人與人、人與社會、人與自然永續和諧秩序可能性，
動盪環境正是把握可以重新設計、重新建構的契機。
學程課程設計以「社會參與」為核心，
配合「社會設計」及「社會創業實踐」等實用技術，
加上綜合大學的多元學術基底，
從理論到實務，培養適應未來包容性社會的治理才能。
分是創造的機會，合是幸福的基礎，給自己一個重新定義生活，參與社會的機會。

學習設計：
1.創造碩士生實際參與社會企業機會。
2.面對社會問題啟發學習社會企業的具體動機。
3.營造學習者建立社會網絡機會。
4.打開社會創業或職涯發展入口。
---------------------------------------------------------------
網路報名及上傳系所指定書面資料：110.1.5上午10:00至110.1.14下午4:00止
報名網址：https://exam.fju.edu.tw/stu/
報名費繳交截止日：110.1.14下午10:00止
口試時間：110.3.6（六）
學程粉絲專頁：https://www.facebook.com/fjuSE/
學程網頁：http://see.fju.edu.tw/

補充一下：
其實我自己是大學部的，且非管院學生，是因為學校的服務學習活動才接觸到這一塊，經
過一年的時間上了社企學程的兩門課（社會企業策劃略組織理論、社會設計）只能說接觸
到社企學程絕對是影響我之後學習、生活很大的轉折點，面對所有事情都願意用比較開放的心態去面對，抱怨少了點、害怕失敗的心態少了點；換來的是比較圓融的相處方式（不論是對待別人還是跟自己）

也因為社會設計的實作課程中有了跟許多不同領域、年紀、經驗......從沒想過能一起共事學習的人合作做了不少事～儘管都不會是完美的，但也願意去接受跟面對，也期待能在修正中越來越好。

所以才想把好的資訊和大家分享！有任何問題也能直接留言問我唷XD！

https://i.imgur.com/SABIG1g.jpg",把握最後報考機會！輔仁大學 社會企業碩士學程考試入學報名中,2021-01-11T16:57:09.103Z,2021-01-11T16:57:09.103Z,0,1,F,fju,https://www.dcard.tw/f/fju/p/235155585,dcard,post,後疫情時代機會時代把握最後報名機會報名時間至下午面對疫情擴散全球政經動盪科技快速發展一波又一波一層又層影響未來的不確定是危機也可以是重整契機社會企業碩士學位學程長期研究重建人與人人與社會人與自然永續和諧秩序可能性動盪環境正是把握可以重新設計重新建構的契機學程課程設計以社會參與為核心配合社會設計及社會創業實踐等實用技術加上綜合大學的多元學術基底從理論到實務培養適應未來包容性社會的治理才能分是創造的機會合是幸福的基礎給自己一個重新定義生活參與社會的機會學習設計創造碩士生實際參與社會企業機會面對社會問題啟發學習社會企業的具體動機營造學習者建立社會網絡機會打開社會創業或職涯發展入口網路報名及上傳系所指定書面資料上午至下午止報名網址報名費繳交截止日下午止口試時間六學程粉絲專頁學程網頁補充一下其實我自己是大學部的且非管院學生是因為學校的服務學習活動才接觸到這一塊經過一年的時間上了社企學程的兩門課社會企業策劃略組織理論社會設計只能說接觸到社企學程絕對是影響我之後學習生活很大的轉折點面對所有事情都願意用比較開放的心態去面對抱怨少了點害怕失敗的心態少了點換來的是比較圓融的相處方式不論是對待別人還是跟自己也因為社會設計的實作課程中有了跟許多不同領域年紀經驗從沒想過能一起共事學習的人合作做了不少事儘管都不會是完美的但也願意去接受跟面對也期待能在修正中越來越好所以才想把好的資訊和大家分享有任何問題也能直接留言問我唷,"['後', '疫情', '時代', '機會', '時代', '把握', '最後', '報名', '機會', '報名', '時間', '至', '下午', '面對', '疫情', '擴散', '全球', '政經', '動盪', '科技', '快速', '發展', '一', '波', '又', '一', '波', '一', '層', '又', '層', '影響', '未來', '的', '不', '確定', '是', '危機', '也', '可以', '是', '重整', '契機', '社會', '企業', '碩士', '學位', '學程', '長期', '研究', '重建', '人', '與', '人人', '與', '社會人', '與', '自然', '永續', '和諧', '秩序', '可能性', '動盪', '環境', '正', '是', '把握', '可以', '重新', '設計', '重新', '建構', '的', '契機', '學程', '課程', '設計', '以', '社會', '參與', '為', '核心', '配合', '社會', '設計', '及', '社會', '創業', '實踐', '等', '實用', '技術', '加上', '綜合', '大學', '的', '多元', '學術', '基底', '從', '理論', '到', '實務', '培養', '適應', '未來', '包容性', '社會', '的', '治理', '才能', '分', '是', '創造', '的', '機會', '合', '是', '幸福', '的', '基礎', '給', '自己', '一', '個', '重新', '定義', '生活', '參與', '社會', '的', '機會', '學習', '設計', '創造', '碩士', '生', '實際', '參與', '社會', '企業', '機會', '面對', '社會', '問題', '啟發', '學習', '社會', '企業', '的', '具體', '動機', '營造', '學習者', '建立', '社會', '網絡', '機會', '打開', '社會', '創業', '或', '職涯', '發展', '入口', '網路', '報名', '及', '上', '傳', '系所', '指定', '書面', '資料', '上午', '至', '下午', '止', '報名', '網址', '報名費', '繳交', '截止', '日', '下午', '止', '口試', '時間', '六', '學程', '粉絲', '專頁', '學程', '網頁', '補充', '一下', '其實', '我', '自己', '是', '大學部', '的', '且', '非', '管', '院', '學生', '是', '因為', '學校', '的', '服務', '學習', '活動', '才', '接觸到', '這', '一', '塊', '經過', '一年', '的', '時間', '上', '了', '社企', '學程', '的', '兩', '門', '課', '社', '會', '企業', '策劃', '略', '組織', '理論', '社會', '設計', '只', '能', '說', '接觸到', '社企', '學程', '絕對', '是', '影響', '我', '之後', '學習', '生活', '很', '大', '的', '轉折點', '面對', '所有', '事情', '都', '願意', '用', '比較', '開放', '的', '心態', '去', '面對', '抱怨', '少', '了', '點', '害怕', '失敗', '的', '心態', '少', '了', '點', '換來', '的', '是', '比較', '圓融', '的', '相處', '方式', '不論', '是', '對待', '別人', '還是', '跟', '自己', '也', '因為', '社會', '設計', '的', '實作', '課程', '中', '有', '了', '跟', '許多', '不同', '領域', '年紀', '經驗', '從', '沒', '想', '過', '能', '一起', '共事', '學習', '的', '人', '合作', '做', '了', '不少', '事', '儘管', '都', '不會', '是', '完美', '的', '但', '也', '願意', '去', '接受', '跟', '面對', '也', '期待', '能', '在', '修正', '中', '越來越', '好', '所以', '才', '想', '把', '好', '的', '資訊', '和', '大家', '分享', '有', '任何', '問題', '也', '能', '直接', '留言', '問', '我', '唷']","['後', '疫情', '時代', '機會', '時代', '把握', '最後', '報名', '機會', '報名', '時間', '下午', '面對', '疫情', '擴散', '全球', '政經', '動盪', '科技', '快速', '發展', '波', '波', '層', '層', '影響', '未來', '確定', '危機', '重整', '契機', '社會', '企業', '碩士', '學位', '學程', '長期', '研究', '重建', '人', '社會人', '自然', '永續', '和諧', '秩序', '可能性', '動盪', '環境', '正', '把握', '重新', '設計', '重新', '建構', '契機', '學程', '課程', '設計', '社會', '參與', '核心', '配合', '社會', '設計', '社會', '創業', '實踐', '實用', '技術', '綜合', '大學', '多元', '學術', '基底', '理論', '實務', '培養', '適應', '未來', '包容性', '社會', '治理', '分', '創造', '機會', '合', '幸福', '基礎', '重新', '定義', '生活', '參與', '社會', '機會', '學習', '設計', '創造', '碩士', '生', '實際', '參與', '社會', '企業', '機會', '面對', '社會', '問題', '啟發', '學習', '社會', '企業', '具體', '動機', '營造', '學習者', '建立', '社會', '網絡', '機會', '打開', '社會', '創業', '職涯', '發展', '入口', '網路', '報名', '系所', '指定', '書面', '資料', '上午', '下午', '止', '報名', '網址', '報名費', '繳交', '截止', '日', '下午', '止', '口試', '時間', '學程', '粉絲', '專頁', '學程', '網頁', '補充', '一下', '大學部', '非', '院', '學生', '學校', '服務', '學習', '活動', '接觸到', '塊', '一年', '時間', '社企', '學程', '兩', '門', '課', '社', '企業', '策劃', '組織', '理論', '社會', '設計', '只', '說', '接觸到', '社企', '學程', '影響', '之後', '學習', '生活', '轉折點', '面對', '所有', '事情', '願意', '比較', '開放', '心態', '面對', '抱怨', '少', '點', '害怕', '失敗', '心態', '少', '點', '換來', '比較', '圓融', '相處', '方式', '對待', '社會', '設計', '實作', '課程', '中', '許多', '領域', '年紀', '經驗', '想', '一起', '共事', '學習', '人', '合作', '做', '事', '完美', '願意', '接受', '面對', '期待', '修正', '中', '越來越', '好', '想', '好', '資訊', '分享', '問題', '直接', '留言', '問', '唷']","['社會', '機會', '學程']",positive
5,235155522,上次看到有人說他女兒轉走？是法律系嗎？去哪間了？,靳伯,2021-01-11T16:47:44.271Z,2021-01-11T16:48:04.750Z,2,2,F,fju,https://www.dcard.tw/f/fju/p/235155522,dcard,post,上次看到有人說他女兒轉走是法律系嗎去哪間了,"['上', '次', '看到', '有', '人', '說', '他', '女兒', '轉走', '是', '法律系', '嗎', '去', '哪', '間', '了']","['次', '看到', '人', '說', '女兒', '轉走', '法律系', '間']",[],neutral
6,235155473,"尤其是天氣冷爆了....
手腳冰冷
無法專注
嗚嗚

好啦 
我又在怪東怪西了....",讀不下去.....,2021-01-11T16:39:00.008Z,2021-01-11T16:39:00.008Z,2,6,M,fju,https://www.dcard.tw/f/fju/p/235155473,dcard,post,尤其是天氣冷爆了手腳冰冷無法專注嗚嗚好啦我又在怪東怪西了,"['尤其', '是', '天氣', '冷', '爆', '了', '手腳', '冰冷', '無法', '專注', '嗚嗚', '好', '啦', '我', '又', '在', '怪東怪西', '了']","['尤其', '天氣', '冷', '爆', '手腳', '冰冷', '無法', '專注', '嗚嗚', '好', '怪東怪西']",[],negative
7,235155021,"我不需要什麼聖誕樹...
讓我在宿舍有熱水洗就好了...",冷冷的天,2021-01-11T15:24:38.952Z,2021-01-11T15:30:00.912Z,5,12,F,fju,https://www.dcard.tw/f/fju/p/235155021,dcard,post,我不需要什麼聖誕樹讓我在宿舍有熱水洗就好了,"['我', '不', '需要', '什麼', '聖誕樹', '讓', '我', '在', '宿舍', '有', '熱水', '洗', '就', '好了']","['需要', '聖誕樹', '宿舍', '熱水', '洗', '好了']",[],neutral
8,235154932,進來之前覺得這個充滿讀書風氣又有許多妹子的學校，後來發現只是一堆會邊走邊抽煙還亂吐口水的猴子聚集地而已麻，尤其進修7-11附近。,輔大素質,2021-01-11T15:10:42.169Z,2021-01-11T15:10:42.169Z,6,6,M,fju,https://www.dcard.tw/f/fju/p/235154932,dcard,post,進來之前覺得這個充滿讀書風氣又有許多妹子的學校後來發現只是一堆會邊走邊抽煙還亂吐口水的猴子聚集地而已麻尤其進修附近,"['進來', '之前', '覺得', '這', '個', '充滿', '讀書', '風氣', '又', '有', '許多', '妹子', '的', '學校', '後來', '發現', '只是', '一', '堆', '會', '邊', '走', '邊', '抽煙', '還', '亂吐', '口水', '的', '猴子', '聚集地', '而已', '麻', '尤其', '進修', '附近']","['之前', '覺得', '充滿', '讀書', '風氣', '許多', '妹子', '學校', '發現', '堆', '走', '抽煙', '亂吐', '口水', '猴子', '聚集地', '麻', '尤其', '進修', '附近']",[],neutral
9,235154898,"想請問一下，有繳錢給學校或是宿服中心嗎？
為什麼我們的房間寒假要借用？
有什麼管道可以申訴嗎？
我以前參加別校的營隊 也是住旅店啊
而且你們很不用心ㄟ 你確定這樣學弟妹進來還會想讀輔大？
還是你們辦營隊就為了賺錢
讓高中生住輔大宿舍是為了省經費造成在校生的不便？
這樣沒有比較偉大欸",營隊借用學校宿舍？憑什麼？,2021-01-11T15:06:00.776Z,2021-01-11T15:06:00.776Z,3,9,F,fju,https://www.dcard.tw/f/fju/p/235154898,dcard,post,想請問一下有繳錢給學校或是宿服中心嗎為什麼我們的房間寒假要借用有什麼管道可以申訴嗎我以前參加別校的營隊也是住旅店啊而且你們很不用心你確定這樣學弟妹進來還會想讀輔大還是你們辦營隊就為了賺錢讓高中生住輔大宿舍是為了省經費造成在校生的不便這樣沒有比較偉大欸,"['想', '請問', '一下', '有', '繳', '錢', '給', '學校', '或是', '宿服', '中心', '嗎', '為什麼', '我們', '的', '房間', '寒假', '要', '借用', '有', '什麼', '管道', '可以', '申訴', '嗎', '我', '以前', '參加', '別', '校', '的', '營隊', '也', '是', '住', '旅店', '啊', '而且', '你們', '很', '不', '用心', '你', '確定', '這樣', '學弟妹', '進來', '還', '會', '想', '讀', '輔大', '還是', '你們', '辦', '營隊', '就', '為了', '賺錢', '讓', '高中生', '住', '輔大', '宿舍', '是', '為了', '省', '經費', '造成', '在校生', '的', '不便', '這樣', '沒有', '比較', '偉大', '欸']","['想', '請問', '一下', '繳', '錢', '學校', '宿服', '中心', '房間', '寒假', '借用', '管道', '申訴', '以前', '參加', '校', '營隊', '住', '旅店', '用心', '確定', '學弟妹', '想', '讀', '輔大', '辦', '營隊', '賺錢', '高中生', '住', '輔大', '宿舍', '省', '經費', '造成', '在校生', '不便', '比較', '偉大', '欸']",[],positive
