10,235165029,"https://i.imgur.com/JzgdgKL.jpg
想請問我是去年個畢業的學生 還有辦法用學校帳號下載office軟體嗎？
有找到這個網頁但是按照他的步驟一直沒辦法成功，o365的帳號已經完全辦法的登入了
所以是要畢業前就下載才有辦法嗎？",畢業office,2021-01-13T11:06:47.818Z,2021-01-13T11:06:47.818Z,2,2,M,fcu,https://www.dcard.tw/f/fcu/p/235165029,dcard,post,想請問我是去年個畢業的學生還有辦法用學校帳號下載軟體嗎有找到這個網頁但是按照他的步驟一直沒辦法成功的帳號已經完全辦法的登入了所以是要畢業前就下載才有辦法嗎,"['想', '請問', '我', '是', '去年', '個', '畢業', '的', '學生', '還', '有', '辦法', '用', '學校', '帳號', '下載', '軟體', '嗎', '有', '找到', '這', '個', '網頁', '但是', '按照', '他', '的', '步驟', '一直', '沒辦法', '成功', '的', '帳號', '已經', '完全', '辦法', '的', '登入', '了', '所以', '是', '要', '畢業', '前', '就', '下載', '才', '有', '辦法', '嗎']","['想', '請問', '去年', '畢業', '學生', '辦法', '學校', '帳號', '下載', '軟體', '找到', '網頁', '步驟', '一直', '沒辦法', '成功', '帳號', '已經', '完全', '辦法', '登入', '畢業', '前', '下載', '辦法']",[],negative
11,235164698,如題 想請問有上過這堂課的人 課程大概的進行方式是什麼？以及給分如何 感激不盡🙏🙏,全球商業趨勢 鄭妃君 王文聖,2021-01-13T09:59:41.231Z,2021-01-13T09:59:41.231Z,5,5,F,fcu,https://www.dcard.tw/f/fcu/p/235164698,dcard,post,如題想請問有上過這堂課的人課程大概的進行方式是什麼以及給分如何感激不盡,"['如', '題', '想', '請問', '有', '上過', '這', '堂', '課', '的', '人', '課程', '大概', '的', '進行', '方式', '是', '什麼', '以及', '給分', '如何', '感激', '不盡']","['題', '想', '請問', '上過', '堂', '課', '人', '課程', '進行', '方式', '給分', '感激', '不盡']",[],positive
12,235164310,"哪位同學的充電器掉在鬆餅屋外面
送去教官室了喔
https://i.imgur.com/cW9zUeS.jpg",失物招領,2021-01-13T08:43:29.289Z,2021-01-13T08:43:29.289Z,0,5,F,fcu,https://www.dcard.tw/f/fcu/p/235164310,dcard,post,哪位同學的充電器掉在鬆餅屋外面送去教官室了喔,"['哪', '位', '同學', '的', '充電器', '掉', '在', '鬆餅', '屋', '外面', '送去', '教官室', '了', '喔']","['位', '同學', '充電器', '掉', '鬆餅', '屋', '外面', '送去', '教官室']",[],neutral
13,235164268,"活動官方網址：https://businessinnovation.fcu.edu.tw/
IG網址：https://instagram.com/fcucob_ibioc?r=nametag
報名網址：https://forms.gle/p5YuvjK1tprLKDC47

#第一名獎金新台幣10萬元   #總獎金達新台幣45萬元",逢甲大學商學院與會計師公會共同舉辦「2021認識會計師專業行銷全國微電影競賽」活動，歡迎學生踴躍參加,2021-01-13T08:33:46.908Z,2021-01-13T08:33:46.908Z,0,3,F,fcu,https://www.dcard.tw/f/fcu/p/235164268,dcard,post,活動官方網址網址報名網址第一名獎金新台幣萬元總獎金達新台幣萬元,"['活動', '官方', '網址', '網址', '報名', '網址', '第一', '名', '獎金', '新台幣', '萬', '元', '總獎金', '達新', '台幣', '萬', '元']","['活動', '官方', '網址', '網址', '報名', '網址', '第一', '名', '獎金', '新台幣', '萬', '元', '總獎金', '達新', '台幣', '萬', '元']",[],neutral
14,235164060,"原來福星宿舍是這樣用的啊 
逢甲真的是一堆猴子欸
https://i.imgur.com/DVl2f8Q.jpg",福星宿舍,2021-01-13T07:48:57.832Z,2021-01-13T07:48:57.832Z,17,19,M,fcu,https://www.dcard.tw/f/fcu/p/235164060,dcard,post,原來福星宿舍是這樣用的啊逢甲真的是一堆猴子欸,"['原來', '福星', '宿舍', '是', '這樣', '用', '的', '啊', '逢甲', '真的', '是', '一', '堆', '猴子', '欸']","['原來', '福星', '宿舍', '逢甲', '真的', '堆', '猴子', '欸']",[],neutral
15,235163831,"妳們畢業還不是向$看齊
裝三小清高
給妳錢 還不是馬上變乖

https://www.dcard.tw/f/relationship/p/235158846",逢甲台女們乖乖學學人家撿百萬年薪,2021-01-13T07:04:31.289Z,2021-01-13T07:05:24.582Z,3,18,M,fcu,https://www.dcard.tw/f/fcu/p/235163831,dcard,post,妳們畢業還不是向看齊裝三小清高給妳錢還不是馬上變乖,"['妳們', '畢業', '還不是', '向', '看齊', '裝', '三', '小', '清高', '給', '妳', '錢', '還不是', '馬上', '變乖']","['妳們', '畢業', '還不是', '看齊', '裝', '小', '清高', '妳', '錢', '還不是', '變乖']",[],positive
16,235163629,"為什麼要把腳放在桌上？好噁心
桌上大家拿來讀書 然後你們拿來放腳還光腳？
https://i.imgur.com/yrPVnyb.jpg
https://i.imgur.com/e9ZF7DZ.jpg",太誇張了吧好噁🤮🤮🤮,2021-01-13T06:21:58.084Z,2021-01-13T06:27:44.485Z,12,26,F,fcu,https://www.dcard.tw/f/fcu/p/235163629,dcard,post,為什麼要把腳放在桌上好噁心桌上大家拿來讀書然後你們拿來放腳還光腳,"['為什麼', '要', '把', '腳', '放', '在', '桌', '上好', '噁心桌', '上', '大家', '拿來', '讀書', '然後', '你們', '拿來', '放', '腳', '還', '光腳']","['腳', '放', '桌', '上好', '噁心桌', '拿來', '讀書', '拿來', '放', '腳', '光腳']",[],positive
17,235163007,完蛋了微積分要被當了怎麼辦一起暑修吧,暑修什麼時候開始報名,2021-01-13T04:16:51.291Z,2021-01-13T04:16:51.291Z,10,2,M,fcu,https://www.dcard.tw/f/fcu/p/235163007,dcard,post,完蛋了微積分要被當了怎麼辦一起暑修吧,"['完蛋', '了', '微積分', '要', '被', '當', '了', '怎麼辦', '一起', '暑修', '吧']","['完蛋', '微積分', '一起', '暑修']",[],negative
18,235162941,"學弟 你的學生證掉在文華路上 靠近萊爾富 送到教官室了喔
https://i.imgur.com/wjtcBin.jpg",正門萊爾富附近遺失學生證,2021-01-13T04:02:11.359Z,2021-01-13T04:02:11.359Z,2,5,M,fcu,https://www.dcard.tw/f/fcu/p/235162941,dcard,post,學弟你的學生證掉在文華路上靠近萊爾富送到教官室了喔,"['學弟', '你', '的', '學生證', '掉', '在', '文華路', '上', '靠近', '萊爾富', '送', '到', '教官室', '了', '喔']","['學弟', '學生證', '掉', '文華路', '靠近', '萊爾富', '送', '教官室']",[],neutral
19,235162777,"各位學長姊請幫幫忙，因為寒假我打算把萵苣的會員停一個月，業務說學生的話要附上在學證明，請問有人知道那個東西要去哪裡辦嗎
也有聽說學生證就可以，不過剛好我的學生證不見了...",在學證明去哪裡辦,2021-01-13T03:25:49.914Z,2021-01-13T03:25:49.914Z,4,4,F,fcu,https://www.dcard.tw/f/fcu/p/235162777,dcard,post,各位學長姊請幫幫忙因為寒假我打算把萵苣的會員停一個月業務說學生的話要附上在學證明請問有人知道那個東西要去哪裡辦嗎也有聽說學生證就可以不過剛好我的學生證不見了,"['各位', '學長', '姊', '請', '幫幫忙', '因為', '寒假', '我', '打算', '把', '萵苣', '的', '會員', '停', '一', '個', '月', '業務', '說', '學生', '的', '話', '要', '附上', '在學', '證明', '請問', '有', '人', '知道', '那', '個', '東西', '要', '去', '哪裡', '辦', '嗎', '也', '有', '聽說', '學生證', '就', '可以', '不過', '剛好', '我', '的', '學生證', '不見了']","['學長', '姊', '請', '幫幫忙', '寒假', '打算', '萵苣', '會員', '停', '月', '業務', '說', '學生', '話', '附上', '在學', '證明', '請問', '人', '知道', '東西', '哪裡', '辦', '聽說', '學生證', '學生證', '不見了']",[],negative
