0,235139887,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,有人掉錢包嗎～？,2021-01-08T21:38:00.550Z,2021-01-08T21:38:00.550Z,0,0,F,tku,https://www.dcard.tw/f/tku/p/235139887,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
1,235139847,想問扣考是顯示在考試小表上還是會發email到學校的信箱？沒收到email就是沒有扣考嗎～,扣考,2021-01-08T21:10:20.852Z,2021-01-08T21:10:20.852Z,0,1,F,tku,https://www.dcard.tw/f/tku/p/235139847,dcard,post,想問扣考是顯示在考試小表上還是會發到學校的信箱沒收到就是沒有扣考嗎,"['想', '問', '扣考', '是', '顯示', '在', '考試', '小', '表', '上', '還是', '會', '發到', '學校', '的', '信箱', '沒收', '到', '就是', '沒有', '扣考', '嗎']","['想', '問', '扣考', '顯示', '考試', '小', '表', '發到', '學校', '信箱', '沒收', '扣考']",[],negative
2,235139605,"可以直接把我打醒嗎
或餵我多一點暈船藥
怎麼聊怎麼暈
救命喔，如果妳看到了
最好馬上來打臉我qq",好暈...,2021-01-08T19:01:21.486Z,2021-01-08T19:01:21.486Z,4,4,M,tku,https://www.dcard.tw/f/tku/p/235139605,dcard,post,可以直接把我打醒嗎或餵我多一點暈船藥怎麼聊怎麼暈救命喔如果妳看到了最好馬上來打臉我,"['可以', '直接', '把', '我', '打醒', '嗎', '或', '餵', '我', '多一點', '暈船藥', '怎麼', '聊', '怎麼', '暈', '救命', '喔', '如果', '妳', '看到', '了', '最好', '馬上', '來', '打', '臉', '我']","['直接', '打醒', '多一點', '暈船藥', '聊', '暈', '救命', '妳', '看到', '最好', '臉']",[],negative
3,235139395,"發的資料是只有溫諾娜和詩雲嗎？
因為我聽了今天的範圍，感覺不止只有兩篇，但我只缺過一堂課，是我漏了哪一篇嗎？

麻煩大家解答，感謝感謝🙇🙇🙇",科幻小說,2021-01-08T17:57:18.377Z,2021-01-08T17:57:18.377Z,2,0,F,tku,https://www.dcard.tw/f/tku/p/235139395,dcard,post,發的資料是只有溫諾娜和詩雲嗎因為我聽了今天的範圍感覺不止只有兩篇但我只缺過一堂課是我漏了哪一篇嗎麻煩大家解答感謝感謝,"['發', '的', '資料', '是', '只有', '溫諾娜', '和', '詩', '雲', '嗎', '因為', '我', '聽', '了', '今天', '的', '範圍', '感覺', '不', '止', '只有', '兩', '篇', '但', '我', '只', '缺', '過', '一', '堂', '課', '是', '我', '漏', '了', '哪', '一', '篇', '嗎', '麻煩', '大家', '解答', '感謝', '感謝']","['發', '資料', '溫諾娜', '詩', '雲', '聽', '今天', '範圍', '感覺', '止', '兩', '篇', '只', '缺', '堂', '課', '漏', '篇', '麻煩', '解答', '感謝', '感謝']",[],positive
4,235139255,"https://i.imgur.com/CZfMshi.jpg
想問一下，有爬文說資概可以抵通識科學領域，但上面顯示選修，是要自己去抵免嗎？（還沒修過科學領域，所以不是修超過變系外的問題）*本人是轉系生
有人能幫解答嗎～🥺😭",資概抵免,2021-01-08T17:27:34.402Z,2021-01-08T19:22:17.038Z,0,1,F,tku,https://www.dcard.tw/f/tku/p/235139255,dcard,post,想問一下有爬文說資概可以抵通識科學領域但上面顯示選修是要自己去抵免嗎還沒修過科學領域所以不是修超過變系外的問題本人是轉系生有人能幫解答嗎,"['想', '問', '一下', '有', '爬文', '說', '資', '概', '可以', '抵', '通識', '科學', '領域', '但', '上面', '顯示', '選修', '是', '要', '自己', '去', '抵免', '嗎', '還', '沒', '修', '過', '科學', '領域', '所以', '不', '是', '修', '超過', '變', '系', '外', '的', '問題', '本人', '是', '轉系', '生', '有', '人', '能', '幫', '解答', '嗎']","['想', '問', '一下', '爬文', '說', '資', '抵', '通識', '科學', '領域', '上面', '顯示', '選修', '抵免', '修', '科學', '領域', '修', '超過', '變', '系', '外', '問題', '轉系', '生', '人', '幫', '解答']",[],negative
5,235139119,"我是原本是李政宏老師三6.7 跟二1.2的時段
因為下學期卡到必修所以得換班

想問有沒有人
這學期上廖兆陽老師日文（一）
正課在禮拜五早八
實習課是星期二早八
下學期要換班的！",日文（一）換班,2021-01-08T17:01:39.371Z,2021-01-08T17:01:39.371Z,0,0,F,tku,https://www.dcard.tw/f/tku/p/235139119,dcard,post,我是原本是李政宏老師三跟二的時段因為下學期卡到必修所以得換班想問有沒有人這學期上廖兆陽老師日文一正課在禮拜五早八實習課是星期二早八下學期要換班的,"['我', '是', '原本', '是', '李', '政宏', '老師', '三', '跟', '二', '的', '時段', '因為', '下', '學期', '卡到', '必修', '所以', '得', '換班', '想', '問', '有沒有', '人', '這', '學期', '上', '廖兆陽', '老師', '日文', '一', '正課', '在', '禮拜', '五', '早八', '實習課', '是', '星期二', '早八', '下', '學期', '要', '換班', '的']","['原本', '李', '政宏', '老師', '時段', '下', '學期', '卡到', '必修', '換班', '想', '問', '有沒有', '人', '學期', '廖兆陽', '老師', '日文', '正課', '禮拜', '早八', '實習課', '星期二', '早八', '下', '學期', '換班']",[],neutral
6,235138561,"修了徐煥智的課一段時間
還是搞不清楚他評分標準
不點名 只看期中末 平時怎麼打？
有經驗的學長姐可以分享一下嗎？",徐煥智 評分標準⋯,2021-01-08T15:26:24.023Z,2021-01-08T15:26:24.023Z,6,0,F,tku,https://www.dcard.tw/f/tku/p/235138561,dcard,post,修了徐煥智的課一段時間還是搞不清楚他評分標準不點名只看期中末平時怎麼打有經驗的學長姐可以分享一下嗎,"['修', '了', '徐煥智', '的', '課', '一段', '時間', '還是', '搞', '不', '清楚', '他', '評分', '標準', '不', '點名', '只', '看', '期中', '末', '平時', '怎麼', '打', '有', '經驗', '的', '學長', '姐', '可以', '分享', '一下', '嗎']","['修', '徐煥智', '課', '一段', '時間', '搞', '清楚', '評分', '標準', '點名', '只', '期中', '末', '平時', '經驗', '學長', '姐', '分享', '一下']",[],positive
7,235138201,"18:00 經過斜坡的時候看到路上有掉錢～
如果有人發現自己少錢也有18:00前經過那個斜坡的話 可以原路回去找一下喔～
因為當時有事 所以我放在旁邊草叢了！",藍白旁邊斜坡掉錢的同學～,2021-01-08T14:32:24.626Z,2021-01-08T14:32:24.626Z,0,2,F,tku,https://www.dcard.tw/f/tku/p/235138201,dcard,post,經過斜坡的時候看到路上有掉錢如果有人發現自己少錢也有前經過那個斜坡的話可以原路回去找一下喔因為當時有事所以我放在旁邊草叢了,"['經過', '斜坡', '的', '時候', '看到', '路', '上', '有', '掉', '錢', '如果', '有', '人', '發現', '自己', '少', '錢', '也', '有', '前', '經過', '那', '個', '斜坡', '的', '話', '可以', '原路', '回去', '找', '一下', '喔', '因為', '當時', '有事', '所以', '我', '放', '在', '旁邊', '草叢', '了']","['斜坡', '看到', '路', '掉', '錢', '人', '發現', '少', '錢', '前', '斜坡', '話', '原路', '回去', '找', '一下', '當時', '有事', '放', '旁邊', '草叢']",[],neutral
8,235138167,"有人修過張育聖老師的英文二嗎？想問老師佛不佛⋯當人的比率高嗎...?
我期中考40幾，有兩次作業一次只有60，第二次忘記繳交，最後一次問老師能不能補繳，老師說沒辦法，還有什麼補救方法⋯⋯期末考就算考滿分好像有很難救了😭
最後一次上課老師說他愛恨分明，覺得很可怕😱有人有上過Daniel 老師的課可以分享一下老師的給分狀況跟個性....求情會有用嗎?",英文二 張育聖Daniel,2021-01-08T14:28:39.657Z,2021-01-08T14:28:39.657Z,0,1,M,tku,https://www.dcard.tw/f/tku/p/235138167,dcard,post,有人修過張育聖老師的英文二嗎想問老師佛不佛當人的比率高嗎我期中考幾有兩次作業一次只有第二次忘記繳交最後一次問老師能不能補繳老師說沒辦法還有什麼補救方法期末考就算考滿分好像有很難救了最後一次上課老師說他愛恨分明覺得很可怕有人有上過老師的課可以分享一下老師的給分狀況跟個性求情會有用嗎,"['有', '人', '修', '過', '張育聖', '老師', '的', '英文', '二', '嗎', '想', '問', '老師', '佛', '不', '佛', '當', '人', '的', '比率', '高', '嗎', '我', '期中考', '幾', '有', '兩', '次', '作業', '一', '次', '只有', '第二', '次', '忘記', '繳交', '最後', '一', '次', '問', '老師', '能不能', '補繳', '老師', '說', '沒辦法', '還', '有', '什麼', '補救', '方法', '期末考', '就算', '考', '滿分', '好像', '有', '很', '難', '救', '了', '最後', '一', '次', '上課', '老師', '說', '他', '愛恨', '分明', '覺得', '很', '可怕', '有', '人', '有', '上', '過', '老師', '的', '課', '可以', '分享', '一下', '老師', '的', '給分', '狀況', '跟', '個性', '求情', '會', '有用', '嗎']","['人', '修', '張育聖', '老師', '英文', '想', '問', '老師', '佛', '佛', '人', '比率', '高', '期中考', '兩', '次', '作業', '次', '第二', '次', '忘記', '繳交', '最後', '次', '問', '老師', '能不能', '補繳', '老師', '說', '沒辦法', '補救', '方法', '期末考', '考', '滿分', '好像', '難', '救', '最後', '次', '上課', '老師', '說', '愛恨', '分明', '覺得', '可怕', '人', '老師', '課', '分享', '一下', '老師', '給分', '狀況', '個性', '求情', '有用']",[],negative
9,235138130,"除濕機跟住輔組登記超過2個禮拜
結果都還沒借到⋯

除了一樓以外好像都借不到除濕機

宿舍不能自己帶除濕機
結果房間已經濕到長一堆黴
求解該怎麼辦🥲

我快發瘋了 救我 拜託


https://i.imgur.com/ak9evmK.jpg
https://i.imgur.com/6hVdqEi.jpg
https://www.dcard.tw/v2/vivid/videos/371632a4-5596-415f-85dc-04666622679d?r=1.7777777777777777",發霉的噁爆女宿,2021-01-08T14:23:34.966Z,2021-01-08T14:26:40.720Z,26,9,F,tku,https://www.dcard.tw/f/tku/p/235138130,dcard,post,除濕機跟住輔組登記超過個禮拜結果都還沒借到除了一樓以外好像都借不到除濕機宿舍不能自己帶除濕機結果房間已經濕到長一堆黴求解該怎麼辦我快發瘋了救我拜託,"['除濕機', '跟住', '輔組', '登記', '超過', '個', '禮拜', '結果', '都', '還', '沒', '借到', '除了', '一樓', '以外', '好像', '都', '借不到', '除濕機', '宿舍', '不能自己', '帶', '除濕機', '結果', '房間', '已經', '濕', '到長', '一', '堆', '黴', '求解', '該', '怎麼辦', '我', '快', '發瘋', '了', '救', '我', '拜託']","['除濕機', '跟住', '輔組', '登記', '超過', '禮拜', '借到', '一樓', '以外', '好像', '借不到', '除濕機', '宿舍', '不能自己', '除濕機', '房間', '已經', '濕', '到長', '堆', '黴', '求解', '發瘋', '救', '拜託']",[],negative
