0,955c424d-ec58-4aa4-ae3f-eb9c2186b814,235165319,2021-01-13T12:39:36.726Z,2021-01-13T12:39:36.726Z,1,考前想說瞇一下結果醒來已經是隔天了,10.0,M,ntu,https://www.dcard.tw/f/ntu/p/235165319,dcard,comment,考前想說瞇一下結果醒來已經是隔天了,"['考', '前', '想', '說', '瞇', '一下', '結果', '醒來', '已經', '是', '隔天', '了']","['考', '前', '想', '說', '瞇', '一下', '醒來', '已經', '隔天']",[],neutral
1,8c7a137d-4d34-430f-a1bb-ccc38c19f2ca,235165319,2021-01-13T14:54:04.039Z,2021-01-13T14:54:24.468Z,2,"我等等帳戶給你
你的財產先轉給我",2.0,M,ntu,https://www.dcard.tw/f/ntu/p/235165319,dcard,comment,我等等帳戶給你你的財產先轉給我,"['我等', '等', '帳戶', '給', '你', '你', '的', '財產', '先', '轉給', '我']","['我等', '帳戶', '財產', '先', '轉給']",[],positive
2,170d6f02-3a60-4f76-aa8b-83812069900a,235165319,2021-01-13T17:07:01.017Z,2021-01-13T17:07:01.017Z,3,我早考完了，啦啦啦啦啦啦啦,0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235165319,dcard,comment,我早考完了啦啦啦啦啦啦啦,"['我', '早', '考完', '了', '啦', '啦', '啦', '啦', '啦', '啦', '啦']","['早', '考完']",[],neutral
3,17b79f6f-6f05-4564-a341-afe120af1b59,235164454,2021-01-13T09:14:52.720Z,2021-01-13T11:44:40.102Z,1,"去過一次就不去了
有夠糞
一堆在那邊坐整個下午的
真的要吃東西的人反而都沒位子坐",4.0,M,ntu,https://www.dcard.tw/f/ntu/p/235164454,dcard,comment,去過一次就不去了有夠糞一堆在那邊坐整個下午的真的要吃東西的人反而都沒位子坐,"['去', '過', '一', '次', '就', '不', '去', '了', '有夠', '糞', '一', '堆', '在', '那邊', '坐', '整個', '下午', '的', '真的', '要', '吃', '東西', '的', '人', '反而', '都', '沒', '位子', '坐']","['次', '有夠', '糞', '堆', '坐', '整個', '下午', '真的', '吃', '東西', '人', '位子', '坐']",[],negative
4,e04e00bd-732b-4d69-b28d-6773180f898a,235163706,2021-01-13T07:12:28.545Z,2021-01-13T07:12:51.423Z,1,如果真的有心，建議休學,5.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,如果真的有心建議休學,"['如果', '真的', '有心', '建議', '休學']","['真的', '有心', '建議', '休學']",[],neutral
5,4919d728-131b-431d-b5d6-57fff1d96f17,235163706,2021-01-13T09:09:37.292Z,2021-01-13T09:09:37.292Z,2,"0
直接休學",0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,直接休學,"['直接', '休學']","['直接', '休學']",[],neutral
6,dcf14c93-3fe4-4edb-818a-d2f3754a6d37,235163706,2021-01-13T10:24:16.345Z,2021-01-13T10:24:16.345Z,3,沒用吧 你只會多背一堆英文單字,0.0,F,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,沒用吧你只會多背一堆英文單字,"['沒用', '吧', '你', '只', '會', '多', '背', '一', '堆', '英文', '單字']","['沒用', '只', '背', '堆', '英文', '單字']",[],negative
7,ea48435c-6c7f-4a89-817e-db09e4995c6e,235163706,2021-01-13T11:47:22.180Z,2021-01-13T11:47:22.180Z,4,不會,0.0,F,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,不會,['不會'],[],[],negative
8,b98ad044-896d-4e9c-8b9e-b349c55aeaa9,235163706,2021-01-13T12:35:00.855Z,2021-01-13T12:35:00.855Z,5,"化學生物內容還是有差距吧
還不如把時間都拿來寫模擬和歷屆",0.0,F,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,化學生物內容還是有差距吧還不如把時間都拿來寫模擬和歷屆,"['化學', '生物', '內容', '還是', '有', '差距', '吧', '還不如', '把', '時間', '都', '拿來', '寫', '模擬', '和', '歷屆']","['化學', '生物', '內容', '差距', '還不如', '時間', '拿來', '寫', '模擬', '歷屆']",[],neutral
9,5f45083a-186b-4be8-b971-9da7448bb94e,235163706,2021-01-13T13:20:45.223Z,2021-01-13T13:21:54.397Z,6,"0
硬要的話
可以看普生的生物技術
之前指考好像有考過",0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,硬要的話可以看普生的生物技術之前指考好像有考過,"['硬', '要', '的', '話', '可以', '看', '普生', '的', '生物', '技術', '之前', '指', '考好', '像', '有', '考', '過']","['硬', '話', '普生', '生物', '技術', '之前', '指', '考好', '考']",[],neutral
10,85f911b8-2a26-4c16-920c-8b26288cf70b,235163706,2021-01-13T17:06:31.910Z,2021-01-13T17:06:31.910Z,7,末代指考，跟你拚醫科的人也很多，去年重考生佔指考人數就20%了，我應屆107，那年學測重考人數7000，今年都飆到18000了。總考生變少，重考生變多，學測改制真的爛。然後人家是全心準備指考，你要在學重考兩頭燒，壓力更大。,0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163706,dcard,comment,末代指考跟你拚醫科的人也很多去年重考生佔指考人數就了我應屆那年學測重考人數今年都飆到了總考生變少重考生變多學測改制真的爛然後人家是全心準備指考你要在學重考兩頭燒壓力更大,"['末代', '指考', '跟', '你', '拚', '醫科', '的', '人', '也', '很多', '去年', '重考生', '佔', '指考', '人數', '就', '了', '我', '應屆', '那', '年', '學測', '重考', '人數', '今年', '都', '飆到', '了', '總', '考生', '變', '少', '重考生', '變', '多', '學測', '改制', '真的', '爛', '然後', '人家', '是', '全心', '準備', '指考', '你', '要', '在學', '重考', '兩', '頭', '燒', '壓力', '更', '大']","['末代', '指考', '拚', '醫科', '人', '去年', '重考生', '佔', '指考', '人數', '應屆', '年', '學測', '重考', '人數', '今年', '飆到', '總', '考生', '變', '少', '重考生', '變', '學測', '改制', '真的', '爛', '全心', '準備', '指考', '在學', '重考', '兩', '頭', '燒', '壓力']",[],positive
11,5f1376f5-44f6-48cc-9e2b-008ac76c709d,235163074,2021-01-13T04:35:27.628Z,2021-01-13T04:35:27.628Z,1,台大那麼多垃圾老師你看哪個下去過的 只能自認倒霉不然就是鬧大一點po到交流版再tag一些老師系主任出來 在低能卡po這個應該沒有用,1.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163074,dcard,comment,台大那麼多垃圾老師你看哪個下去過的只能自認倒霉不然就是鬧大一點到交流版再一些老師系主任出來在低能卡這個應該沒有用,"['台大', '那麼多', '垃圾', '老師', '你', '看', '哪', '個', '下去', '過', '的', '只', '能', '自認', '倒霉', '不然', '就是', '鬧', '大一', '點到', '交流版', '再', '一些', '老師', '系主任', '出來', '在', '低能卡', '這', '個', '應該', '沒有用']","['台大', '那麼多', '垃圾', '老師', '下去', '只', '自認', '倒霉', '鬧', '大一', '點到', '交流版', '再', '一些', '老師', '系主任', '低能卡', '應該', '沒有用']",[],negative
12,6e374e75-d126-4087-9cd8-3d9f8ecd72f6,235163074,2021-01-13T05:33:10.291Z,2021-01-13T05:33:10.291Z,2,管院的嗎？,0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163074,dcard,comment,管院的嗎,"['管', '院', '的', '嗎']",['院'],[],neutral
13,02b7a885-cfa3-4c9e-a905-937175f2a838,235163074,2021-01-13T09:10:30.547Z,2021-01-13T09:10:30.547Z,3,應該會說是教學自主，學校干涉不了。之前也有課這樣，後來才規定超過要扣分,0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163074,dcard,comment,應該會說是教學自主學校干涉不了之前也有課這樣後來才規定超過要扣分,"['應該', '會', '說', '是', '教學', '自主', '學校', '干涉', '不', '了', '之前', '也', '有', '課', '這樣', '後來', '才', '規定', '超過', '要', '扣', '分']","['應該', '說', '教學', '自主', '學校', '干涉', '之前', '課', '規定', '超過', '扣', '分']",[],negative
14,d6bdf571-d9d7-4a5c-a5d8-443178b00218,235163074,2021-01-13T09:13:45.186Z,2021-01-13T09:13:45.186Z,4,"0
除非鬧上新聞",0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235163074,dcard,comment,除非鬧上新聞,"['除非', '鬧上', '新聞']","['鬧上', '新聞']",[],neutral
15,b986f364-62b9-4978-a271-c6236769e5ed,235160777,2021-01-12T15:46:03.364Z,2021-01-12T15:46:03.364Z,1,卡,0.0,M,ntu,https://www.dcard.tw/f/ntu/p/235160777,dcard,comment,卡,卡,['卡'],[],neutral
16,908906f9-809b-431c-bb71-abdd96a8f17d,235160777,2021-01-12T16:18:34.746Z,2021-01-12T16:19:08.102Z,2,搶學生大戰,0.0,F,ntu,https://www.dcard.tw/f/ntu/p/235160777,dcard,comment,搶學生大戰,"['搶', '學生', '大戰']","['搶', '學生', '大戰']",[],neutral
17,bdca95a6-ced8-4b39-baf7-3f374e25af92,235160777,2021-01-12T16:19:39.508Z,2021-01-12T16:19:39.508Z,3,簡稱體育系嗎？,1.0,M,ntu,https://www.dcard.tw/f/ntu/p/235160777,dcard,comment,簡稱體育系嗎,"['簡稱', '體育系', '嗎']","['簡稱', '體育系']",[],neutral
18,2ef10f34-998a-46a6-a364-820f6e3666c9,235160777,2021-01-12T17:23:00.281Z,2021-01-12T17:23:00.281Z,4,是要主辦奧運喔= =,11.0,M,ntu,https://www.dcard.tw/f/ntu/p/235160777,dcard,comment,是要主辦奧運喔,"['是', '要', '主辦', '奧運', '喔']","['主辦', '奧運']",[],neutral
