0,72382a32-b07d-4d97-bc6b-e21b6902d557,235134754,2021-01-08T04:40:14.992Z,2021-01-08T04:40:14.992Z,1,https://i.imgur.com/zskk3zc.jpg,0.0,M,tku,https://www.dcard.tw/f/tku/p/235134754,dcard,comment,,,[],[],neutral
1,a7aea2cf-a73e-499d-89c8-cb7b1013c4d3,235134451,2021-01-08T03:02:56.743Z,2021-01-08T03:02:56.743Z,1,"今天上了五十音結束，一樣單字，還有片假名口訣~
跟一些小文法
然後講看到雪不用太興奮，那其實很危險🤣🤣🤣
https://i.imgur.com/4rVyFud.jpg",1.0,F,tku,https://www.dcard.tw/f/tku/p/235134451,dcard,comment,今天上了五十音結束一樣單字還有片假名口訣跟一些小文法然後講看到雪不用太興奮那其實很危險,"['今天', '上', '了', '五十', '音', '結束', '一樣', '單字', '還', '有', '片假名', '口訣', '跟', '一些', '小', '文法', '然後', '講', '看到', '雪', '不用', '太', '興奮', '那', '其實', '很', '危險']","['今天', '五十', '音', '結束', '單字', '片假名', '口訣', '一些', '小', '文法', '講', '看到', '雪', '不用', '太', '興奮', '危險']",[],negative
2,ee6420c2-4f8b-4823-9290-9da2aa025174,235134451,2021-01-08T03:09:56.078Z,2021-01-08T03:10:29.126Z,2,"五十音竟然結束了！
請問片假名口訣有什麼你還記得嗎🥺
感謝你嗚嗚",0.0,F,tku,https://www.dcard.tw/f/tku/p/235134451,dcard,comment,五十音竟然結束了請問片假名口訣有什麼你還記得嗎感謝你嗚嗚,"['五十', '音', '竟然', '結束', '了', '請問', '片假名', '口訣', '有', '什麼', '你', '還', '記得', '嗎', '感謝', '你', '嗚嗚']","['五十', '音', '結束', '請問', '片假名', '口訣', '記得', '感謝', '嗚嗚']",[],negative
3,42290806-a91f-4303-9b4e-f2d7d96c8eb3,235134451,2021-01-08T03:14:50.543Z,2021-01-08T03:14:50.543Z,3,"一樣是之前講過的這些！課本裡面也有 妳再翻一下~
https://i.imgur.com/fPHvAa7.jpg",0.0,F,tku,https://www.dcard.tw/f/tku/p/235134451,dcard,comment,一樣是之前講過的這些課本裡面也有妳再翻一下,"['一樣', '是', '之前', '講', '過', '的', '這些', '課本', '裡面', '也', '有', '妳', '再', '翻', '一下']","['之前', '講', '課本', '裡面', '妳', '再', '翻', '一下']",[],neutral
4,3f5fc591-885d-48f1-bc7a-708f65c7f033,235134451,2021-01-08T03:25:58.095Z,2021-01-08T03:25:58.095Z,4,B3 可以請問你老師今天說的期末考試範圍嗎(;´༎ຶД༎ຶ`),0.0,F,tku,https://www.dcard.tw/f/tku/p/235134451,dcard,comment,可以請問你老師今天說的期末考試範圍嗎,"['可以', '請問', '你', '老師', '今天', '說', '的', '期末', '考試', '範圍', '嗎']","['請問', '老師', '今天', '說', '期末', '考試', '範圍']",[],neutral
5,fb3369db-b41e-4081-b9de-7c90d4626a51,235134451,2021-01-08T04:33:02.054Z,2021-01-08T04:33:02.054Z,5,B3 原來如此，非常感謝！,0.0,F,tku,https://www.dcard.tw/f/tku/p/235134451,dcard,comment,原來如此非常感謝,"['原來如此', '非常', '感謝']","['原來如此', '感謝']",[],positive
6,78ecec25-0080-4a60-8728-779484dcccbc,235134367,2021-01-08T03:18:50.306Z,2021-01-08T03:18:50.306Z,1,哪一本,0.0,M,tku,https://www.dcard.tw/f/tku/p/235134367,dcard,comment,哪一本,"['哪', '一', '本']",[],[],neutral
7,a5be4a39-c23c-413c-ba21-3c0de7bc8c16,235134367,2021-01-08T03:24:46.784Z,2021-01-08T03:24:46.784Z,2,"B1  長這樣的 感恩
https://i.imgur.com/0BmIJMz.jpg",0.0,M,tku,https://www.dcard.tw/f/tku/p/235134367,dcard,comment,長這樣的感恩,"['長', '這樣', '的', '感恩']","['長', '感恩']",[],positive
8,677590db-6641-47cf-8f38-efe866601283,235134367,2021-01-08T03:25:12.550Z,2021-01-08T03:25:53.182Z,3,"B2我有～
https://i.imgur.com/IehL76Z.jpg",0.0,M,tku,https://www.dcard.tw/f/tku/p/235134367,dcard,comment,我有,"['我', '有']",[],[],neutral
9,684016ad-f1ee-4456-b9ad-3a420bf3e7c1,235134367,2021-01-08T03:26:05.977Z,2021-01-08T03:26:05.977Z,4,B2 請問妳今天有要用嗎 方便等一下跟妳拿嗎 感恩,0.0,M,tku,https://www.dcard.tw/f/tku/p/235134367,dcard,comment,請問妳今天有要用嗎方便等一下跟妳拿嗎感恩,"['請問', '妳', '今天', '有', '要', '用', '嗎', '方便', '等一下', '跟', '妳', '拿', '嗎', '感恩']","['請問', '妳', '今天', '方便', '等一下', '妳', '感恩']",[],positive
