0,c14033c9-b72b-441b-a7b9-3fa613916508,235155531,2021-01-11T16:55:14.825Z,2021-01-11T16:55:14.825Z,1,你應該還沒遇過在房間抽菸的吧😎😎,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235155531,dcard,comment,你應該還沒遇過在房間抽菸的吧,"['你', '應該', '還', '沒', '遇', '過', '在', '房間', '抽菸', '的', '吧']","['應該', '遇', '房間', '抽菸']",[],neutral
1,bed2dfbb-db95-4d7c-b066-5328342c5825,235155531,2021-01-11T21:38:44.475Z,2021-01-11T21:38:44.475Z,2,是有犯法嗎，蛤,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235155531,dcard,comment,是有犯法嗎蛤,"['是', '有', '犯法', '嗎', '蛤']","['犯法', '蛤']",[],neutral
2,992b45d5-d593-4eb8-99cb-d2dadc71d8c9,235155531,2021-01-11T23:25:51.551Z,2021-01-11T23:27:03.360Z,3,"菸害防制法第15條及第16條，大專校院室內場所及未設吸菸區 之室外場所，全面禁止吸菸，應於所有入口處及其他適當地點， 設置明顯禁菸標示或除吸菸區外不得吸菸意旨之標示。

好啦我也會偷抽，但都在邊緣角落不會影響別人的地方，
但出來嗆人真的bad",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235155531,dcard,comment,菸害防制法第條及第條大專校院室內場所及未設吸菸區之室外場所全面禁止吸菸應於所有入口處及其他適當地點設置明顯禁菸標示或除吸菸區外不得吸菸意旨之標示好啦我也會偷抽但都在邊緣角落不會影響別人的地方但出來嗆人真的,"['菸害', '防制', '法第', '條', '及第', '條', '大', '專校院', '室', '內', '場所', '及', '未', '設', '吸菸區', '之', '室', '外', '場所', '全面', '禁止', '吸菸', '應', '於', '所有', '入口處', '及', '其他', '適當', '地點', '設置', '明顯', '禁', '菸', '標示', '或', '除', '吸菸區', '外', '不得', '吸菸', '意旨', '之', '標示', '好', '啦', '我', '也', '會', '偷抽', '但', '都', '在', '邊緣', '角落', '不會', '影響', '別人', '的', '地方', '但', '出來', '嗆', '人', '真的']","['菸害', '防制', '法第', '條', '及第', '條', '專校院', '室', '場所', '未', '設', '吸菸區', '室', '外', '場所', '全面', '禁止', '吸菸', '應', '所有', '入口處', '適當', '地點', '設置', '明顯', '禁', '菸', '標示', '吸菸區', '外', '吸菸', '意旨', '標示', '好', '偷抽', '邊緣', '角落', '影響', '地方', '嗆', '人', '真的']",[],negative
3,eacf04c6-fd61-4afe-a33c-28ee09264365,235153319,2021-01-11T10:50:15.405Z,2021-01-11T10:50:15.405Z,1,原po好氣哈哈哈,5.0,F,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,原好氣哈哈哈,"['原', '好氣', '哈', '哈哈']","['原', '好氣']",[],positive
4,e7fbdfa8-966e-4526-a012-fb1ac8144300,235153319,2021-01-11T10:51:13.734Z,2021-01-11T10:51:13.734Z,2,"4. 可以確定的是因為6樓禁用筆電，所以6樓的所有插座完全沒有電，如果你是在6樓被沒電的插座煩到那你可以去其他層樓。如果在其他層樓發現插座沒電，請自行到圖書館網頁報修或離開時順便跟櫃台人員說。但建議自行報修比較省事，因為報修欄位需要形容詳細位置，你跟別人反應萬一別人也不清楚是哪裡，報了等於沒用。
然後恕我吐槽一下，這種用肉眼看不出有沒有壞的東西都是靠去圖書館的人反應圖書館才會知道啊-/-

5. 二樓開會的不一定是館員，全校教職員任何處室都可以跟圖書館申請使用二樓的空間開會，你聽到的不見得是圖書館員。
其餘的：等你變成知名有錢💰校友回來慷慨捐款給圖書館，改進其餘問題，大家會很感激你ㄉ",11.0,F,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,可以確定的是因為樓禁用筆電所以樓的所有插座完全沒有電如果你是在樓被沒電的插座煩到那你可以去其他層樓如果在其他層樓發現插座沒電請自行到圖書館網頁報修或離開時順便跟櫃台人員說但建議自行報修比較省事因為報修欄位需要形容詳細位置你跟別人反應萬一別人也不清楚是哪裡報了等於沒用然後恕我吐槽一下這種用肉眼看不出有沒有壞的東西都是靠去圖書館的人反應圖書館才會知道啊二樓開會的不一定是館員全校教職員任何處室都可以跟圖書館申請使用二樓的空間開會你聽到的不見得是圖書館員其餘的等你變成知名有錢校友回來慷慨捐款給圖書館改進其餘問題大家會很感激你,"['可以', '確定', '的', '是', '因為', '樓', '禁用', '筆', '電', '所以', '樓', '的', '所有', '插座', '完全', '沒有', '電', '如果', '你', '是', '在', '樓', '被', '沒', '電', '的', '插座', '煩', '到', '那', '你', '可以', '去', '其他', '層', '樓', '如果', '在', '其他', '層', '樓', '發現', '插座', '沒', '電請', '自行', '到', '圖書館', '網頁', '報修', '或', '離開', '時', '順便', '跟', '櫃台', '人員', '說', '但', '建議', '自行', '報修', '比較', '省事', '因為', '報修', '欄位', '需要', '形容', '詳細', '位置', '你', '跟', '別人', '反應', '萬一', '別人', '也', '不', '清楚', '是', '哪裡', '報', '了', '等於', '沒用', '然後', '恕', '我', '吐槽', '一下', '這', '種', '用', '肉眼', '看', '不', '出', '有沒有', '壞', '的', '東西', '都', '是', '靠', '去', '圖書館', '的', '人', '反應', '圖書館', '才', '會', '知道', '啊', '二樓', '開會', '的', '不一定', '是', '館員', '全校', '教職員', '任何', '處室', '都', '可以', '跟', '圖書館', '申請', '使用', '二樓', '的', '空間', '開會', '你', '聽到', '的', '不見得', '是', '圖書館員', '其餘', '的', '等', '你', '變成', '知名', '有錢', '校友', '回來', '慷慨', '捐款給', '圖書館', '改進', '其餘', '問題', '大家', '會', '很', '感激', '你']","['確定', '樓', '禁用', '筆', '電', '樓', '所有', '插座', '完全', '電', '樓', '電', '插座', '煩', '層', '樓', '層', '樓', '發現', '插座', '電請', '自行', '圖書館', '網頁', '報修', '離開', '時', '順便', '櫃台', '人員', '說', '建議', '自行', '報修', '比較', '省事', '報修', '欄位', '需要', '形容', '詳細', '位置', '反應', '清楚', '哪裡', '報', '等於', '沒用', '恕', '吐槽', '一下', '種', '肉眼', '有沒有', '壞', '東西', '圖書館', '人', '反應', '圖書館', '知道', '二樓', '開會', '不一定', '館員', '全校', '教職員', '處室', '圖書館', '申請', '使用', '二樓', '空間', '開會', '聽到', '不見得', '圖書館員', '變成', '知名', '有錢', '校友', '回來', '慷慨', '捐款給', '圖書館', '改進', '問題', '感激']",[],positive
5,05b5c41a-8e8f-4ea9-bb11-3aeb34021d77,235153319,2021-01-11T11:10:36.496Z,2021-01-11T13:15:09.705Z,3,"空調這件事我前幾天有去問過那邊的工讀生欸
因為我在8樓也覺得超級冷哈哈哈哈
結果他們說現在已經開送風了 不是冷氣",5.0,F,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,空調這件事我前幾天有去問過那邊的工讀生欸因為我在樓也覺得超級冷哈哈哈哈結果他們說現在已經開送風了不是冷氣,"['空調', '這', '件', '事', '我', '前', '幾', '天', '有', '去', '問', '過', '那邊', '的', '工讀生', '欸', '因為', '我', '在', '樓', '也', '覺得', '超級', '冷', '哈哈', '哈哈', '結果', '他們', '說', '現在', '已經', '開', '送風', '了', '不', '是', '冷氣']","['空調', '件', '事', '前', '天', '問', '工讀生', '欸', '樓', '覺得', '超級', '冷', '說', '現在', '已經', '開', '送風', '冷氣']",[],positive
6,f8bd0eb2-d412-4c66-82b8-04b0e530331e,235153319,2021-01-11T12:45:02.646Z,2021-01-11T12:45:02.646Z,4,"現在這個溫度
送風就可以比冷氣還冷了XD",1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,現在這個溫度送風就可以比冷氣還冷了,"['現在', '這', '個', '溫度', '送風', '就', '可以', '比', '冷氣', '還', '冷', '了']","['現在', '溫度', '送風', '冷氣', '冷']",[],neutral
7,50f9eb09-1818-4f47-b0f1-5c3ed6a6e910,235153319,2021-01-11T13:22:04.165Z,2021-01-11T13:22:04.165Z,5,不覺得櫃檯妹子有些蠻可愛的嗎 求ig嘻嘻,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,不覺得櫃檯妹子有些蠻可愛的嗎求嘻嘻,"['不', '覺得', '櫃檯', '妹子', '有', '些', '蠻', '可愛', '的', '嗎', '求', '嘻嘻']","['覺得', '櫃檯', '妹子', '些', '可愛', '求', '嘻嘻']",[],positive
8,5504d363-23a0-4bf2-813b-9ae02b510da3,235153319,2021-01-11T14:47:12.296Z,2021-01-11T14:47:25.321Z,6,有個疑問 既然都開送風 為什麼一樓比較舒適 難道一樓有開暖氣?,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,有個疑問既然都開送風為什麼一樓比較舒適難道一樓有開暖氣,"['有', '個', '疑問', '既然', '都', '開', '送風', '為什麼', '一樓', '比較', '舒適', '難道', '一樓', '有', '開', '暖氣']","['疑問', '開', '送風', '一樓', '比較', '舒適', '一樓', '開', '暖氣']",[],negative
9,494f2daf-5fb9-4f7f-8703-976aab376c7b,235153319,2021-01-11T15:07:03.220Z,2021-01-11T15:07:43.103Z,7,"冷氣真的冷死
椅子也不知道是符合哪種人的人體工學
還有圖書館四周都爆幹大的風
讚啦⋯⋯：）",2.0,F,ncu,https://www.dcard.tw/f/ncu/p/235153319,dcard,comment,冷氣真的冷死椅子也不知道是符合哪種人的人體工學還有圖書館四周都爆幹大的風讚啦,"['冷氣', '真的', '冷', '死', '椅子', '也', '不', '知道', '是', '符合', '哪', '種', '人', '的', '人體工學', '還', '有', '圖書館', '四周', '都', '爆幹', '大', '的', '風讚', '啦']","['冷氣', '真的', '冷', '死', '椅子', '知道', '符合', '種', '人', '人體工學', '圖書館', '四周', '爆幹', '風讚']",[],positive
