10,235144659,"剛剛那位在操場散步的兄弟
你看起來情緒有點低落
祝你趕快好起來!",你還好吧?,2021-01-09T18:10:51.951Z,2021-01-10T00:14:48.270Z,11,15,M,ncnu,https://www.dcard.tw/f/ncnu/p/235144659,dcard,post,剛剛那位在操場散步的兄弟你看起來情緒有點低落祝你趕快好起來,"['剛剛', '那', '位在', '操場', '散步', '的', '兄弟', '你', '看起來', '情緒', '有點', '低落', '祝', '你', '趕快', '好起來']","['剛剛', '位在', '操場', '散步', '兄弟', '情緒', '有點', '低落', '祝', '好起來']",[],negative
11,235143871,"本次入圍的店家有：
1. 小鼎
2. 鬲饕
3. 築間
4. Mr.鍋
5. 辣典
6. 八方悅
7. 時來運轉
8. 豬鍋亮
9. 喫鍋
10. 敝姓鍋
11. 石二鍋
12. 惹鍋
13. 日高
14. 千葉
15. 亞美
16. 霸王
17. 大呼過癮
- - - 以下為大家新增- - -
18. 台北江
19. 珍味
20. 鼎上

(沒列出來還真不知道埔里火鍋那麼多==

經過六小時激烈競爭的投票
共有85則有效回覆
詳情可至最下面ig帳號查看！

榮登2021埔里火鍋爭霸賽前十名的是⋯
Ps.前五名放照片

Top1. 築間幸福鍋物
https://i.imgur.com/5C76TGQ.jpg
（上述照片取自其粉專）

Top2. Mr.鍋
https://i.imgur.com/cNTu6EO.jpg
（上述照片取自其粉專）

Top3. 石二鍋
https://i.imgur.com/zBJAn33.jpg
（上述照片取自其粉專）

Top4. 辣典麻辣鍋
https://i.imgur.com/wVtnw2X.jpg
(上述照片取自google評論）

Top5. 小鼎
https://i.imgur.com/0tViwQQ.jpg
（上述照片取自其粉專）
Top6. 惹鍋
Top7. 八方悅
Top8. 鬲饕
Top9. 喫鍋
Top10. 豬鍋亮、日高

喔對了 這邊分享一下
這是我自己經營ㄉ美食帳～
https://i.imgur.com/MnUzpGE.jpg
目前正在辦抽獎—18度C生吐司🍞
可⋯可⋯可以發摟一下辣🤪
https://www.instagram.com/guruguru_foodie_522/

期末考加油喔💪",2021埔里火鍋爭霸賽Top10,2021-01-09T15:41:25.951Z,2021-01-09T15:45:00.101Z,34,33,F,ncnu,https://www.dcard.tw/f/ncnu/p/235143871,dcard,post,本次入圍的店家有小鼎鬲饕築間鍋辣典八方悅時來運轉豬鍋亮喫鍋敝姓鍋石二鍋惹鍋日高千葉亞美霸王大呼過癮以下為大家新增台北江珍味鼎上沒列出來還真不知道埔里火鍋那麼多經過六小時激烈競爭的投票共有則有效回覆詳情可至最下面帳號查看榮登埔里火鍋爭霸賽前十名的是前五名放照片築間幸福鍋物上述照片取自其粉專鍋上述照片取自其粉專石二鍋上述照片取自其粉專辣典麻辣鍋上述照片取自評論小鼎上述照片取自其粉專惹鍋八方悅鬲饕喫鍋豬鍋亮日高喔對了這邊分享一下這是我自己經營美食帳目前正在辦抽獎度生吐司可可可以發摟一下辣期末考加油喔,"['本', '次', '入圍', '的', '店家', '有', '小鼎', '鬲饕', '築', '間', '鍋', '辣典', '八方', '悅', '時來運轉', '豬鍋亮', '喫', '鍋', '敝姓', '鍋石', '二', '鍋', '惹鍋', '日', '高', '千', '葉', '亞美', '霸王', '大呼', '過癮', '以下', '為', '大家', '新增', '台北', '江', '珍味', '鼎', '上', '沒', '列出來', '還', '真', '不', '知道', '埔里', '火鍋', '那麼多', '經過', '六', '小時', '激烈', '競爭', '的', '投票', '共有', '則', '有效', '回覆', '詳情', '可', '至', '最下面', '帳號', '查看', '榮登', '埔里', '火鍋', '爭霸賽', '前', '十', '名', '的', '是', '前', '五', '名', '放', '照片', '築', '間', '幸福', '鍋物', '上述', '照片', '取自', '其', '粉專', '鍋', '上述', '照片', '取自', '其', '粉專', '石', '二', '鍋', '上述', '照片', '取自', '其', '粉專', '辣典', '麻辣', '鍋', '上述', '照片', '取自', '評論', '小鼎', '上述', '照片', '取自', '其', '粉專', '惹鍋', '八方', '悅', '鬲饕', '喫', '鍋', '豬鍋亮', '日', '高', '喔', '對了', '這邊', '分享', '一下', '這', '是', '我', '自己', '經營', '美食', '帳目', '前', '正在', '辦', '抽獎', '度生', '吐司', '可可', '可以', '發摟', '一下', '辣', '期末考', '加油', '喔']","['次', '入圍', '店家', '小鼎', '鬲饕', '築', '間', '鍋', '辣典', '八方', '悅', '時來運轉', '豬鍋亮', '喫', '鍋', '敝姓', '鍋石', '鍋', '惹鍋', '日', '高', '葉', '亞美', '霸王', '大呼', '過癮', '以下', '新增', '台北', '江', '珍味', '鼎', '列出來', '真', '知道', '埔里', '火鍋', '那麼多', '小時', '激烈', '競爭', '投票', '共有', '有效', '回覆', '詳情', '最下面', '帳號', '查看', '榮登', '埔里', '火鍋', '爭霸賽', '前', '十', '名', '前', '名', '放', '照片', '築', '間', '幸福', '鍋物', '上述', '照片', '取自', '粉專', '鍋', '上述', '照片', '取自', '粉專', '石', '鍋', '上述', '照片', '取自', '粉專', '辣典', '麻辣', '鍋', '上述', '照片', '取自', '評論', '小鼎', '上述', '照片', '取自', '粉專', '惹鍋', '八方', '悅', '鬲饕', '喫', '鍋', '豬鍋亮', '日', '高', '對了', '分享', '一下', '經營', '美食', '帳目', '前', '正在', '辦', '抽獎', '度生', '吐司', '可可', '發摟', '一下', '辣', '期末考', '加油']","['鍋', '照片', '上述']",positive
12,235142244,"（幫想考碩班的朋友問）
請問諮人系的同學「社區心理學」這門科目的用書是哪本？🥺🥺🥺
謝謝🙏",社區心理學,2021-01-09T10:39:58.086Z,2021-01-09T10:39:58.086Z,6,4,F,ncnu,https://www.dcard.tw/f/ncnu/p/235142244,dcard,post,幫想考碩班的朋友問請問諮人系的同學社區心理學這門科目的用書是哪本謝謝,"['幫', '想', '考', '碩班', '的', '朋友', '問', '請問', '諮人系', '的', '同學', '社區', '心理學', '這', '門', '科目', '的', '用', '書', '是', '哪', '本', '謝謝']","['幫', '想', '考', '碩班', '朋友', '問', '請問', '諮人系', '同學', '社區', '心理學', '門', '科目', '書', '謝謝']",[],positive
13,235140531,請問題庫的密碼有人知道嗎,網路安全概論 期末考,2021-01-09T04:09:14.883Z,2021-01-09T04:09:14.883Z,4,1,M,ncnu,https://www.dcard.tw/f/ncnu/p/235140531,dcard,post,請問題庫的密碼有人知道嗎,"['請問', '題庫', '的', '密碼', '有', '人', '知道', '嗎']","['請問', '題庫', '密碼', '人', '知道']",[],positive
14,235138497,"https://i.imgur.com/CtsVXfu.jpg
寄這個給全校學生當你家個版喔 

對於我的學習一點幫助都沒有的內容發過來是想浪費我五秒鐘的時間嗎

五秒鐘可以跳過Youtube廣告唉！

唉！！",資工系的,2021-01-08T15:14:17.055Z,2021-01-08T15:14:17.055Z,32,20,M,ncnu,https://www.dcard.tw/f/ncnu/p/235138497,dcard,post,寄這個給全校學生當你家個版喔對於我的學習一點幫助都沒有的內容發過來是想浪費我五秒鐘的時間嗎五秒鐘可以跳過廣告唉唉,"['寄', '這', '個', '給', '全', '校', '學生', '當', '你', '家', '個版', '喔', '對於', '我', '的', '學習', '一點', '幫助', '都', '沒有', '的', '內容', '發', '過來', '是', '想', '浪費', '我', '五', '秒鐘', '的', '時間', '嗎', '五', '秒鐘', '可以', '跳過', '廣告', '唉', '唉']","['寄', '全', '校', '學生', '家', '個版', '學習', '一點', '幫助', '內容', '發', '過來', '想', '浪費', '秒鐘', '時間', '秒鐘', '跳過', '廣告']",[],negative
15,235138382,"想請問有修過的人這堂課怎麼樣 
作業方式是什麼
期中期末以什麼方式評分（報告或考試）
老師人好嗎 
給分甜嗎",美學散策 汪純瑩老師,2021-01-08T14:57:06.950Z,2021-01-08T14:57:06.950Z,6,1,M,ncnu,https://www.dcard.tw/f/ncnu/p/235138382,dcard,post,想請問有修過的人這堂課怎麼樣作業方式是什麼期中期末以什麼方式評分報告或考試老師人好嗎給分甜嗎,"['想', '請問', '有', '修', '過', '的', '人', '這', '堂', '課', '怎麼樣', '作業', '方式', '是', '什麼', '期中', '期末', '以', '什麼', '方式', '評分', '報告', '或', '考試', '老師', '人', '好', '嗎', '給分', '甜', '嗎']","['想', '請問', '修', '人', '堂', '課', '作業', '方式', '期中', '期末', '方式', '評分', '報告', '考試', '老師', '人', '好', '給分', '甜']",[],neutral
16,235137370,"對不起剛剛加油站前面那台車！
我前面的車突然煞車要左轉
我覺得我煞不住只好我右拉出去
真的很抱歉！
我怕秘密暨南很晚才審文過
所以在這裡再發一篇
怕您氣噗噗😓😓😓",剛剛加油站前面的車,2021-01-08T12:11:02.903Z,2021-01-08T12:11:02.903Z,8,8,M,ncnu,https://www.dcard.tw/f/ncnu/p/235137370,dcard,post,對不起剛剛加油站前面那台車我前面的車突然煞車要左轉我覺得我煞不住只好我右拉出去真的很抱歉我怕秘密暨南很晚才審文過所以在這裡再發一篇怕您氣噗噗,"['對不起', '剛剛', '加油站', '前面', '那', '台', '車', '我', '前面', '的', '車', '突然', '煞車', '要', '左轉', '我', '覺得', '我', '煞', '不', '住', '只好', '我', '右', '拉出去', '真的', '很', '抱歉', '我', '怕', '秘密', '暨', '南', '很', '晚', '才', '審', '文過', '所以', '在', '這裡', '再', '發', '一', '篇', '怕', '您', '氣', '噗噗']","['對不起', '剛剛', '加油站', '前面', '台', '車', '前面', '車', '突然', '煞車', '左轉', '覺得', '煞', '住', '只好', '右', '拉出去', '真的', '抱歉', '秘密', '暨', '南', '晚', '審', '文過', '這裡', '再', '發', '篇', '氣', '噗噗']",[],negative
17,235137065,DC進不了...連線中然後沒有路由，一直重複,宿網怎麼了,2021-01-08T11:13:07.694Z,2021-01-08T11:13:07.694Z,1,0,M,ncnu,https://www.dcard.tw/f/ncnu/p/235137065,dcard,post,進不了連線中然後沒有路由一直重複,"['進不了', '連線', '中', '然後', '沒有', '路', '由', '一直', '重複']","['進不了', '連線', '中', '路', '一直', '重複']",[],negative
18,235136518,"各位日文課的同學們，不好意思，期末寒冬打擾各位。

禮拜一因為身體不舒服沒去上課😅。想請教大家這次的考試範圍，還有老師禮拜一上課大概教了什麼🙏。

祝大家期末All pass！！ 
考完就寒假了！！",#請問期末範圍「日文 1bcd 老師：陳宏傑」,2021-01-08T09:34:54.232Z,2021-01-08T09:34:54.232Z,2,4,F,ncnu,https://www.dcard.tw/f/ncnu/p/235136518,dcard,post,各位日文課的同學們不好意思期末寒冬打擾各位禮拜一因為身體不舒服沒去上課想請教大家這次的考試範圍還有老師禮拜一上課大概教了什麼祝大家期末考完就寒假了,"['各位', '日文課', '的', '同學們', '不好意思', '期末', '寒冬', '打擾', '各位', '禮拜', '一', '因為', '身體', '不', '舒服', '沒', '去', '上課', '想', '請教', '大家', '這', '次', '的', '考試', '範圍', '還', '有', '老師', '禮拜', '一', '上課', '大概', '教', '了', '什麼', '祝', '大家', '期末', '考完', '就', '寒假', '了']","['日文課', '同學們', '不好意思', '期末', '寒冬', '打擾', '禮拜', '身體', '舒服', '上課', '想', '請教', '次', '考試', '範圍', '老師', '禮拜', '上課', '教', '祝', '期末', '考完', '寒假']",[],negative
19,235135227,"https://i.imgur.com/6cQv3t6.jpg

有人要一起報名嗎？本人主打野位，目前s25顆星星，有興趣的留ID、主打位子，我會去加你好友。",傳說對決校際盃,2021-01-08T05:37:38.801Z,2021-01-08T05:37:38.801Z,0,3,M,ncnu,https://www.dcard.tw/f/ncnu/p/235135227,dcard,post,有人要一起報名嗎本人主打野位目前顆星星有興趣的留主打位子我會去加你好友,"['有', '人', '要', '一起', '報名', '嗎', '本人', '主打', '野', '位', '目前', '顆', '星星', '有', '興趣', '的', '留', '主打', '位子', '我', '會', '去', '加', '你', '好友']","['人', '一起', '報名', '主打', '野', '位', '目前', '顆', '星星', '興趣', '留', '主打', '位子', '加', '好友']",[],positive
