0,c3d06ff0-a97c-48cb-8391-e025e1da9af7,235140275,2021-01-09T03:32:15.519Z,2021-01-09T03:32:15.519Z,1,笑你不敢丟,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235140275,dcard,comment,笑你不敢丟,"['笑', '你', '不', '敢', '丟']","['笑', '丟']",[],neutral
1,3a583e11-c8bf-43b3-a2fd-bddc60c0e066,235140139,2021-01-09T02:43:39.570Z,2021-01-09T02:43:39.570Z,1,起床歌 好聽❤️,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235140139,dcard,comment,起床歌好聽,"['起床歌', '好聽']","['起床歌', '好聽']",[],neutral
2,237bcc95-0932-406b-b54e-5b7227357a50,235139857,2021-01-09T01:44:28.430Z,2021-01-09T01:44:28.430Z,1,一樣會列入學成績計算,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235139857,dcard,comment,一樣會列入學成績計算,"['一樣', '會', '列入', '學', '成績', '計算']","['列入', '學', '成績', '計算']",[],neutral
3,37fa9524-d5fa-4db6-839a-b239549f7b8c,235139686,2021-01-08T19:40:29.771Z,2021-01-08T19:40:29.771Z,1,真的.......半夜他媽有夠冷還被吵醒😡,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,真的半夜他媽有夠冷還被吵醒,"['真的', '半夜', '他媽', '有夠', '冷', '還', '被', '吵醒']","['真的', '半夜', '他媽', '有夠', '冷', '吵醒']",[],negative
4,5b1b1e86-4d65-4188-9d7d-d6e4ba580c24,235139686,2021-01-08T19:43:19.918Z,2021-01-08T19:43:19.918Z,2,住面後門那側的房間，因為從小就怕鞭炮聲，剛剛直接躲被子裡面，心裡太想報警，還幻聽出警察的聲音(￣∇￣),0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,住面後門那側的房間因為從小就怕鞭炮聲剛剛直接躲被子裡面心裡太想報警還幻聽出警察的聲音,"['住面', '後門', '那', '側', '的', '房間', '因為', '從小', '就', '怕', '鞭炮聲', '剛剛', '直接', '躲', '被子', '裡面', '心', '裡', '太', '想', '報警', '還', '幻聽', '出', '警察', '的', '聲音']","['住面', '後門', '側', '房間', '鞭炮聲', '剛剛', '直接', '躲', '被子', '裡面', '心', '裡', '太', '想', '報警', '幻聽', '警察', '聲音']",[],neutral
5,6303de83-4635-4179-af50-afff7d805b29,235139686,2021-01-08T19:43:21.685Z,2021-01-08T19:43:21.685Z,3,"我覺得他們好可憐
這種事是社會底層的人才會做的吧😂",1.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,我覺得他們好可憐這種事是社會底層的人才會做的吧,"['我', '覺得', '他們', '好', '可憐', '這', '種', '事', '是', '社會', '底層', '的', '人才', '會', '做', '的', '吧']","['覺得', '好', '可憐', '種', '事', '社會', '底層', '人才', '做']",[],negative
6,310f8ff3-c7c4-4280-9133-d17b03e1d297,235139686,2021-01-08T19:43:24.052Z,2021-01-08T19:43:24.052Z,4,"希望不是我們學校的
這種素質🐒🐒🐒",1.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,希望不是我們學校的這種素質,"['希望', '不', '是', '我們', '學校', '的', '這', '種', '素質']","['希望', '學校', '種', '素質']",[],positive
7,4f038d3f-9e32-4d56-8a95-76f83d2ad621,235139686,2021-01-08T19:46:06.795Z,2021-01-08T19:46:06.795Z,5,b2 我有報警欸 但剛報完警不久就跑了,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,我有報警欸但剛報完警不久就跑了,"['我', '有', '報警', '欸', '但', '剛', '報完警', '不久', '就', '跑', '了']","['報警', '欸', '報完警', '不久', '跑']",[],neutral
8,b8e79154-43bb-4744-9fc8-6bb7ea3f3032,235139686,2021-01-08T19:48:33.803Z,2021-01-08T19:48:33.803Z,6,我還是第一次那麼近距離的看煙火,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,我還是第一次那麼近距離的看煙火,"['我', '還是', '第一', '次', '那麼', '近距離', '的', '看', '煙火']","['第一', '次', '近距離', '煙火']",[],neutral
9,6e3b45a4-ff67-4f48-bd00-168c18d2e0b7,235139686,2021-01-08T19:53:15.103Z,2021-01-08T19:53:15.103Z,7,猴子到處有ㄟ,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235139686,dcard,comment,猴子到處有,"['猴子', '到處', '有']",['猴子'],[],neutral
10,ef66b812-cb01-43ce-8f22-9d74a7cf58ca,235139649,2021-01-08T20:01:03.885Z,2021-01-08T20:01:03.885Z,1,我,0.0,M,yzu,https://www.dcard.tw/f/yzu/p/235139649,dcard,comment,我,我,[],[],neutral
11,ef1c0f45-6b76-4db1-ad0c-c71be8e7b5a3,235139348,2021-01-08T17:58:12.214Z,2021-01-08T17:58:12.214Z,1,會,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139348,dcard,comment,會,會,[],[],neutral
12,88914e49-bbde-4901-9735-784b19bd2ebc,235139348,2021-01-09T02:34:05.039Z,2021-01-09T02:34:05.039Z,2,那你都怎麼準備他的考試！B1,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139348,dcard,comment,那你都怎麼準備他的考試,"['那', '你', '都', '怎麼', '準備', '他', '的', '考試']","['準備', '考試']",[],positive
13,11b0ff48-5e7a-40dd-98eb-0a40a67c09a7,235139348,2021-01-09T02:35:17.240Z,2021-01-09T02:35:17.240Z,3,就是一個擊敗教授^ _ ^,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139348,dcard,comment,就是一個擊敗教授,"['就是', '一', '個', '擊敗', '教授']","['擊敗', '教授']",[],negative
14,e38ee58a-d567-4736-b905-ae329c1d45f4,235139348,2021-01-09T02:35:32.998Z,2021-01-09T02:35:32.998Z,4,怎麼說！B3,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139348,dcard,comment,怎麼說,['怎麼說'],['怎麼說'],[],neutral
15,367aefa6-3094-4563-8869-1e1164b10519,235139348,2021-01-09T02:36:02.233Z,2021-01-09T02:36:02.233Z,5,我只是覺得她上課我真的聽不下去😢但他都不點名 B3,0.0,F,yzu,https://www.dcard.tw/f/yzu/p/235139348,dcard,comment,我只是覺得她上課我真的聽不下去但他都不點名,"['我', '只是', '覺得', '她', '上課', '我', '真的', '聽', '不', '下去', '但', '他', '都', '不', '點名']","['覺得', '上課', '真的', '聽', '下去', '點名']",[],neutral
