10,235139022,"問個問題，退本系必修是要去系辦嗎?
還是第三階段的時候可以直接電腦退選?
感謝各位",菜逼,2021-01-08T16:45:13.779Z,2021-01-08T16:45:13.779Z,7,0,M,yzu,https://www.dcard.tw/f/yzu/p/235139022,dcard,post,問個問題退本系必修是要去系辦嗎還是第三階段的時候可以直接電腦退選感謝各位,"['問', '個', '問題', '退', '本', '系', '必修', '是', '要', '去', '系辦', '嗎', '還是', '第三', '階段', '的', '時候', '可以', '直接', '電腦', '退', '選', '感謝', '各位']","['問', '問題', '退', '系', '必修', '系辦', '第三', '階段', '直接', '電腦', '退', '選', '感謝']",[],negative
11,235138761,拜託好心人讓一下印刷QQ就差這一門就可以畢業了,印刷傳播概論,2021-01-08T15:59:05.896Z,2021-01-08T15:59:05.896Z,0,1,M,yzu,https://www.dcard.tw/f/yzu/p/235138761,dcard,post,拜託好心人讓一下印刷就差這一門就可以畢業了,"['拜託', '好心人', '讓', '一下', '印刷', '就', '差', '這', '一', '門', '就', '可以', '畢業', '了']","['拜託', '好心人', '一下', '印刷', '差', '門', '畢業']",[],negative
12,235138326,最近讀書讀到快讀不完了，求考古拜託啦~~,有人有電機甲考古嗎？,2021-01-08T14:49:46.262Z,2021-01-08T14:49:46.262Z,19,2,M,yzu,https://www.dcard.tw/f/yzu/p/235138326,dcard,post,最近讀書讀到快讀不完了求考古拜託啦,"['最近', '讀書', '讀到', '快', '讀', '不', '完', '了', '求', '考古', '拜託', '啦']","['最近', '讀書', '讀到', '讀', '完', '求', '考古', '拜託']",[],negative
13,235137715,"剛好有抽到一門課
剛剛不小心退掉後
瞬間人數就滿了
請問退掉後是順序遞延嗎
還是有選課機器人在搞RRRRR",抽籤的課退掉會怎樣嗎?,2021-01-08T13:16:34.141Z,2021-01-08T13:16:34.141Z,7,4,M,yzu,https://www.dcard.tw/f/yzu/p/235137715,dcard,post,剛好有抽到一門課剛剛不小心退掉後瞬間人數就滿了請問退掉後是順序遞延嗎還是有選課機器人在搞,"['剛好', '有', '抽到', '一', '門', '課', '剛剛', '不', '小心', '退掉', '後', '瞬間', '人數', '就', '滿', '了', '請問', '退掉', '後', '是', '順序', '遞延', '嗎', '還是', '有', '選課', '機器人', '在', '搞']","['抽到', '門', '課', '剛剛', '小心', '退掉', '後', '瞬間', '人數', '請問', '退掉', '後', '順序', '遞延', '選課', '機器人', '搞']",[],positive
14,235137681,"圖書館好多帥哥喔喔喔喔喔喔喔喔喔喔喔喔
害我讀書不能專心
該怎麼辦QwQ?",在線等！急急急,2021-01-08T13:09:11.897Z,2021-01-08T13:09:11.897Z,6,1,M,yzu,https://www.dcard.tw/f/yzu/p/235137681,dcard,post,圖書館好多帥哥喔喔喔喔喔喔喔喔喔喔喔喔害我讀書不能專心該怎麼辦,"['圖書館', '好多', '帥哥', '喔喔', '喔喔', '喔喔', '喔喔', '喔喔', '喔喔', '害', '我', '讀書', '不能', '專心', '該', '怎麼辦']","['圖書館', '好多', '帥哥', '喔喔', '喔喔', '喔喔', '喔喔', '喔喔', '喔喔', '害', '讀書', '專心']",[],negative
15,235137507,有上星期四第7、8節智慧財產權的朋友有人能提供完整的「著作之條件」嗎？中間有幾次沒上到課，怕漏掉，罷托🥺🥺,智慧財產權,2021-01-08T12:37:14.287Z,2021-01-08T12:37:14.287Z,11,2,F,yzu,https://www.dcard.tw/f/yzu/p/235137507,dcard,post,有上星期四第節智慧財產權的朋友有人能提供完整的著作之條件嗎中間有幾次沒上到課怕漏掉罷托,"['有', '上', '星期四', '第節', '智慧', '財產權', '的', '朋友', '有', '人', '能', '提供', '完整', '的', '著作', '之', '條件', '嗎', '中間', '有', '幾', '次', '沒', '上到', '課', '怕', '漏掉', '罷', '托']","['星期四', '第節', '智慧', '財產權', '朋友', '人', '提供', '完整', '著作', '條件', '中間', '次', '上到', '課', '漏掉', '罷', '托']",[],positive
16,235137382,"想問一下～
管院微積分只要修大一上學期而已
如果不小心被當了會怎麼樣嗎？
還有想順便問一下
有看到下學期王偉弘教授開了微積分重修的課，
但之前查過好像沒什麼人講到他的上課方式
如果有人有修過的話方便跟我分享一下他的上課方式跟好不好過嗎ಥ_ಥ
謝謝回答的各位 祝大家期末歐趴～",#詢問 管院微積分,2021-01-08T12:13:46.335Z,2021-01-08T12:21:41.764Z,14,2,F,yzu,https://www.dcard.tw/f/yzu/p/235137382,dcard,post,想問一下管院微積分只要修大一上學期而已如果不小心被當了會怎麼樣嗎還有想順便問一下有看到下學期王偉弘教授開了微積分重修的課但之前查過好像沒什麼人講到他的上課方式如果有人有修過的話方便跟我分享一下他的上課方式跟好不好過嗎謝謝回答的各位祝大家期末歐趴,"['想', '問', '一下', '管', '院', '微積分', '只要', '修', '大一', '上', '學期', '而已', '如果', '不', '小心', '被', '當', '了', '會', '怎麼樣', '嗎', '還', '有', '想', '順便', '問', '一下', '有', '看到', '下', '學期', '王偉', '弘', '教授', '開', '了', '微積分', '重修', '的', '課', '但', '之前', '查', '過', '好像', '沒', '什麼', '人', '講到', '他', '的', '上課', '方式', '如果', '有', '人', '有', '修', '過', '的', '話', '方便', '跟', '我', '分享', '一下', '他', '的', '上課', '方式', '跟', '好不好', '過', '嗎', '謝謝', '回答', '的', '各位', '祝', '大家', '期末', '歐', '趴']","['想', '問', '一下', '院', '微積分', '修', '大一', '學期', '小心', '想', '順便', '問', '一下', '看到', '下', '學期', '王偉', '弘', '教授', '開', '微積分', '重修', '課', '之前', '查', '好像', '人', '講到', '上課', '方式', '人', '修', '話', '方便', '分享', '一下', '上課', '方式', '好不好', '謝謝', '回答', '祝', '期末', '歐', '趴']",[],positive
17,235137002,"請問有沒有人修過
經典五十課程居然有名額
讓我有點怕
老師好過嗎
上課大概在幹嘛
需要分組嗎
期中期末評分方式？",邏輯導論,2021-01-08T11:02:27.563Z,2021-01-08T11:02:27.563Z,1,6,F,yzu,https://www.dcard.tw/f/yzu/p/235137002,dcard,post,請問有沒有人修過經典五十課程居然有名額讓我有點怕老師好過嗎上課大概在幹嘛需要分組嗎期中期末評分方式,"['請問', '有沒有', '人', '修', '過', '經典', '五十', '課程', '居然', '有', '名額', '讓', '我', '有點', '怕', '老師', '好過', '嗎', '上課', '大概', '在', '幹嘛', '需要', '分組', '嗎', '期中', '期末', '評分', '方式']","['請問', '有沒有', '人', '修', '經典', '五十', '課程', '名額', '有點', '老師', '好過', '上課', '幹嘛', '需要', '分組', '期中', '期末', '評分', '方式']",[],negative
18,235136831,"對不起 我真的有一點生氣
學校排好的課程  可以不要改了又改嗎？
之前的課被直接從國企學程切開到新開的產業學程
大二下學期上的 社群媒體資料分析 直接不認列 
真的很靠北

結果剛剛選課又看到敘述怪怪的 去看了一下網頁
他OO的 又改學程的課
還新開課程  直接又跟行銷輔修撞課
之前還直接2選2
國企主修直接必修7門
到現在已經改3次了  真的很痛苦好嗎

https://i.imgur.com/zPU2Xdm.png",國際企業學程,2021-01-08T10:31:52.553Z,2021-01-08T10:39:31.625Z,6,2,M,yzu,https://www.dcard.tw/f/yzu/p/235136831,dcard,post,對不起我真的有一點生氣學校排好的課程可以不要改了又改嗎之前的課被直接從國企學程切開到新開的產業學程大二下學期上的社群媒體資料分析直接不認列真的很靠北結果剛剛選課又看到敘述怪怪的去看了一下網頁他的又改學程的課還新開課程直接又跟行銷輔修撞課之前還直接選國企主修直接必修門到現在已經改次了真的很痛苦好嗎,"['對不起', '我', '真的', '有', '一點', '生氣', '學校', '排好', '的', '課程', '可以', '不要', '改', '了', '又', '改', '嗎', '之前', '的', '課', '被', '直接', '從', '國企', '學程', '切開', '到', '新', '開', '的', '產業', '學程', '大二', '下', '學期', '上', '的', '社群', '媒體', '資料', '分析', '直接', '不', '認列', '真的', '很', '靠', '北', '結果', '剛剛', '選課', '又', '看到', '敘述', '怪怪', '的', '去', '看', '了', '一', '下網', '頁', '他', '的', '又', '改', '學程', '的', '課', '還', '新', '開', '課程', '直接', '又', '跟', '行銷', '輔修撞課', '之前', '還', '直接', '選', '國企', '主修', '直接', '必修門', '到', '現在', '已經', '改次', '了', '真的', '很', '痛苦', '好', '嗎']","['對不起', '真的', '一點', '生氣', '學校', '排好', '課程', '改', '改', '之前', '課', '直接', '國企', '學程', '切開', '新', '開', '產業', '學程', '大二', '下', '學期', '社群', '媒體', '資料', '分析', '直接', '認列', '真的', '北', '剛剛', '選課', '看到', '敘述', '怪怪', '下網', '頁', '改', '學程', '課', '新', '開', '課程', '直接', '行銷', '輔修撞課', '之前', '直接', '選', '國企', '主修', '直接', '必修門', '現在', '已經', '改次', '真的', '痛苦', '好']",[],negative
19,235136646,"天氣冷傘又被偷 真的很幹欸
才用不到兩個月🙄（深藍色的自動傘）
宿舍全家外面的傘架有沒有監視器拍得到啊
拍得到我絕對印出來給大家看你的嘴臉 氣死
 
偷傘真的會下地獄也不會歐趴🖕",傘又被偷🙂,2021-01-08T09:57:42.134Z,2021-01-08T09:57:42.134Z,1,0,F,yzu,https://www.dcard.tw/f/yzu/p/235136646,dcard,post,天氣冷傘又被偷真的很幹欸才用不到兩個月深藍色的自動傘宿舍全家外面的傘架有沒有監視器拍得到啊拍得到我絕對印出來給大家看你的嘴臉氣死偷傘真的會下地獄也不會歐趴,"['天氣', '冷', '傘', '又', '被', '偷', '真的', '很', '幹', '欸', '才', '用不到', '兩', '個', '月', '深藍色', '的', '自動', '傘', '宿舍', '全家', '外面', '的', '傘', '架有', '沒有', '監視器', '拍得', '到', '啊', '拍得', '到', '我', '絕對', '印出來', '給', '大家', '看', '你', '的', '嘴臉', '氣死', '偷傘', '真的', '會', '下', '地獄', '也', '不會', '歐', '趴']","['天氣', '冷', '傘', '偷', '真的', '幹', '欸', '用不到', '兩', '月', '深藍色', '自動', '傘', '宿舍', '全家', '外面', '傘', '架有', '監視器', '拍得', '拍得', '印出來', '嘴臉', '氣死', '偷傘', '真的', '下', '地獄', '歐', '趴']",[],negative
