0,79101c19-958b-401c-bc68-b59e592d1903,235162963,2021-01-13T05:07:32.387Z,2021-01-13T05:07:32.387Z,1,"我記得是小品文
然後基本上平常出席率不要太低（可以兩次缺席）
以及報告表現不要太差應該都還好
（年代有點久遠可參考用）",0.0,F,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,我記得是小品文然後基本上平常出席率不要太低可以兩次缺席以及報告表現不要太差應該都還好年代有點久遠可參考用,"['我', '記得', '是', '小品文', '然後', '基本', '上', '平常', '出席率', '不要', '太', '低', '可以', '兩', '次', '缺席', '以及', '報告', '表現', '不要', '太', '差', '應該', '都', '還好', '年代', '有點', '久遠', '可', '參考', '用']","['記得', '小品文', '平常', '出席率', '太', '低', '兩', '次', '缺席', '報告', '表現', '太', '差', '應該', '還好', '年代', '有點', '久遠', '參考']",[],negative
1,b0671aa7-ed2f-4090-a5e1-ff8e68e13f5f,235162963,2021-01-13T06:31:02.964Z,2021-01-13T06:31:02.964Z,2,"類似托福或雅思作文吧 不會太難
by Dabby曾經的學生",0.0,M,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,類似托福或雅思作文吧不會太難曾經的學生,"['類似', '托福', '或', '雅思', '作文', '吧', '不會', '太', '難', '曾經', '的', '學生']","['類似', '托福', '雅思', '作文', '太', '難', '曾經', '學生']",[],negative
2,f1c00edc-4edd-4f20-9330-7c015419cfe3,235162963,2021-01-13T07:34:24.698Z,2021-01-13T07:34:24.698Z,3,"不會很難～
有幾題托福題 印象中還有考雜誌 文法（？）
都是上課講過的 挺容易的 
不會被當啦～～",0.0,F,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,不會很難有幾題托福題印象中還有考雜誌文法都是上課講過的挺容易的不會被當啦,"['不會', '很', '難', '有', '幾', '題', '托福', '題', '印象', '中', '還', '有', '考', '雜誌', '文法', '都', '是', '上課', '講', '過', '的', '挺', '容易', '的', '不會', '被', '當', '啦']","['難', '題', '托福', '題', '印象', '中', '考', '雜誌', '文法', '上課', '講', '挺', '容易']",[],negative
3,5a9946ce-9aa4-4e10-9460-1ec6061a32a8,235162963,2021-01-13T09:28:09.587Z,2021-01-13T09:28:09.587Z,4,她的課那麼涼隨便過啦,0.0,M,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,她的課那麼涼隨便過啦,"['她', '的', '課', '那麼', '涼', '隨便', '過', '啦']","['課', '涼', '隨便']",[],negative
4,01e99a0e-db85-475a-99ad-f9b3b14c3f7e,235162963,2021-01-13T15:24:49.093Z,2021-01-13T15:24:49.093Z,5,她的課隨便過吧,0.0,M,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,她的課隨便過吧,"['她', '的', '課', '隨便', '過', '吧']","['課', '隨便']",[],negative
5,3babceed-7c0a-473f-97c0-d8f4f3b92bc8,235162963,2021-01-13T15:43:19.895Z,2021-01-13T15:43:19.895Z,6,B2 更正 是Debby,1.0,F,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,更正是,"['更正', '是']",['更正'],[],neutral
6,808976eb-92aa-4d5d-a19a-3f61d7190ba3,235162963,2021-01-13T17:43:18.289Z,2021-01-13T17:43:18.289Z,7,修過她的高級英文 很好過的,0.0,M,ncue,https://www.dcard.tw/f/ncue/p/235162963,dcard,comment,修過她的高級英文很好過的,"['修', '過', '她', '的', '高級', '英文', '很', '好過', '的']","['修', '高級', '英文', '好過']",[],positive
7,7f19e0e4-ce69-4108-9ad0-2973fae97178,235162349,2021-01-13T01:29:57.100Z,2021-01-13T01:30:04.038Z,1,我也有申請 應該是有申請就不用搬走,0.0,M,ncue,https://www.dcard.tw/f/ncue/p/235162349,dcard,comment,我也有申請應該是有申請就不用搬走,"['我', '也', '有', '申請', '應該', '是', '有', '申請', '就', '不用', '搬走']","['申請', '應該', '申請', '不用', '搬走']",[],neutral
8,9f769b0e-ae2b-4206-b84b-f46effbf26b6,235162349,2021-01-13T01:51:10.337Z,2021-01-13T01:51:10.337Z,2,"寒宿沒有申請全期的話，退宿時要全部清空喔
申請全期就不用搬了
還有退宿是找值勤樓長喔",2.0,F,ncue,https://www.dcard.tw/f/ncue/p/235162349,dcard,comment,寒宿沒有申請全期的話退宿時要全部清空喔申請全期就不用搬了還有退宿是找值勤樓長喔,"['寒宿', '沒有', '申請', '全', '期', '的', '話', '退宿', '時', '要', '全部', '清空', '喔', '申請', '全', '期', '就', '不用', '搬', '了', '還', '有', '退宿', '是', '找', '值勤', '樓長', '喔']","['寒宿', '申請', '全', '期', '話', '退宿', '時', '全部', '清空', '申請', '全', '期', '不用', '搬', '退宿', '找', '值勤', '樓長']",[],negative
9,cc549ee5-d74e-4bfd-8d74-205f268da472,235162349,2021-01-13T01:58:25.608Z,2021-01-13T01:58:25.608Z,3,"你們樓層的群組應該有說吧😑

《寒宿重要提醒》
⚠️學期退宿和寒假入宿時間有做調整，都有將更正的地方圈起來給大家參閱，其餘地方皆不變

學期退宿加開時段：
1/15（五）16:00～18:00西側居民找102生促會，東側居民找119生促會

寒假入宿加開時段：
從這禮拜就可以開始辦理寒假入宿了，詳細時間請參閱公告，但要特別注意要學期退宿完才能辦理寒假入宿，所以如果想要學期退宿和寒假入宿同時接著辦理也是ok的～

⚠️另外，申請「全期寒宿」的居民（1/18-2/20），請留意以下兩點:

1.若寒假期間沒有要入住宿舍，只是寄放東西
可以「不用辦理寒假入退宿」，只需之後辦理下學期入宿即可（但仍必須辦理上學期退宿，否則一樣扣除保證金500元）

2.於春節關閉期間也不必辦理退宿，只需要人離開宿舍，等待之後要退宿時再於期限內辦理退宿即可。

3.若有申請全期/寒宿最後一週的居民在寒假退宿時也不用清空房間，可以直接辦理下學期入宿～～

⚠️其餘情況，請居民按照公告規定辦理!

https://cdn.fbsbx.com/v/t59.2708-21/134202220_231539145097830_6013615994181742826_n.pdf/%E4%B8%83%E8%88%8D109%E5%AF%92%E5%81%87%E9%80%80%E5%AE%BF%E5%AD%B8%E6%9C%9F%E5%85%A5%E5%AE%BF%E5%85%AC%E5%91%8A.pdf?_nc_cat=108&ccb=2&_nc_sid=0cab14&_nc_ohc=d4Dek0-6vcMAX__zM5l&_nc_ht=cdn.fbsbx.com&oh=e3a526023e166849e99d5949343d39e8&oe=5FFF1A38&dl=1",1.0,F,ncue,https://www.dcard.tw/f/ncue/p/235162349,dcard,comment,你們樓層的群組應該有說吧寒宿重要提醒學期退宿和寒假入宿時間有做調整都有將更正的地方圈起來給大家參閱其餘地方皆不變學期退宿加開時段五西側居民找生促會東側居民找生促會寒假入宿加開時段從這禮拜就可以開始辦理寒假入宿了詳細時間請參閱公告但要特別注意要學期退宿完才能辦理寒假入宿所以如果想要學期退宿和寒假入宿同時接著辦理也是的另外申請全期寒宿的居民請留意以下兩點若寒假期間沒有要入住宿舍只是寄放東西可以不用辦理寒假入退宿只需之後辦理下學期入宿即可但仍必須辦理上學期退宿否則一樣扣除保證金元於春節關閉期間也不必辦理退宿只需要人離開宿舍等待之後要退宿時再於期限內辦理退宿即可若有申請全期寒宿最後一週的居民在寒假退宿時也不用清空房間可以直接辦理下學期入宿其餘情況請居民按照公告規定辦理,"['你們', '樓層', '的', '群組', '應該', '有', '說', '吧', '寒宿', '重要', '提醒', '學期', '退宿', '和', '寒假', '入宿', '時間', '有', '做', '調整', '都', '有', '將', '更正', '的', '地方', '圈', '起來', '給', '大家', '參閱', '其餘', '地方', '皆', '不變', '學期', '退宿', '加開', '時段', '五', '西側', '居民', '找生促會', '東側', '居民', '找生促會', '寒假', '入宿', '加開', '時段', '從', '這', '禮拜', '就', '可以', '開始', '辦理', '寒假', '入宿', '了', '詳細', '時間', '請', '參閱', '公告', '但', '要', '特別', '注意', '要', '學期', '退宿', '完', '才能', '辦理', '寒假', '入宿', '所以', '如果', '想要', '學期', '退宿', '和', '寒假', '入宿', '同時', '接著', '辦理', '也', '是', '的', '另外', '申請', '全', '期', '寒宿', '的', '居民', '請', '留意', '以下', '兩點', '若', '寒假', '期間', '沒有', '要', '入', '住', '宿舍', '只是', '寄放', '東西', '可以', '不用', '辦理', '寒假', '入', '退宿', '只', '需', '之後', '辦理', '下', '學期', '入宿', '即可', '但', '仍', '必須', '辦理', '上', '學期', '退宿', '否則', '一樣', '扣除', '保證金', '元', '於', '春節', '關閉', '期間', '也', '不必', '辦理', '退宿', '只', '需要', '人', '離開', '宿舍', '等待', '之後', '要', '退宿', '時', '再', '於', '期限', '內', '辦理', '退宿', '即可', '若', '有', '申請', '全', '期', '寒宿', '最後', '一', '週', '的', '居民', '在', '寒假', '退宿', '時', '也', '不用', '清', '空房', '間', '可以', '直接', '辦理', '下', '學期', '入宿', '其餘', '情況', '請', '居民', '按照', '公告', '規定', '辦理']","['樓層', '群組', '應該', '說', '寒宿', '重要', '提醒', '學期', '退宿', '寒假', '入宿', '時間', '做', '調整', '更正', '地方', '圈', '參閱', '地方', '皆', '不變', '學期', '退宿', '加開', '時段', '西側', '居民', '找生促會', '東側', '居民', '找生促會', '寒假', '入宿', '加開', '時段', '禮拜', '辦理', '寒假', '入宿', '詳細', '時間', '請', '參閱', '公告', '特別', '注意', '學期', '退宿', '完', '辦理', '寒假', '入宿', '想要', '學期', '退宿', '寒假', '入宿', '辦理', '申請', '全', '期', '寒宿', '居民', '請', '留意', '以下', '兩點', '寒假', '期間', '入', '住', '宿舍', '寄放', '東西', '不用', '辦理', '寒假', '入', '退宿', '只', '需', '之後', '辦理', '下', '學期', '入宿', '即可', '辦理', '學期', '退宿', '扣除', '保證金', '元', '春節', '關閉', '期間', '辦理', '退宿', '只', '需要', '人', '離開', '宿舍', '等待', '之後', '退宿', '時', '再', '期限', '辦理', '退宿', '即可', '申請', '全', '期', '寒宿', '最後', '週', '居民', '寒假', '退宿', '時', '不用', '清', '空房', '間', '直接', '辦理', '下', '學期', '入宿', '情況', '請', '居民', '公告', '規定', '辦理']","['退宿', '辦理', '寒假']",positive
