0,235131518,"https://i.imgur.com/IKLCc4Y.jpg
我覺得是B跟A啦
是這樣嗎？
尤其第二題的B 法碩也ok(?
大家怎麼看",英美導(廖)練習題,2021-01-07T13:08:43.562Z,2021-01-07T13:08:43.562Z,0,0,F,nccu,https://www.dcard.tw/f/nccu/p/235131518,dcard,post,我覺得是跟啦是這樣嗎尤其第二題的法碩也大家怎麼看,"['我', '覺得', '是', '跟', '啦', '是', '這樣', '嗎', '尤其', '第二', '題', '的', '法碩', '也', '大家', '怎麼', '看']","['覺得', '尤其', '第二', '題', '法碩']",[],neutral
1,235131450,"我的雨傘是一把全黑的自動傘 握把底部是金色的
今天下午四點下課進總圖
我收起來但沒有把傘把壓下去 而是讓它靠著牆壁
今天晚上七點出去 發現雨傘壞掉了
自動傘要先把傘把壓下去才能打開 但發現沒辦法自然壓下去
花很大的力氣壓下去後 傘沒辦法正常打開 露出一段線
不知道是不是有同學以為是他的傘
然後沒有依自動傘的正常開合 而是直接撐開後又收回
發現不是自己的傘後又放回

如果留個紙條讓我知道 我還不會這麼難過
無預警的看到雨傘壞掉真的很心痛
不是因為有多貴 而是珍惜很久的東西就這樣壞了
沒有想到雨傘放在總圖外面會壞掉
希望同學如果弄壞別人的東西可以貼過紙條告知
或許也是那個人沒想到雨傘會因為這樣就壞掉了
我想我也有錯 應該要完全收好然後放在箱子裡面

發這篇文只是想抒發 真的好難過嗚嗚
如果不妥再告知 我再刪除
希望大家都保護好自己的傘也不要被偷
天氣很冷要記得保暖不要感冒了
大家期末加油",放總圖外的雨傘被用壞,2021-01-07T12:58:52.735Z,2021-01-07T13:08:53.524Z,0,6,F,nccu,https://www.dcard.tw/f/nccu/p/235131450,dcard,post,我的雨傘是一把全黑的自動傘握把底部是金色的今天下午四點下課進總圖我收起來但沒有把傘把壓下去而是讓它靠著牆壁今天晚上七點出去發現雨傘壞掉了自動傘要先把傘把壓下去才能打開但發現沒辦法自然壓下去花很大的力氣壓下去後傘沒辦法正常打開露出一段線不知道是不是有同學以為是他的傘然後沒有依自動傘的正常開合而是直接撐開後又收回發現不是自己的傘後又放回如果留個紙條讓我知道我還不會這麼難過無預警的看到雨傘壞掉真的很心痛不是因為有多貴而是珍惜很久的東西就這樣壞了沒有想到雨傘放在總圖外面會壞掉希望同學如果弄壞別人的東西可以貼過紙條告知或許也是那個人沒想到雨傘會因為這樣就壞掉了我想我也有錯應該要完全收好然後放在箱子裡面發這篇文只是想抒發真的好難過嗚嗚如果不妥再告知我再刪除希望大家都保護好自己的傘也不要被偷天氣很冷要記得保暖不要感冒了大家期末加油,"['我', '的', '雨傘', '是', '一', '把', '全', '黑', '的', '自動傘', '握', '把', '底部', '是', '金色', '的', '今天', '下午', '四點', '下課', '進', '總圖', '我', '收起', '來', '但', '沒有', '把', '傘', '把', '壓下去', '而是', '讓', '它', '靠', '著', '牆壁', '今天', '晚上', '七點', '出去', '發現', '雨傘', '壞掉', '了', '自動傘', '要', '先', '把', '傘', '把', '壓下去', '才能', '打開', '但', '發現', '沒辦法', '自然', '壓下去', '花', '很', '大', '的', '力氣', '壓下去', '後', '傘', '沒辦法', '正常', '打開', '露出', '一段線', '不', '知道', '是', '不', '是', '有', '同學', '以為', '是', '他', '的', '傘', '然後', '沒有', '依', '自動傘', '的', '正常', '開合', '而是', '直接', '撐開', '後', '又', '收回', '發現', '不', '是', '自己', '的', '傘', '後', '又', '放回', '如果', '留', '個', '紙條', '讓', '我', '知道', '我', '還', '不會', '這麼', '難過', '無', '預警', '的', '看到', '雨傘', '壞掉', '真的', '很', '心痛', '不', '是', '因為', '有', '多', '貴', '而是', '珍惜', '很', '久', '的', '東西', '就', '這樣', '壞', '了', '沒有', '想到', '雨傘', '放', '在', '總圖', '外面', '會', '壞掉', '希望', '同學', '如果', '弄壞', '別人', '的', '東西', '可以', '貼', '過', '紙條', '告知', '或許', '也', '是', '那', '個', '人', '沒想到', '雨傘', '會', '因為', '這樣', '就', '壞掉', '了', '我', '想', '我', '也', '有', '錯', '應該', '要', '完全', '收好', '然後', '放', '在', '箱子', '裡面', '發', '這', '篇', '文', '只是', '想', '抒發', '真的', '好', '難過', '嗚嗚', '如果', '不妥', '再', '告知', '我', '再', '刪除', '希望', '大家', '都', '保護', '好', '自己', '的', '傘', '也', '不要', '被', '偷', '天氣', '很', '冷', '要', '記得', '保暖', '不要', '感冒', '了', '大家', '期末', '加油']","['雨傘', '全', '黑', '自動傘', '握', '底部', '金色', '今天', '下午', '四點', '下課', '進', '總圖', '收起', '傘', '壓下去', '牆壁', '今天', '晚上', '七點', '發現', '雨傘', '壞掉', '自動傘', '先', '傘', '壓下去', '打開', '發現', '沒辦法', '自然', '壓下去', '花', '力氣', '壓下去', '後', '傘', '沒辦法', '正常', '打開', '露出', '一段線', '知道', '同學', '以為', '傘', '自動傘', '正常', '開合', '直接', '撐開', '後', '收回', '發現', '傘', '後', '放回', '留', '紙條', '知道', '難過', '無', '預警', '看到', '雨傘', '壞掉', '真的', '心痛', '貴', '珍惜', '久', '東西', '壞', '想到', '雨傘', '放', '總圖', '外面', '壞掉', '希望', '同學', '弄壞', '東西', '貼', '紙條', '告知', '人', '沒想到', '雨傘', '壞掉', '想', '錯', '應該', '完全', '收好', '放', '箱子', '裡面', '發', '篇', '文', '想', '抒發', '真的', '好', '難過', '嗚嗚', '不妥', '再', '告知', '再', '刪除', '希望', '保護', '好', '傘', '偷', '天氣', '冷', '記得', '保暖', '感冒', '期末', '加油']","['傘', '雨傘', '壓下去']",negative
2,235131278,https://i.imgur.com/ufjf1oA.jpg如題，有人也收到這封信嗎？為什麼這種外部公司的信可以寄到學校信箱啊？,方選文創的信？,2021-01-07T12:29:23.001Z,2021-01-07T12:29:23.001Z,0,1,F,nccu,https://www.dcard.tw/f/nccu/p/235131278,dcard,post,如題有人也收到這封信嗎為什麼這種外部公司的信可以寄到學校信箱啊,"['如', '題', '有', '人', '也', '收到', '這', '封', '信', '嗎', '為什麼', '這', '種', '外部', '公司', '的', '信', '可以', '寄到', '學校', '信箱', '啊']","['題', '人', '收到', '封', '信', '種', '外部', '公司', '信', '寄到', '學校', '信箱']",[],neutral
3,235130957,"https://i.imgur.com/qYdX5MT.jpg
招募信說1/8報名截止，為什麼現在就顯失表單已暫停受理啊啊？寫信問國合處，未回覆；私訊國合處粉專，竟然被已讀⋯⋯

有人知道原因嗎嗚嗚",buddy program 無法報名,2021-01-07T11:38:37.461Z,2021-01-07T11:40:21.160Z,2,3,M,nccu,https://www.dcard.tw/f/nccu/p/235130957,dcard,post,招募信說報名截止為什麼現在就顯失表單已暫停受理啊啊寫信問國合處未回覆私訊國合處粉專竟然被已讀有人知道原因嗎嗚嗚,"['招募', '信說', '報名', '截止', '為什麼', '現在', '就', '顯', '失', '表單', '已', '暫停', '受理', '啊', '啊', '寫信', '問', '國合處', '未', '回覆', '私訊國合處粉', '專', '竟然', '被', '已', '讀', '有', '人', '知道', '原因', '嗎', '嗚嗚']","['招募', '信說', '報名', '截止', '現在', '顯', '失', '表單', '已', '暫停', '受理', '寫信', '問', '國合處', '未', '回覆', '私訊國合處粉', '專', '已', '讀', '人', '知道', '原因', '嗚嗚']",[],negative
4,235130684,"會計入選課點數的只有教學意見調查是吧
還是助教的意見調查也要填
拜託知道的解答偶的疑惑",選課點數 問題,2021-01-07T10:50:41.525Z,2021-01-07T10:50:41.525Z,5,5,F,nccu,https://www.dcard.tw/f/nccu/p/235130684,dcard,post,會計入選課點數的只有教學意見調查是吧還是助教的意見調查也要填拜託知道的解答偶的疑惑,"['會計', '入選', '課', '點數', '的', '只有', '教學', '意見', '調查', '是', '吧', '還是', '助教', '的', '意見', '調查', '也', '要', '填', '拜託', '知道', '的', '解答', '偶', '的', '疑惑']","['會計', '入選', '課', '點數', '教學', '意見', '調查', '助教', '意見', '調查', '填', '拜託', '知道', '解答', '偶', '疑惑']",[],negative
5,235130517,想請問一下3D56李陽明的微積分期末考範圍是哪裡到哪裡！,三D56微積分,2021-01-07T10:19:52.133Z,2021-01-07T10:19:52.133Z,0,1,F,nccu,https://www.dcard.tw/f/nccu/p/235130517,dcard,post,想請問一下李陽明的微積分期末考範圍是哪裡到哪裡,"['想', '請問', '一下', '李陽明', '的', '微積分', '期末考', '範圍', '是', '哪裡', '到', '哪裡']","['想', '請問', '一下', '李陽明', '微積分', '期末考', '範圍', '哪裡', '哪裡']",[],neutral
6,235130377,"如題
因為上學期衝堂所以只能修下學期
今天給教授簽了擋修單
結果他說因為是學年課，如果不把上學期的也修完，下學期的學分就算過了也拿不到
(最後補一句我也不是很清楚啦)

還有這種事??!
讀了四年第一次聽說
拜託告訴我不是真的，差3學分能畢業嗚嗚嗚嗚嗚嗚",學年課只修一學期有學分嗎?,2021-01-07T09:54:19.421Z,2021-01-07T10:37:37.415Z,7,7,F,nccu,https://www.dcard.tw/f/nccu/p/235130377,dcard,post,如題因為上學期衝堂所以只能修下學期今天給教授簽了擋修單結果他說因為是學年課如果不把上學期的也修完下學期的學分就算過了也拿不到最後補一句我也不是很清楚啦還有這種事讀了四年第一次聽說拜託告訴我不是真的差學分能畢業嗚嗚嗚嗚嗚嗚,"['如', '題', '因為', '上', '學期', '衝堂', '所以', '只', '能', '修下', '學期', '今天', '給', '教授', '簽', '了', '擋修單', '結果', '他', '說', '因為', '是', '學年課', '如果', '不', '把', '上', '學期', '的', '也', '修完', '下', '學期', '的', '學分', '就算', '過', '了', '也', '拿不到', '最後', '補', '一', '句', '我', '也', '不', '是', '很', '清楚', '啦', '還', '有', '這', '種', '事', '讀', '了', '四年', '第一', '次', '聽說', '拜託', '告訴', '我', '不', '是', '真的', '差', '學分', '能', '畢業', '嗚嗚', '嗚嗚', '嗚嗚']","['題', '學期', '衝堂', '只', '修下', '學期', '今天', '教授', '簽', '擋修單', '說', '學年課', '學期', '修完', '下', '學期', '學分', '拿不到', '最後', '補', '句', '清楚', '種', '事', '讀', '四年', '第一', '次', '聽說', '拜託', '告訴', '真的', '差', '學分', '畢業', '嗚嗚', '嗚嗚', '嗚嗚']",[],negative
7,235130161,"歐洲政府與外交政策 湯紹成

109(上)期中考
1.請解釋主要矛盾與次要矛盾，並舉例說明

2.德國人民族性和政府特色

3.請在課程範圍內，自訂題目，自由發揮

4.請敘述開課至今的心得感想

109(上)期末考
1.請說明英國政府的政治制度

2.請比較法國與俄羅斯總統的職權

3.請在課程範圍內，自訂題目，自由發揮

4.請敘述開課至今的心得感想

英文作答+20%，不得參考其他資料
考試時間90分鐘，字數不限

看網路上找的考古題很久沒更新
所以發到這裡方便學弟妹們查詢",歐洲政府與外交政策 湯紹成,2021-01-07T09:16:07.463Z,2021-01-07T09:19:10.447Z,1,11,M,nccu,https://www.dcard.tw/f/nccu/p/235130161,dcard,post,歐洲政府與外交政策湯紹成上期中考請解釋主要矛盾與次要矛盾並舉例說明德國人民族性和政府特色請在課程範圍內自訂題目自由發揮請敘述開課至今的心得感想上期末考請說明英國政府的政治制度請比較法國與俄羅斯總統的職權請在課程範圍內自訂題目自由發揮請敘述開課至今的心得感想英文作答不得參考其他資料考試時間分鐘字數不限看網路上找的考古題很久沒更新所以發到這裡方便學弟妹們查詢,"['歐洲', '政府', '與', '外交', '政策', '湯紹成上', '期中考', '請', '解釋', '主要', '矛盾', '與', '次要', '矛盾', '並', '舉例', '說明', '德國人', '民族性', '和', '政府', '特色', '請', '在', '課程', '範圍', '內', '自訂', '題目', '自由', '發揮', '請', '敘述', '開課', '至今', '的', '心得', '感想', '上', '期末考', '請', '說明', '英國', '政府', '的', '政治', '制度', '請', '比較', '法國', '與', '俄羅斯', '總統', '的', '職權', '請', '在', '課程', '範圍', '內', '自訂', '題目', '自由', '發揮', '請', '敘述', '開課', '至今', '的', '心得', '感想', '英文', '作答', '不得', '參考', '其他', '資料', '考試', '時間', '分鐘', '字數', '不', '限', '看', '網路', '上', '找', '的', '考古題', '很', '久', '沒', '更新', '所以', '發到', '這裡', '方便', '學弟妹', '們', '查詢']","['歐洲', '政府', '外交', '政策', '湯紹成上', '期中考', '請', '解釋', '主要', '矛盾', '次要', '矛盾', '舉例', '說明', '德國人', '民族性', '政府', '特色', '請', '課程', '範圍', '自訂', '題目', '自由', '發揮', '請', '敘述', '開課', '至今', '心得', '感想', '期末考', '請', '說明', '英國', '政府', '政治', '制度', '請', '比較', '法國', '俄羅斯', '總統', '職權', '請', '課程', '範圍', '自訂', '題目', '自由', '發揮', '請', '敘述', '開課', '至今', '心得', '感想', '英文', '作答', '參考', '資料', '考試', '時間', '分鐘', '字數', '限', '網路', '找', '考古題', '久', '更新', '發到', '這裡', '方便', '學弟妹', '查詢']",[],positive
8,235129955,"有上課的大家知道怎麼寫嗎？？
我有上課，但實在不知道那些東西怎麼應用在企業轉型欸🤦🏻‍♂️",計算思維 作業,2021-01-07T08:40:00.601Z,2021-01-07T08:40:00.601Z,1,1,M,nccu,https://www.dcard.tw/f/nccu/p/235129955,dcard,post,有上課的大家知道怎麼寫嗎我有上課但實在不知道那些東西怎麼應用在企業轉型欸,"['有', '上課', '的', '大家', '知道', '怎麼', '寫', '嗎', '我', '有', '上課', '但', '實在', '不', '知道', '那些', '東西', '怎麼', '應用', '在', '企業', '轉型', '欸']","['上課', '知道', '寫', '上課', '實在', '知道', '東西', '應用', '企業', '轉型', '欸']",[],positive
9,235129938,"有人跟我一樣已經放寒假了嗎?
現在沒事做真的好無聊喔
只能去圖書館看那些還在拼期末的人
在心中默默地對他們說  可憐哪
有人有其他推薦的休閒娛樂嗎?",寒假開始,2021-01-07T08:36:37.998Z,2021-01-07T08:36:37.998Z,4,4,M,nccu,https://www.dcard.tw/f/nccu/p/235129938,dcard,post,有人跟我一樣已經放寒假了嗎現在沒事做真的好無聊喔只能去圖書館看那些還在拼期末的人在心中默默地對他們說可憐哪有人有其他推薦的休閒娛樂嗎,"['有', '人', '跟', '我', '一樣', '已經', '放', '寒假', '了', '嗎', '現在', '沒', '事', '做', '真的', '好', '無聊', '喔', '只', '能', '去', '圖書館', '看', '那些', '還', '在', '拼', '期末', '的', '人', '在', '心', '中', '默默地', '對', '他們', '說', '可憐', '哪', '有', '人', '有', '其他', '推薦', '的', '休閒', '娛樂', '嗎']","['人', '已經', '放', '寒假', '現在', '事', '做', '真的', '好', '無聊', '只', '圖書館', '拼', '期末', '人', '心', '中', '說', '可憐', '人', '推薦', '休閒', '娛樂']",[],negative
