0,369df1ac-bdba-4006-b2de-a78078910450,235136786,2021-01-08T10:28:57.720Z,2021-01-08T10:30:30.485Z,1,,,,nkfust,https://www.dcard.tw/f/nkfust/p/235136786,dcard,comment,,,[],[],neutral
1,d5fb46b6-69d8-4c9d-a15e-c9527fb7e1ef,235136786,2021-01-08T10:29:11.271Z,2021-01-08T10:29:11.271Z,2,當初好好上課不就好了嗎😡,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235136786,dcard,comment,當初好好上課不就好了嗎,"['當初', '好好', '上課', '不', '就', '好了', '嗎']","['當初', '好好', '上課', '好了']",[],neutral
2,73a184a5-9d04-4a35-9e87-e6626660629f,235136786,2021-01-08T11:43:25.125Z,2021-01-08T11:43:25.125Z,3,應該不用吧，你都轉系了，你未來畢業時也不是拿這個系的畢業證書，有沒有這個系的必修學分有什麼差別，而且被擋通常是因為前後課程連貫才會被擋，毫無相關的話不會被擋，你應該是要看你要去的系所下學期的課有沒有擋修，不過建議你還是去問一下學校啦,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235136786,dcard,comment,應該不用吧你都轉系了你未來畢業時也不是拿這個系的畢業證書有沒有這個系的必修學分有什麼差別而且被擋通常是因為前後課程連貫才會被擋毫無相關的話不會被擋你應該是要看你要去的系所下學期的課有沒有擋修不過建議你還是去問一下學校啦,"['應該', '不用', '吧', '你', '都', '轉系', '了', '你', '未來', '畢業', '時', '也', '不', '是', '拿', '這', '個', '系', '的', '畢業', '證書', '有沒有', '這', '個', '系', '的', '必修', '學分', '有', '什麼', '差別', '而且', '被', '擋', '通常', '是', '因為', '前後', '課程', '連貫', '才', '會', '被', '擋', '毫無', '相關', '的', '話', '不會', '被', '擋', '你', '應該', '是', '要', '看', '你', '要', '去', '的', '系所', '下', '學期', '的', '課', '有沒有', '擋修', '不過', '建議', '你', '還是', '去', '問', '一下', '學校', '啦']","['應該', '不用', '轉系', '未來', '畢業', '時', '系', '畢業', '證書', '有沒有', '系', '必修', '學分', '差別', '擋', '通常', '課程', '連貫', '擋', '相關', '話', '擋', '應該', '系所', '下', '學期', '課', '有沒有', '擋修', '建議', '問', '一下', '學校']",[],negative
3,892b7a2e-adc0-4ac8-b325-dd6654780534,235136786,2021-01-08T11:50:14.609Z,2021-01-08T11:50:14.609Z,4,B3 感謝你的回答☺️,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235136786,dcard,comment,感謝你的回答,"['感謝', '你', '的', '回答']","['感謝', '回答']",[],positive
4,b130a7a7-cec5-4f5b-83ad-3719c2f5bf06,235135577,2021-01-08T14:30:54.609Z,2021-01-08T14:30:54.609Z,1,沒有～,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235135577,dcard,comment,沒有,['沒有'],[],[],negative
5,465f98cc-e4e7-44cb-a39b-ced03d75081f,235134339,2021-01-08T06:25:13.099Z,2021-01-08T06:25:13.099Z,1,慢性自殺,0.0,M,nkfust,https://www.dcard.tw/f/nkfust/p/235134339,dcard,comment,慢性自殺,"['慢性', '自殺']","['慢性', '自殺']",[],negative
6,04767add-b3fc-472a-b71a-1495c1b3675a,235134339,2021-01-08T08:18:39.899Z,2021-01-08T08:18:39.899Z,2,可以不用降轉，但如果要修大二金工沒有大一基礎會有難，需要一點努力💪,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235134339,dcard,comment,可以不用降轉但如果要修大二金工沒有大一基礎會有難需要一點努力,"['可以', '不用', '降', '轉', '但', '如果', '要', '修', '大二', '金工', '沒有', '大一', '基礎', '會', '有', '難', '需要', '一點', '努力']","['不用', '降', '轉', '修', '大二', '金工', '大一', '基礎', '難', '需要', '一點', '努力']",[],negative
7,932ad2c2-36a7-47e1-9f85-b30e606a6a0d,235134339,2021-01-08T09:24:57.822Z,2021-01-08T09:24:57.822Z,3,建議不要轉 想修金工跨系選修就好 真的...,0.0,F,nkfust,https://www.dcard.tw/f/nkfust/p/235134339,dcard,comment,建議不要轉想修金工跨系選修就好真的,"['建議', '不要', '轉', '想', '修', '金工', '跨系', '選修', '就', '好', '真的']","['建議', '轉', '想', '修', '金工', '跨系', '選修', '好', '真的']",[],negative
8,c413e8d2-ebae-42a4-bd7b-97f4c4ddc855,235134339,2021-01-08T09:26:19.344Z,2021-01-08T09:26:19.344Z,4,有認識朋友也這樣說，聽說是產設很刁難,0.0,M,nkfust,https://www.dcard.tw/f/nkfust/p/235134339,dcard,comment,有認識朋友也這樣說聽說是產設很刁難,"['有', '認識', '朋友', '也', '這樣', '說', '聽說', '是', '產設', '很', '刁難']","['認識', '朋友', '說', '聽說', '產設', '刁難']",[],negative
9,21dd3dee-205e-4592-bf21-cbc5c7a97623,235127846,2021-01-07T02:10:54.447Z,2021-01-07T02:50:08.761Z,1,"我是修施老師的世界風情 
前幾個禮拜會分配好組別跟要報告的國家
之後每一個禮拜都有一組上台報告
沒有報告的就是寫心得500字
我是全勤 期末99",3.0,M,nkfust,https://www.dcard.tw/f/nkfust/p/235127846,dcard,comment,我是修施老師的世界風情前幾個禮拜會分配好組別跟要報告的國家之後每一個禮拜都有一組上台報告沒有報告的就是寫心得字我是全勤期末,"['我', '是', '修', '施', '老師', '的', '世界', '風情', '前', '幾', '個', '禮拜', '會', '分配好', '組別', '跟', '要', '報告', '的', '國家', '之後', '每', '一', '個', '禮拜', '都', '有', '一', '組', '上台', '報告', '沒有', '報告', '的', '就是', '寫', '心得', '字', '我', '是', '全勤', '期末']","['修', '施', '老師', '世界', '風情', '前', '禮拜', '分配好', '組別', '報告', '國家', '之後', '禮拜', '組', '上台', '報告', '報告', '寫', '心得', '字', '全勤', '期末']",[],negative
