0,7c5740ec-57e4-4464-9dc7-fc9fda11c2c8,235153363,2021-01-11T12:47:22.027Z,2021-01-11T12:47:22.027Z,1,沒有,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235153363,dcard,comment,沒有,['沒有'],[],[],negative
1,b9394e79-a3d1-4526-940c-3d453f0c8984,235153363,2021-01-11T12:58:48.318Z,2021-01-11T12:58:48.318Z,2,連八舍新冷氣都不行,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235153363,dcard,comment,連八舍新冷氣都不行,"['連', '八舍新', '冷氣', '都', '不行']","['八舍新', '冷氣', '不行']",[],neutral
2,4d0a3087-6985-4a48-8d17-d367832cb01a,235153363,2021-01-11T14:15:00.403Z,2021-01-11T14:15:00.403Z,3,"沒
媽的有夠冷",0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235153363,dcard,comment,沒媽的有夠冷,"['沒', '媽的', '有夠', '冷']","['媽的', '有夠', '冷']",[],negative
3,08afee12-6fae-4848-b378-8f4a37d8f351,235153363,2021-01-11T17:43:42.383Z,2021-01-11T17:43:42.383Z,4,"確定沒有，去問過舍監了

有夠悲傷ಥ_ಥ",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235153363,dcard,comment,確定沒有去問過舍監了有夠悲傷,"['確定', '沒有', '去', '問', '過', '舍監', '了', '有夠', '悲傷']","['確定', '問', '舍監', '有夠', '悲傷']",[],negative
4,5633d763-c33e-4985-9d9a-18ea1ea4684e,235152832,2021-01-11T09:25:38.105Z,2021-01-11T09:25:38.105Z,1,感覺蠻美的（？,1.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,感覺蠻美的,"['感覺', '蠻', '美', '的']","['感覺', '美']",[],neutral
5,bbf91926-8d15-4b82-bf18-c987483c54b9,235152832,2021-01-11T09:25:51.199Z,2021-01-11T09:25:51.199Z,2,要併校了趕快買起來🥺,1.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,要併校了趕快買起來,"['要', '併校', '了', '趕快', '買起來']","['併校', '買起來']",[],neutral
6,35caeff6-7f86-489e-b9bb-ac895f5ddc78,235152832,2021-01-11T09:26:28.461Z,2021-01-11T09:26:28.461Z,3,B1 版型真的很好看！選很久,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,版型真的很好看選很久,"['版型', '真的', '很', '好看', '選', '很', '久']","['版型', '真的', '好看', '選', '久']",[],neutral
7,74ad8710-1c1a-42fe-88a5-7089b3fd5227,235152832,2021-01-11T09:27:00.155Z,2021-01-11T09:27:16.962Z,4,B2 真的是末代了！,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,真的是末代了,"['真的', '是', '末代', '了']","['真的', '末代']",[],neutral
8,a48c1cce-dfba-4d41-8df3-22384999954e,235152832,2021-01-11T09:30:00.951Z,2021-01-11T09:30:00.951Z,5,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235152897",0.0,D,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
9,175dda36-2eb2-444e-9fde-ec810c0e36a2,235152832,2021-01-11T09:30:08.928Z,2021-01-11T09:30:08.928Z,6,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235152898",0.0,D,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
10,cbe247b6-a1f8-4b1d-b8b9-39cfd6f8f160,235152832,2021-01-11T10:00:22.037Z,2021-01-11T10:00:33.256Z,7,怎麼這個衣服的尺寸規格表跟常見的長得不太一樣 我是不是要買小兩號之類的,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,怎麼這個衣服的尺寸規格表跟常見的長得不太一樣我是不是要買小兩號之類的,"['怎麼', '這', '個', '衣服', '的', '尺寸', '規格表', '跟', '常見', '的', '長', '得', '不', '太', '一樣', '我', '是', '不', '是', '要', '買', '小', '兩', '號', '之類', '的']","['衣服', '尺寸', '規格表', '常見', '長', '太', '買', '小', '兩', '號']",[],neutral
11,28a92ac0-21a7-476a-bb81-23836fe9ce15,235152832,2021-01-11T10:05:48.989Z,2021-01-11T10:06:29.440Z,8,B7 這是落肩款！我們去試的時候感覺跟一般尺寸差不多！我160穿XL是oversize的感覺～,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,這是落肩款我們去試的時候感覺跟一般尺寸差不多我穿是的感覺,"['這', '是', '落肩款', '我們', '去', '試', '的', '時候', '感覺', '跟', '一般', '尺寸', '差不多', '我', '穿', '是', '的', '感覺']","['落肩款', '試', '感覺', '尺寸', '穿', '感覺']",[],neutral
12,c5b1e1f1-a856-49ed-951a-dbd63280601f,235152832,2021-01-11T11:08:51.895Z,2021-01-11T11:08:51.895Z,9,"不曉得有沒有相同版型的實穿圖呢~
不過表單裡面怎麼沒有S號的填寫位置呢🤣",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,不曉得有沒有相同版型的實穿圖呢不過表單裡面怎麼沒有號的填寫位置呢,"['不', '曉得', '有沒有', '相同', '版型', '的', '實', '穿', '圖', '呢', '不過', '表單', '裡面', '怎麼', '沒有號', '的', '填寫', '位置', '呢']","['曉得', '有沒有', '相同', '版型', '實', '穿', '圖', '表單', '裡面', '沒有號', '填寫', '位置']",[],neutral
13,b9851b5e-9bfd-4eb8-87f2-22f7387a28ff,235152832,2021-01-11T12:08:00.832Z,2021-01-11T12:08:00.832Z,10,"B9 因為是訂做的所以沒有實穿圖😔
因為數量問題 目前沒辦法開s號～
如果數量夠多的話才可能加開",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,因為是訂做的所以沒有實穿圖因為數量問題目前沒辦法開號如果數量夠多的話才可能加開,"['因為', '是', '訂做', '的', '所以', '沒有', '實', '穿', '圖', '因為', '數量', '問題', '目前', '沒辦法', '開號', '如果', '數量', '夠多', '的', '話', '才', '可能', '加開']","['訂做', '實', '穿', '圖', '數量', '問題', '目前', '沒辦法', '開號', '數量', '夠多', '話', '加開']",[],negative
14,452269c1-1527-43d6-a0aa-ab02f6988131,235152832,2021-01-11T12:09:22.294Z,2021-01-11T12:09:22.294Z,11,B9 我們表單有更新了～如果超過50件可以改s 看你要不要～,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,我們表單有更新了如果超過件可以改看你要不要,"['我們', '表單', '有', '更新', '了', '如果', '超過', '件', '可以', '改看', '你', '要不要']","['表單', '更新', '超過', '件', '改看', '要不要']",[],negative
15,5fbc0678-d130-4e4a-8ec2-f708b21fd621,235152832,2021-01-11T12:30:09.458Z,2021-01-11T12:30:09.458Z,12,B11 我考慮一下，謝謝妳！,1.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,我考慮一下謝謝妳,"['我', '考慮', '一下', '謝謝', '妳']","['考慮', '一下', '謝謝', '妳']",[],positive
16,53eb5958-76b2-4095-b4c6-c71448cb69fe,235152832,2021-01-11T16:00:01.798Z,2021-01-11T16:00:01.798Z,13,B12 不會～,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,不會,['不會'],[],[],negative
17,677b9de8-4f71-4059-88b1-8decb276a1c9,235152832,2021-01-11T16:19:06.206Z,2021-01-11T17:07:50.695Z,14,,,,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,,,[],[],neutral
18,7db8d726-137c-4daa-90d5-625005848627,235152832,2021-01-11T16:41:41.851Z,2021-01-11T16:41:41.851Z,15,好看又便宜 幫推！,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235152832,dcard,comment,好看又便宜幫推,"['好看', '又', '便宜', '幫', '推']","['好看', '便宜', '幫', '推']",[],positive
19,4f90eac7-61a3-4c22-87e1-7aee4d00c57b,235152493,2021-01-11T09:02:36.093Z,2021-01-11T09:02:36.093Z,1,看跟你同系 只好填一下,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152493,dcard,comment,看跟你同系只好填一下,"['看', '跟', '你', '同', '系', '只好', '填', '一下']","['系', '只好', '填', '一下']",[],neutral
20,e47d0c71-f8f9-408c-a6cb-1fa989350cc3,235152493,2021-01-11T11:07:39.976Z,2021-01-11T11:07:39.976Z,2,身為愛喝咖啡的人類當然要填一下 🤩,0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235152493,dcard,comment,身為愛喝咖啡的人類當然要填一下,"['身為', '愛', '喝', '咖啡', '的', '人類', '當然', '要', '填', '一下']","['身為', '愛', '喝', '咖啡', '人類', '填', '一下']",[],positive
21,2d257101-03af-4714-89fa-b4a57b87fcee,235152493,2021-01-11T11:30:41.230Z,2021-01-11T11:30:41.230Z,3,哈哈 謝謝,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235152493,dcard,comment,哈哈謝謝,"['哈哈', '謝謝']",['謝謝'],[],positive
22,fad539da-0fb4-49f1-80bc-05efac810428,235150242,2021-01-10T19:10:06.324Z,2021-01-10T19:10:06.324Z,1,還好已經搬出來了🙊,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235150242,dcard,comment,還好已經搬出來了,"['還好', '已經', '搬出來', '了']","['還好', '已經', '搬出來']",[],neutral
23,22094dc4-4df0-4f65-b97e-2310f42dbef9,235150242,2021-01-10T23:23:54.803Z,2021-01-11T13:34:23.243Z,2,,,,nctu,https://www.dcard.tw/f/nctu/p/235150242,dcard,comment,,,[],[],neutral
24,622bc1f8-7f02-4f58-9bc9-e446d476f97b,235150242,2021-01-11T03:21:09.623Z,2021-01-11T13:34:24.664Z,3,,,,nctu,https://www.dcard.tw/f/nctu/p/235150242,dcard,comment,,,[],[],neutral
25,c8a2ce04-deff-4b34-8ce8-64c0997c4fdc,235150242,2021-01-11T14:48:29.967Z,2021-01-11T14:48:29.967Z,4,"七舍二樓不知道哪個系的猴子
玩遊戲玩到罵三字經 整條走廊都聽得到
有夠可悲的",0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235150242,dcard,comment,七舍二樓不知道哪個系的猴子玩遊戲玩到罵三字經整條走廊都聽得到有夠可悲的,"['七舍', '二樓', '不', '知道', '哪', '個', '系', '的', '猴子', '玩', '遊戲', '玩', '到', '罵', '三字經', '整', '條', '走廊', '都', '聽得到', '有夠', '可悲', '的']","['七舍', '二樓', '知道', '系', '猴子', '玩', '遊戲', '玩', '罵', '三字經', '整', '條', '走廊', '聽得到', '有夠', '可悲']",[],negative
26,360b2dfc-b5a9-480f-9658-9507b10d1eee,235147588,2021-01-10T11:03:08.172Z,2021-01-10T11:04:08.236Z,1,醫學系出身的  交大二類包含電資準備被大砍,20.0,M,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,醫學系出身的交大二類包含電資準備被大砍,"['醫學系', '出身', '的', '交大', '二', '類', '包含', '電資', '準備', '被', '大', '砍']","['醫學系', '出身', '交大', '類', '包含', '電資', '準備', '砍']",[],positive
27,d448692a-7a11-40b9-a7d5-ebeabf029003,235147588,2021-01-10T11:03:59.833Z,2021-01-10T11:03:59.833Z,2,B1 啥是nerf？一種遊戲？,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,啥是一種遊戲,"['啥', '是', '一', '種', '遊戲']","['種', '遊戲']",[],neutral
28,1c67beb6-cbc4-4a98-9f01-4ff3200067ca,235147588,2021-01-10T11:21:36.333Z,2021-01-10T11:21:36.333Z,3,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235147802",1.0,D,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
29,1326a584-f08c-4f36-b971-8e8024f5bb7f,235147588,2021-01-10T11:31:20.865Z,2021-01-10T11:34:28.404Z,4,,,,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,,,[],[],neutral
30,1aa31b34-5a82-4935-88c7-75752976b515,235147588,2021-01-10T11:45:47.929Z,2021-01-10T11:45:47.929Z,5,原來是我們被併阿,17.0,M,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,原來是我們被併阿,"['原來', '是', '我們', '被', '併', '阿']","['原來', '併']",[],neutral
31,77d8269d-7164-4f56-9341-5aee166143d3,235147588,2021-01-10T12:11:18.048Z,2021-01-10T12:11:18.048Z,6,生科系要起飛了 大家坐穩了,23.0,F,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,生科系要起飛了大家坐穩了,"['生', '科系', '要', '起飛', '了', '大家', '坐穩', '了']","['生', '科系', '起飛', '坐穩']",[],neutral
32,f11ee291-4a98-4fdd-9197-8ea91a8b5679,235147588,2021-01-10T12:34:07.767Z,2021-01-10T12:34:07.767Z,7,QQ被併了,3.0,M,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,被併了,"['被', '併', '了']",['併'],[],neutral
33,34a0799f-d80f-41b5-9f8c-7662ac08b84d,235147588,2021-01-10T12:39:46.117Z,2021-01-10T12:39:46.117Z,8,交大8888888,3.0,F,nctu,https://www.dcard.tw/f/nctu/p/235147588,dcard,comment,交大,['交大'],['交大'],[],neutral
