10,235165432,"想問一下喔
老師有提到會考Velib跟嘉年華、藝術節的月份
但是後面錄音錄到後面有點不清楚了..我聽得很尛
想問大概還會考什麼額外的題目
謝謝同學(;´༎ຶД༎ຶ`)",黃盈馨老師的法國生活文化入門期末考,2021-01-13T12:31:31.343Z,2021-01-13T13:05:30.409Z,5,0,M,tku,https://www.dcard.tw/f/tku/p/235165432,dcard,post,想問一下喔老師有提到會考跟嘉年華藝術節的月份但是後面錄音錄到後面有點不清楚了我聽得很尛想問大概還會考什麼額外的題目謝謝同學,,[],[],neutral
11,235165246,"想問如果必修的課3學分（有實習課
別系也有同樣的課也是3學分（沒有實習課
只差在實習課而已
這樣系上會承認嗎
1/18就要選課了
去系上問過他回我不知道....不確定",選課問題,2021-01-13T11:54:43.416Z,2021-01-13T11:54:43.416Z,4,0,F,tku,https://www.dcard.tw/f/tku/p/235165246,dcard,post,想問如果必修的課學分有實習課別系也有同樣的課也是學分沒有實習課只差在實習課而已這樣系上會承認嗎就要選課了去系上問過他回我不知道不確定,"['想', '問', '如果', '必修', '的', '課', '學分', '有', '實習課', '別', '系', '也', '有', '同樣', '的', '課', '也', '是', '學分', '沒有', '實習課', '只', '差', '在', '實習課', '而已', '這樣系', '上', '會', '承認', '嗎', '就', '要', '選課', '了去', '系', '上', '問', '過', '他', '回', '我', '不', '知道', '不', '確定']","['想', '問', '必修', '課', '學分', '實習課', '系', '同樣', '課', '學分', '實習課', '只', '差', '實習課', '這樣系', '承認', '選課', '了去', '系', '問', '回', '知道', '確定']",[],positive
12,235164900,"請問有沒有人撿到一個黑灰色，圖案是蝙蝠俠貓咪的手提杯套，它對我來說很重要😢，拜託撿到的人還給我謝謝🙏🏻🙏🏻
遺失時間：今天大約3點半～4點的時候
地點：淡大菁英對面建築右側樓梯往噴火龍中間這段路
以下是它的照片
https://i.imgur.com/dF6c7Rp.jpg
https://i.imgur.com/YgoIWyT.jpg",尋找遺失物,2021-01-13T10:41:56.408Z,2021-01-13T10:41:56.408Z,9,3,F,tku,https://www.dcard.tw/f/tku/p/235164900,dcard,post,請問有沒有人撿到一個黑灰色圖案是蝙蝠俠貓咪的手提杯套它對我來說很重要拜託撿到的人還給我謝謝遺失時間今天大約點半點的時候地點淡大菁英對面建築右側樓梯往噴火龍中間這段路以下是它的照片,"['請問', '有沒有', '人', '撿到', '一', '個', '黑', '灰色', '圖案', '是', '蝙蝠俠', '貓咪', '的', '手提', '杯套', '它', '對', '我', '來', '說', '很', '重要', '拜託', '撿到', '的', '人', '還給', '我', '謝謝', '遺失', '時間', '今天', '大約', '點', '半點', '的', '時候', '地點', '淡大', '菁英', '對面', '建築', '右側', '樓梯', '往', '噴火龍', '中間', '這', '段', '路', '以下', '是', '它', '的', '照片']","['請問', '有沒有', '人', '撿到', '黑', '灰色', '圖案', '蝙蝠俠', '貓咪', '手提', '杯套', '說', '重要', '拜託', '撿到', '人', '還給', '謝謝', '遺失', '時間', '今天', '點', '半點', '地點', '淡大', '菁英', '對面', '建築', '右側', '樓梯', '噴火龍', '中間', '段', '路', '以下', '照片']",[],negative
13,235164692,今天早上搭紅27的時候不小心把微積分課本忘在公車上了，Calculus 封面是夜景的那本，淡大服務處也問過了，請問有人有看到嗎？,請問有人撿到微積分課本嗎？,2021-01-13T09:58:21.827Z,2021-01-13T09:58:21.827Z,2,5,M,tku,https://www.dcard.tw/f/tku/p/235164692,dcard,post,今天早上搭紅的時候不小心把微積分課本忘在公車上了封面是夜景的那本淡大服務處也問過了請問有人有看到嗎,"['今天', '早上', '搭', '紅', '的', '時候', '不', '小心', '把', '微積分', '課本', '忘', '在', '公車', '上', '了', '封面', '是', '夜景', '的', '那', '本', '淡大', '服務處', '也', '問', '過', '了', '請問', '有', '人', '有', '看到', '嗎']","['今天', '早上', '搭', '紅', '小心', '微積分', '課本', '忘', '公車', '封面', '夜景', '淡大', '服務處', '問', '請問', '人', '看到']",[],positive
14,235164672,"《求徵室友》  找到為止 
有廚房/沙發,可開伙
房東姓名： 吳松
租屋地區：淡水北新路
租屋地址： 淡水北新路169巷16號17樓之一大旭地社區
06. 租屋價格： 3500/月
07. 租屋期間：一學期（可短租）
08. 房屋性質：社區(有電梯)
09. 房間性質：雅房 
10. 房間資訊：單人床附床墊、衣櫃、書桌椅、冷氣等  
11. 額外費用：水電費 
12. 附註：有客廳／廚房(共用),可開伙,17樓視野佳,有陽台
我們有一位室友搬走，於是空出一間房。有一隻6公斤橘貓，有烘衣機.果汁機.廚房用品及調味料齊全！歡迎來當室友～
有興趣下面留言貼網址給你們看照片唷～",大旭地家庭式 找1個室友,2021-01-13T09:55:01.413Z,2021-01-13T10:04:31.580Z,11,10,F,tku,https://www.dcard.tw/f/tku/p/235164672,dcard,post,求徵室友找到為止有廚房沙發可開伙房東姓名吳松租屋地區淡水北新路租屋地址淡水北新路巷號樓之一大旭地社區租屋價格月租屋期間一學期可短租房屋性質社區有電梯房間性質雅房房間資訊單人床附床墊衣櫃書桌椅冷氣等額外費用水電費附註有客廳廚房共用可開伙樓視野佳有陽台我們有一位室友搬走於是空出一間房有一隻公斤橘貓有烘衣機果汁機廚房用品及調味料齊全歡迎來當室友有興趣下面留言貼網址給你們看照片唷,"['求徵', '室友', '找到', '為止', '有', '廚房', '沙發', '可', '開伙', '房東', '姓名', '吳松', '租屋', '地區', '淡水', '北', '新路', '租屋', '地址', '淡水', '北', '新路', '巷號樓', '之一', '大旭地', '社區', '租屋', '價格', '月', '租屋', '期間', '一', '學期', '可', '短', '租', '房屋', '性質', '社區', '有', '電梯', '房間', '性質', '雅房', '房間', '資訊', '單人床', '附', '床墊', '衣櫃書', '桌椅', '冷氣', '等', '額外', '費用', '水電費', '附註', '有', '客廳', '廚房', '共用', '可', '開伙', '樓', '視野', '佳', '有', '陽台', '我們', '有', '一', '位', '室友', '搬走', '於是', '空出', '一', '間', '房', '有', '一', '隻', '公斤', '橘', '貓', '有', '烘衣機', '果汁機', '廚房', '用品', '及', '調味料', '齊全', '歡迎', '來', '當', '室友', '有', '興趣', '下面', '留言', '貼網', '址', '給', '你們', '看', '照片', '唷']","['求徵', '室友', '找到', '為止', '廚房', '沙發', '開伙', '房東', '姓名', '吳松', '租屋', '地區', '淡水', '北', '新路', '租屋', '地址', '淡水', '北', '新路', '巷號樓', '大旭地', '社區', '租屋', '價格', '月', '租屋', '期間', '學期', '短', '租', '房屋', '性質', '社區', '電梯', '房間', '性質', '雅房', '房間', '資訊', '單人床', '附', '床墊', '衣櫃書', '桌椅', '冷氣', '額外', '費用', '水電費', '附註', '客廳', '廚房', '共用', '開伙', '樓', '視野', '佳', '陽台', '位', '室友', '搬走', '空出', '間', '房', '隻', '公斤', '橘', '貓', '烘衣機', '果汁機', '廚房', '用品', '調味料', '齊全', '歡迎', '室友', '興趣', '下面', '留言', '貼網', '址', '照片', '唷']",[],positive
15,235164487,"停五虎岡的同學
你是有沒有這麼窮？
一條擦車布也要偷？",是有沒有這麼窮？,2021-01-13T09:17:32.069Z,2021-01-13T09:17:32.069Z,7,2,M,tku,https://www.dcard.tw/f/tku/p/235164487,dcard,post,停五虎岡的同學你是有沒有這麼窮一條擦車布也要偷,"['停五虎岡', '的', '同學', '你', '是', '有沒有', '這麼', '窮', '一', '條', '擦車布', '也', '要', '偷']","['停五虎岡', '同學', '有沒有', '窮', '條', '擦車布', '偷']",[],neutral
16,235164389,"小妹我經常便秘
學餐是有菜 我也常吃 
但有點膩

想知道學校附近有沒有健康的餐 

謝謝 感恩喔",學校附近健康的餐點,2021-01-13T08:59:35.232Z,2021-01-13T08:59:35.232Z,6,5,F,tku,https://www.dcard.tw/f/tku/p/235164389,dcard,post,小妹我經常便秘學餐是有菜我也常吃但有點膩想知道學校附近有沒有健康的餐謝謝感恩喔,"['小妹', '我', '經常', '便秘', '學餐', '是', '有', '菜', '我', '也', '常', '吃', '但', '有點', '膩', '想', '知道', '學校', '附近', '有沒有', '健康', '的', '餐', '謝謝', '感恩', '喔']","['小妹', '便秘', '學餐', '菜', '吃', '有點', '膩', '想', '知道', '學校', '附近', '有沒有', '健康', '餐', '謝謝', '感恩']",[],positive
17,235164283,"有勾題目
可是只有單數題有答案
雖然也答案但也沒有詳解😭😭
可以請問上過的人都去哪裡找詳解的嗎謝謝🥲🥲",范雅燕統計,2021-01-13T08:38:08.929Z,2021-01-13T08:38:08.929Z,5,1,F,tku,https://www.dcard.tw/f/tku/p/235164283,dcard,post,有勾題目可是只有單數題有答案雖然也答案但也沒有詳解可以請問上過的人都去哪裡找詳解的嗎謝謝,"['有', '勾', '題目', '可是', '只有', '單數', '題', '有', '答案', '雖然', '也', '答案', '但', '也', '沒有', '詳解', '可以', '請問', '上過', '的', '人', '都', '去', '哪裡', '找', '詳解', '的', '嗎', '謝謝']","['勾', '題目', '單數', '題', '答案', '答案', '詳解', '請問', '上過', '人', '哪裡', '找', '詳解', '謝謝']",[],negative
18,235164238,學校好像沒有很重視提前入學的人，什麼書面資料都沒有給，上網也沒有資訊針對提前入學的人該注意⚠️的事項，真的厲害了,2月要申請提前入學,2021-01-13T08:27:22.898Z,2021-01-13T08:35:18.880Z,5,0,M,tku,https://www.dcard.tw/f/tku/p/235164238,dcard,post,學校好像沒有很重視提前入學的人什麼書面資料都沒有給上網也沒有資訊針對提前入學的人該注意的事項真的厲害了,"['學校', '好像', '沒有', '很', '重視', '提前', '入學', '的', '人', '什麼', '書面', '資料', '都', '沒有', '給', '上網', '也', '沒有', '資訊', '針對', '提前', '入學', '的', '人', '該', '注意', '的', '事項', '真的', '厲害', '了']","['學校', '好像', '重視', '提前', '入學', '人', '書面', '資料', '上網', '資訊', '針對', '提前', '入學', '人', '注意', '事項', '真的', '厲害']",[],negative
19,235164210,"https://i.imgur.com/WNdZxEI.jpg
我在水源街兔寶飽對面停車的地方撿到的
會送去教官室呦～～～～",在水源街撿到鑰匙,2021-01-13T08:18:47.766Z,2021-01-13T08:18:47.766Z,0,3,F,tku,https://www.dcard.tw/f/tku/p/235164210,dcard,post,我在水源街兔寶飽對面停車的地方撿到的會送去教官室呦,"['我', '在', '水源', '街兔寶飽', '對面', '停車', '的', '地方', '撿到', '的', '會', '送去', '教官室', '呦']","['水源', '街兔寶飽', '對面', '停車', '地方', '撿到', '送去', '教官室', '呦']",[],neutral
