0,90eb7a30-0463-4091-957d-44e0835d99aa,235167755,2021-01-13T19:50:03.346Z,2021-01-13T19:50:03.346Z,1,你是不是嫉妒你房間沒有女生會去,0.0,M,tku,https://www.dcard.tw/f/tku/p/235167755,dcard,comment,你是不是嫉妒你房間沒有女生會去,"['你', '是', '不', '是', '嫉妒', '你', '房間', '沒有', '女生', '會', '去']","['嫉妒', '房間', '女生']",[],negative
1,e0c6a0be-60cb-4b58-93d1-cb0da65845b6,235167755,2021-01-13T19:55:32.200Z,2021-01-13T19:55:32.200Z,2,氣死你氣氣氣,0.0,M,tku,https://www.dcard.tw/f/tku/p/235167755,dcard,comment,氣死你氣氣氣,"['氣死', '你', '氣', '氣氣']","['氣死', '氣', '氣氣']",[],negative
2,68bd14da-0521-4df3-acd3-a27bcb1fc526,235167721,2021-01-13T18:55:04.401Z,2021-01-13T18:55:04.401Z,1,你為什麼當天不去大醫院隨便看個醫生,0.0,F,tku,https://www.dcard.tw/f/tku/p/235167721,dcard,comment,你為什麼當天不去大醫院隨便看個醫生,"['你', '為什麼', '當天', '不', '去', '大', '醫院', '隨便', '看', '個', '醫生']","['當天', '醫院', '隨便', '醫生']",[],negative
3,29f20638-a9d9-4305-a075-ab535ab822e8,235167721,2021-01-13T19:10:23.266Z,2021-01-13T19:10:23.266Z,2,直接去醫院找個醫生開證明啊皮膚科之類的,0.0,F,tku,https://www.dcard.tw/f/tku/p/235167721,dcard,comment,直接去醫院找個醫生開證明啊皮膚科之類的,"['直接', '去', '醫院', '找', '個', '醫生', '開', '證明', '啊', '皮膚科', '之類', '的']","['直接', '醫院', '找', '醫生', '開', '證明', '皮膚科']",[],neutral
4,f77bdd57-dedf-40de-9fab-eaf1b528712b,235167721,2021-01-13T19:22:21.706Z,2021-01-13T19:22:21.706Z,3,去醫院開診斷證明很方便啦 但是要當天的妳可能來不及了,0.0,F,tku,https://www.dcard.tw/f/tku/p/235167721,dcard,comment,去醫院開診斷證明很方便啦但是要當天的妳可能來不及了,"['去', '醫院', '開', '診斷', '證明', '很', '方便', '啦', '但是', '要', '當天', '的', '妳', '可能', '來不及', '了']","['醫院', '開', '診斷', '證明', '方便', '當天', '妳']",[],positive
5,2dd5403c-7362-4179-a11a-20868f6dc4a8,235167721,2021-01-13T19:59:55.063Z,2021-01-13T19:59:55.063Z,4,"呃其實如果知道自己起不來就不要熬夜啊
寧願低分也不要缺考對吧
我就是也都要吃藥所以知道自己起不來不敢熬夜的人",0.0,F,tku,https://www.dcard.tw/f/tku/p/235167721,dcard,comment,呃其實如果知道自己起不來就不要熬夜啊寧願低分也不要缺考對吧我就是也都要吃藥所以知道自己起不來不敢熬夜的人,"['呃', '其實', '如果', '知道', '自己', '起', '不', '來', '就', '不要', '熬夜', '啊', '寧願', '低分', '也', '不要', '缺考', '對', '吧', '我', '就', '是也', '都', '要', '吃', '藥', '所以', '知道', '自己', '起', '不', '來', '不', '敢', '熬夜', '的', '人']","['知道', '熬夜', '低分', '缺考', '是也', '吃', '藥', '知道', '熬夜', '人']",[],negative
6,7c16ebdd-4dcc-4f13-94cf-7d35e6e32e92,235167459,2021-01-13T18:05:21.462Z,2021-01-13T18:05:21.462Z,1,所以你有拍星星嗎🥺,1.0,F,tku,https://www.dcard.tw/f/tku/p/235167459,dcard,comment,所以你有拍星星嗎,"['所以', '你', '有', '拍', '星星', '嗎']","['拍', '星星']",[],neutral
7,5576dfbb-9dcc-4454-91c7-a7e971e45193,235167459,2021-01-13T18:13:46.922Z,2021-01-13T18:13:46.922Z,2,https://i.imgur.com/KOwFLUf.jpg,0.0,M,tku,https://www.dcard.tw/f/tku/p/235167459,dcard,comment,,,[],[],neutral
8,99227e0a-00dc-45d5-8d45-02fa493ff371,235167459,2021-01-13T18:26:10.090Z,2021-01-13T18:29:47.061Z,3,,,,tku,https://www.dcard.tw/f/tku/p/235167459,dcard,comment,,,[],[],neutral
9,0cb2adc3-255c-463b-a69a-c6310f231adf,235167459,2021-01-13T18:30:27.136Z,2021-01-13T18:30:27.136Z,4,"B1 抱歉抱歉，網路不好。沒有上傳到~
已補上照片！！",0.0,F,tku,https://www.dcard.tw/f/tku/p/235167459,dcard,comment,抱歉抱歉網路不好沒有上傳到已補上照片,"['抱歉', '抱歉', '網路', '不', '好', '沒有', '上', '傳到', '已', '補上', '照片']","['抱歉', '抱歉', '網路', '好', '傳到', '已', '補上', '照片']",[],negative
10,bbf21a83-c2c1-4329-9ba1-80674ccb4f6f,235167459,2021-01-13T18:42:06.487Z,2021-01-13T18:42:06.487Z,5,用什麼拍的,0.0,M,tku,https://www.dcard.tw/f/tku/p/235167459,dcard,comment,用什麼拍的,"['用', '什麼', '拍', '的']",['拍'],[],neutral
11,2ec5502f-b190-4974-8aed-f58a9c999906,235167304,2021-01-13T17:13:59.145Z,2021-01-13T17:13:59.145Z,1,謝謝泥🥺,2.0,F,tku,https://www.dcard.tw/f/tku/p/235167304,dcard,comment,謝謝泥,"['謝謝', '泥']","['謝謝', '泥']",[],positive
12,ae4608ae-6e82-4ae6-9073-cd072831d70e,235167304,2021-01-13T17:34:29.930Z,2021-01-13T17:34:29.930Z,2,已羨慕,0.0,F,tku,https://www.dcard.tw/f/tku/p/235167304,dcard,comment,已羨慕,"['已', '羨慕']","['已', '羨慕']",[],positive
13,3f38e8f2-033f-4396-8712-1eb0d2a2921a,235167304,2021-01-13T18:13:34.782Z,2021-01-13T18:13:34.782Z,3,謝謝😭😭😭,0.0,F,tku,https://www.dcard.tw/f/tku/p/235167304,dcard,comment,謝謝,['謝謝'],['謝謝'],[],positive
14,825f7d59-da83-48bf-a3ec-5e575706b1f2,235167304,2021-01-13T18:35:33.230Z,2021-01-13T18:35:33.230Z,4,可以分一點在女宿外的狗窩給我嗎...,0.0,M,tku,https://www.dcard.tw/f/tku/p/235167304,dcard,comment,可以分一點在女宿外的狗窩給我嗎,"['可以', '分', '一點', '在', '女宿', '外', '的', '狗窩', '給', '我', '嗎']","['分', '一點', '女宿', '外', '狗窩']",[],neutral
15,23d1df02-7f85-4bec-977b-3504cd699022,235166747,2021-01-13T16:06:40.278Z,2021-01-13T16:06:40.278Z,1,"要不要來我房間
很安靜
謝謝鄰居",0.0,M,tku,https://www.dcard.tw/f/tku/p/235166747,dcard,comment,要不要來我房間很安靜謝謝鄰居,"['要不要', '來', '我', '房間', '很', '安靜', '謝謝', '鄰居']","['要不要', '房間', '安靜', '謝謝', '鄰居']",[],positive
16,d49e61a2-fc67-476d-8395-ffba0be9e9fb,235166747,2021-01-13T16:16:48.399Z,2021-01-13T16:16:55.760Z,2,,,,tku,https://www.dcard.tw/f/tku/p/235166747,dcard,comment,,,[],[],neutral
17,b2fd064b-0401-4932-b434-de4363c31265,235166747,2021-01-13T16:17:05.398Z,2021-01-13T16:17:05.398Z,3,那地方不適合住人,1.0,M,tku,https://www.dcard.tw/f/tku/p/235166747,dcard,comment,那地方不適合住人,"['那', '地方', '不適', '合住', '人']","['地方', '不適', '合住', '人']",[],negative
18,210ecf44-e54e-4ae8-bf17-960b0e8f4ce8,235166747,2021-01-13T18:38:46.798Z,2021-01-13T18:38:46.798Z,4,我房間也很安靜，要來可以跟我說,0.0,M,tku,https://www.dcard.tw/f/tku/p/235166747,dcard,comment,我房間也很安靜要來可以跟我說,"['我', '房間', '也', '很', '安靜', '要', '來', '可以', '跟', '我', '說']","['房間', '安靜', '說']",[],positive
19,b8ae192a-fadf-4fae-a17f-6098b25a3510,235166347,2021-01-13T14:50:29.703Z,2021-01-13T14:50:29.703Z,1,https://i.imgur.com/3KfDJsT.jpg,1.0,M,tku,https://www.dcard.tw/f/tku/p/235166347,dcard,comment,,,[],[],neutral
