10,235130921,"https://i.imgur.com/CVXjXT7.jpg

抱歉偷偷拍了背影🙏，但我真的好想問男生身上那件外套是哪裡買的，前面是像西外的領子，覺得好好看🥺🥺🥺
女生穿搭也好好看，因為女生身材好，換成我我可能撐不起來這種感覺，好羨慕會穿搭的情侶💑",1/7 凌晨3點左右，在全家買宵夜的情侶,2021-01-07T11:32:29.450Z,2021-01-07T11:33:50.965Z,4,7,F,nsysu,https://www.dcard.tw/f/nsysu/p/235130921,dcard,post,抱歉偷偷拍了背影但我真的好想問男生身上那件外套是哪裡買的前面是像西外的領子覺得好好看女生穿搭也好好看因為女生身材好換成我我可能撐不起來這種感覺好羨慕會穿搭的情侶,"['抱歉', '偷偷', '拍', '了', '背影', '但', '我', '真的', '好', '想', '問', '男生', '身', '上', '那', '件', '外套', '是', '哪裡', '買', '的', '前面', '是', '像', '西', '外', '的', '領子', '覺得', '好好', '看', '女生', '穿搭', '也好', '好看', '因為', '女生', '身材', '好', '換成', '我', '我', '可能', '撐', '不', '起來', '這', '種', '感覺', '好', '羨慕', '會', '穿搭', '的', '情侶']","['抱歉', '偷偷', '拍', '背影', '真的', '好', '想', '問', '男生', '身', '件', '外套', '哪裡', '買', '前面', '西', '外', '領子', '覺得', '好好', '女生', '穿搭', '好看', '女生', '身材', '好', '換成', '撐', '種', '感覺', '好', '羨慕', '穿搭', '情侶']",[],negative
11,235120688,聽說你的門牙已經長到海邊了，什麼時候可以磨一下。,電機碩門牙學長,2021-01-05T18:30:48.100Z,2021-01-05T18:30:48.100Z,1,1,M,nsysu,https://www.dcard.tw/f/nsysu/p/235120688,dcard,post,聽說你的門牙已經長到海邊了什麼時候可以磨一下,"['聽說', '你', '的', '門牙', '已經', '長', '到', '海邊', '了', '什麼', '時候', '可以', '磨', '一下']","['聽說', '門牙', '已經', '長', '海邊', '磨', '一下']",[],neutral
12,235119158,"不好意思想請問
有人知道學校全家裡面的廣播會播到一首
應該是廣告歌 或是節目之間的間奏 因為不長
然後是女生唱的
曲風輕快
然後倒數幾句有 ohhhhhhh
大概有五個哦
腦袋都是這個旋律但不知道名字好痛苦
拜託各位了",全家音樂,2021-01-05T14:51:56.642Z,2021-01-05T14:51:56.642Z,7,2,M,nsysu,https://www.dcard.tw/f/nsysu/p/235119158,dcard,post,不好意思想請問有人知道學校全家裡面的廣播會播到一首應該是廣告歌或是節目之間的間奏因為不長然後是女生唱的曲風輕快然後倒數幾句有大概有五個哦腦袋都是這個旋律但不知道名字好痛苦拜託各位了,"['不好意思', '想', '請問', '有', '人', '知道', '學校', '全家', '裡面', '的', '廣播', '會', '播', '到', '一', '首', '應該', '是', '廣告歌', '或是', '節目', '之間', '的', '間奏', '因為', '不', '長', '然後', '是', '女生', '唱', '的', '曲風', '輕快', '然後', '倒數', '幾', '句', '有', '大概', '有', '五', '個', '哦', '腦袋', '都', '是', '這', '個', '旋律', '但', '不', '知道', '名字', '好', '痛苦', '拜託', '各位', '了']","['不好意思', '想', '請問', '人', '知道', '學校', '全家', '裡面', '廣播', '播', '首', '應該', '廣告歌', '節目', '之間', '間奏', '長', '女生', '唱', '曲風', '輕快', '倒數', '句', '腦袋', '旋律', '知道', '名字', '好', '痛苦', '拜託']",[],negative
13,235115794,"想請問海院失物招領要在哪裡拿
（下學期已經沒有那邊的課了 很白癡最後一節課放在那裡",海院失物招領,2021-01-05T07:23:28.436Z,2021-01-05T07:23:28.436Z,5,0,F,nsysu,https://www.dcard.tw/f/nsysu/p/235115794,dcard,post,想請問海院失物招領要在哪裡拿下學期已經沒有那邊的課了很白癡最後一節課放在那裡,"['想', '請問', '海院', '失物', '招領', '要', '在', '哪裡', '拿下', '學期', '已經', '沒有', '那邊', '的', '課', '了', '很', '白癡', '最後', '一', '節', '課', '放', '在', '那裡']","['想', '請問', '海院', '失物', '招領', '哪裡', '拿下', '學期', '已經', '課', '白癡', '最後', '節', '課', '放', '那裡']",[],negative
14,235112657,"小女子是個喜歡看一些十八禁東西的女生，例如：重口味的bl漫畫。
啊不過在學校電信訊號超級爛的，所以我都連宿舍網路（接分享器）
可是這樣子會不會查得到我的位置ㄚ，我不是很想讓全世界知道我會看這個東西
所以來求解",宿網,2021-01-04T16:06:08.735Z,2021-01-04T16:06:08.735Z,9,8,F,nsysu,https://www.dcard.tw/f/nsysu/p/235112657,dcard,post,小女子是個喜歡看一些十八禁東西的女生例如重口味的漫畫啊不過在學校電信訊號超級爛的所以我都連宿舍網路接分享器可是這樣子會不會查得到我的位置我不是很想讓全世界知道我會看這個東西所以來求解,"['小女子', '是', '個', '喜歡', '看', '一些', '十八', '禁', '東西', '的', '女生', '例如', '重', '口味', '的', '漫畫', '啊', '不過', '在', '學校', '電信', '訊號', '超級', '爛', '的', '所以', '我', '都', '連', '宿舍', '網路', '接', '分享器', '可是', '這樣子', '會不會', '查得', '到', '我', '的', '位置', '我', '不', '是', '很', '想', '讓', '全', '世界', '知道', '我', '會', '看', '這', '個', '東西', '所以', '來', '求解']","['小女子', '喜歡', '一些', '十八', '禁', '東西', '女生', '重', '口味', '漫畫', '學校', '電信', '訊號', '超級', '爛', '宿舍', '網路', '接', '分享器', '這樣子', '會不會', '查得', '位置', '想', '全', '世界', '知道', '東西', '求解']",[],negative
15,235104940,"有學長姐可以分享一下
宿舍行李寄回家的方式嗎？

除了一部分的東西放衣櫃
我還有一部分的東西想帶回家

謝謝🙏

補問一下：學校附近有哪裡可以拿空箱子嗎",寒假寄行李,2021-01-03T14:40:06.438Z,2021-01-03T15:26:06.625Z,15,10,F,nsysu,https://www.dcard.tw/f/nsysu/p/235104940,dcard,post,有學長姐可以分享一下宿舍行李寄回家的方式嗎除了一部分的東西放衣櫃我還有一部分的東西想帶回家謝謝補問一下學校附近有哪裡可以拿空箱子嗎,"['有', '學長', '姐', '可以', '分享', '一下', '宿舍', '行李', '寄回', '家', '的', '方式', '嗎', '除了', '一', '部分', '的', '東西', '放', '衣櫃', '我', '還', '有', '一', '部分', '的', '東西', '想', '帶回', '家', '謝謝', '補', '問', '一下', '學校', '附近', '有', '哪裡', '可以', '拿', '空', '箱子', '嗎']","['學長', '姐', '分享', '一下', '宿舍', '行李', '寄回', '家', '方式', '部分', '東西', '放', '衣櫃', '部分', '東西', '想', '帶回', '家', '謝謝', '補', '問', '一下', '學校', '附近', '哪裡', '空', '箱子']",[],negative
16,235102814,"如題
不知道廣大的中山朋朋們有沒有喜歡植感的粉粉呢？
小妹家貧...素來化妝品不多
口紅甚至只有一隻
這次看到年末大降價覺得好心動
在此想揪個團購結省運費！！

小妹看上的是這兩款：
https://i.imgur.com/YWdO6j9.jpg
https://i.imgur.com/bWxDcl0.jpg

這兩款唇膏、唇釉的年末期間限定價都只要179！顏色也都很漂亮💓

不想要唇彩的也可以逛逛植感的其他商品
粉底液跟洗卸用品好像也都挺不錯的


最重要的是
大家如果自己載app
1/4前下單有$110的折價券！！
1/4前下單有$110的折價券！！
1/4前下單有$110的折價券！！
還有其他首載app或成為會員的折價券
https://i.imgur.com/mHMzbaP.png

但還是衷心希望我可以在1/4前找到好心人願意跟我一起團購省運費啦qq

不論是水水們想為新年增添新氣象
或是男朋友想買禮物送女朋友的都非常歡迎呦

最後
大家新年快樂
萬事如意發大財呦
嘿嘿😆",Q'her植感團購,2021-01-03T08:22:31.217Z,2021-01-03T08:22:31.217Z,3,4,F,nsysu,https://www.dcard.tw/f/nsysu/p/235102814,dcard,post,如題不知道廣大的中山朋朋們有沒有喜歡植感的粉粉呢小妹家貧素來化妝品不多口紅甚至只有一隻這次看到年末大降價覺得好心動在此想揪個團購結省運費小妹看上的是這兩款這兩款唇膏唇釉的年末期間限定價都只要顏色也都很漂亮不想要唇彩的也可以逛逛植感的其他商品粉底液跟洗卸用品好像也都挺不錯的最重要的是大家如果自己載前下單有的折價券前下單有的折價券前下單有的折價券還有其他首載或成為會員的折價券但還是衷心希望我可以在前找到好心人願意跟我一起團購省運費啦不論是水水們想為新年增添新氣象或是男朋友想買禮物送女朋友的都非常歡迎呦最後大家新年快樂萬事如意發大財呦嘿嘿,"['如', '題', '不', '知道', '廣大', '的', '中山', '朋朋們', '有沒有', '喜歡', '植感', '的', '粉粉', '呢', '小妹', '家貧', '素來', '化妝品', '不', '多', '口紅', '甚至', '只有', '一', '隻', '這', '次', '看到', '年末', '大', '降價', '覺得', '好', '心動', '在', '此', '想', '揪個團', '購', '結省', '運費', '小妹', '看上', '的', '是', '這', '兩', '款', '這', '兩', '款', '唇膏', '唇', '釉', '的', '年末', '期間', '限定', '價', '都', '只要', '顏色', '也', '都', '很', '漂亮', '不', '想要', '唇彩', '的', '也', '可以', '逛逛', '植感', '的', '其他', '商品', '粉底液', '跟', '洗', '卸', '用品', '好像', '也', '都', '挺', '不錯', '的', '最', '重要', '的', '是', '大家', '如果', '自己', '載', '前下單', '有的', '折價券', '前下單', '有的', '折價券', '前下單', '有的', '折價券', '還', '有', '其他', '首', '載', '或', '成為', '會員', '的', '折價券', '但', '還是', '衷心', '希望', '我', '可以', '在', '前', '找到', '好心人', '願意', '跟', '我', '一起', '團', '購省', '運費', '啦', '不論', '是', '水水們', '想', '為', '新年', '增添', '新氣象', '或是', '男朋友', '想', '買', '禮物', '送', '女朋友', '的', '都', '非常', '歡迎', '呦', '最後', '大家', '新年', '快樂', '萬事', '如意', '發', '大', '財呦', '嘿嘿']","['題', '知道', '廣大', '中山', '朋朋們', '有沒有', '喜歡', '植感', '粉粉', '小妹', '家貧', '素來', '化妝品', '口紅', '隻', '次', '看到', '年末', '降價', '覺得', '好', '心動', '想', '揪個團', '購', '結省', '運費', '小妹', '看上', '兩', '款', '兩', '款', '唇膏', '唇', '釉', '年末', '期間', '限定', '價', '顏色', '漂亮', '想要', '唇彩', '逛逛', '植感', '商品', '粉底液', '洗', '卸', '用品', '好像', '挺', '不錯', '最', '重要', '載', '前下單', '折價券', '前下單', '折價券', '前下單', '折價券', '首', '載', '成為', '會員', '折價券', '衷心', '希望', '前', '找到', '好心人', '願意', '一起', '團', '購省', '運費', '水水們', '想', '新年', '增添', '新氣象', '男朋友', '想', '買', '禮物', '送', '女朋友', '歡迎', '呦', '最後', '新年', '快樂', '萬事', '如意', '發', '財呦', '嘿嘿']",[],positive
17,235102666,"安安，有人要一起打傳說嗎😂😂
(希望是鑽石以上的排位，謝謝)",寒假到了打起來,2021-01-03T07:47:48.205Z,2021-01-03T07:47:48.205Z,16,4,M,nsysu,https://www.dcard.tw/f/nsysu/p/235102666,dcard,post,安安有人要一起打傳說嗎希望是鑽石以上的排位謝謝,"['安安', '有', '人', '要', '一起', '打', '傳說', '嗎', '希望', '是', '鑽石', '以上', '的', '排位', '謝謝']","['安安', '人', '一起', '希望', '鑽石', '以上', '排位', '謝謝']",[],positive
18,235100314,"想問有沒有人好奇過九色香雞排到底是唸九色 香雞排，還是九色香 雞排。
雞排好好吃，但小妹我每次想吃雞排都要糾結好久怎麼唸，不知道有沒有人可以回答我QQ",九色香雞排,2021-01-02T17:03:42.184Z,2021-01-02T17:03:42.184Z,39,21,F,nsysu,https://www.dcard.tw/f/nsysu/p/235100314,dcard,post,想問有沒有人好奇過九色香雞排到底是唸九色香雞排還是九色香雞排雞排好好吃但小妹我每次想吃雞排都要糾結好久怎麼唸不知道有沒有人可以回答我,"['想', '問', '有沒有', '人', '好奇', '過', '九', '色', '香雞', '排到', '底', '是', '唸', '九', '色', '香雞', '排', '還是', '九', '色', '香雞', '排', '雞', '排好', '好吃', '但', '小妹', '我', '每', '次', '想', '吃', '雞', '排', '都', '要', '糾結', '好', '久', '怎麼', '唸', '不', '知道', '有沒有', '人', '可以', '回答', '我']","['想', '問', '有沒有', '人', '好奇', '色', '香雞', '排到', '底', '唸', '色', '香雞', '排', '色', '香雞', '排', '雞', '排好', '好吃', '小妹', '次', '想', '吃', '雞', '排', '糾結', '好', '久', '唸', '知道', '有沒有', '人', '回答']",[],positive
19,235099321,"想請問學校有沒有什麼推薦的程式課
主要是想透過上課打些python或c++的基礎 

目前看到
程式設計 周佑誠和王兆璋 老師
課程內容滿有興趣的 有人有推薦嗎",#課程請益 程式,2021-01-02T14:32:59.743Z,2021-01-02T14:32:59.743Z,7,8,F,nsysu,https://www.dcard.tw/f/nsysu/p/235099321,dcard,post,想請問學校有沒有什麼推薦的程式課主要是想透過上課打些或的基礎目前看到程式設計周佑誠和王兆璋老師課程內容滿有興趣的有人有推薦嗎,"['想', '請問', '學校', '有沒有', '什麼', '推薦', '的', '程式課', '主要', '是', '想', '透過', '上課', '打', '些', '或', '的', '基礎', '目前', '看到', '程式', '設計', '周佑誠', '和', '王兆璋', '老師', '課程', '內容', '滿', '有', '興趣', '的', '有', '人', '有', '推薦', '嗎']","['想', '請問', '學校', '有沒有', '推薦', '程式課', '主要', '想', '透過', '上課', '些', '基礎', '目前', '看到', '程式', '設計', '周佑誠', '王兆璋', '老師', '課程', '內容', '興趣', '人', '推薦']",[],positive
