0,235134352,猴子剃毛,聯合大學,nuu
1,235133873,影山三樓同學,聯合大學,nuu
2,235133511,機械懶人篇,聯合大學,nuu
3,235129717,（問）苗栗炸湯圓,聯合大學,nuu
4,235128763,連莊餐飲,聯合大學,nuu
5,235127936,9.40往二坪公車,聯合大學,nuu
