0,235134749,"有人在語文105看到我的筆記嗎
透明霧面外殼
有隔板和貼綠色標籤的！！！
😢😢😢😢😢😢",找筆記本...語文105,2021-01-08T04:05:28.959Z,2021-01-08T04:49:02.978Z,1,1,F,fcu,https://www.dcard.tw/f/fcu/p/235134749,dcard,post,有人在語文看到我的筆記嗎透明霧面外殼有隔板和貼綠色標籤的,"['有', '人', '在', '語文', '看到', '我', '的', '筆記', '嗎', '透明', '霧', '面', '外殼', '有', '隔板', '和', '貼', '綠色', '標籤', '的']","['人', '語文', '看到', '筆記', '透明', '霧', '面', '外殼', '隔板', '貼', '綠色', '標籤']",[],positive
1,235134656,"早上商學前的鴨鴨們一直追我
終於知道為什麼了...
https://i.imgur.com/5QNJ7ag.jpg",好冷喔！！,2021-01-08T03:42:45.528Z,2021-01-08T03:43:14.708Z,1,13,M,fcu,https://www.dcard.tw/f/fcu/p/235134656,dcard,post,早上商學前的鴨鴨們一直追我終於知道為什麼了,"['早上', '商學', '前', '的', '鴨鴨', '們', '一直', '追', '我', '終於', '知道', '為什麼', '了']","['早上', '商學', '前', '鴨鴨', '一直', '追', '終於', '知道']",[],positive
2,235134622,"同學你的12破掉在東門外面的萊爾富幫你保管一下怕被幹走我考試考到1.等等送警察局 
https://i.imgur.com/udgVtVK.jpg
https://i.imgur.com/JPm3Tbs.jpg",同學你的12破掉在東門外面的萊爾富幫你保管一下怕被幹走我考試考到1.等等送警察局,2021-01-08T03:31:19.406Z,2021-01-08T03:31:19.406Z,1,7,M,fcu,https://www.dcard.tw/f/fcu/p/235134622,dcard,post,同學你的破掉在東門外面的萊爾富幫你保管一下怕被幹走我考試考到等等送警察局,"['同學', '你', '的', '破掉', '在', '東門', '外面', '的', '萊爾富', '幫', '你', '保管', '一下', '怕', '被', '幹走', '我', '考試', '考到', '等等', '送', '警察局']","['同學', '破掉', '東門', '外面', '萊爾富', '幫', '一下', '幹走', '考試', '考到', '送', '警察局']",[],negative
3,235134268,"呼籲下一屆學弟妹啊 資電學院的不要修他的課啊
自以為佛心 考試都不知道出三小
修他的電子學 第一章教了3.4個禮拜 第二章教3.4節課
然後考試全部都出第二章，考完試在那邊說 大家考得不是很好 可能下學期要再加油 
可悲",可悲 王X溫,2021-01-08T01:56:26.499Z,2021-01-08T01:56:26.499Z,5,7,M,fcu,https://www.dcard.tw/f/fcu/p/235134268,dcard,post,呼籲下一屆學弟妹啊資電學院的不要修他的課啊自以為佛心考試都不知道出三小修他的電子學第一章教了個禮拜第二章教節課然後考試全部都出第二章考完試在那邊說大家考得不是很好可能下學期要再加油可悲,"['呼籲', '下', '一', '屆', '學弟妹', '啊', '資電', '學院', '的', '不要', '修', '他', '的', '課', '啊', '自以為', '佛心', '考試', '都', '不', '知道', '出', '三', '小', '修', '他', '的', '電子學', '第一', '章', '教', '了', '個', '禮拜', '第二', '章', '教', '節課', '然後', '考試', '全部', '都', '出', '第二', '章', '考完', '試', '在', '那邊', '說', '大家', '考', '得', '不', '是', '很', '好', '可能', '下', '學期', '要', '再', '加油', '可悲']","['呼籲', '下', '屆', '學弟妹', '資電', '學院', '修', '課', '自以為', '佛心', '考試', '知道', '小', '修', '電子學', '第一', '章', '教', '禮拜', '第二', '章', '教', '節課', '考試', '全部', '第二', '章', '考完', '試', '說', '考', '好', '下', '學期', '再', '加油', '可悲']",[],negative
4,235134248,"我把鑰匙撿起來了
天氣很冷我不忍心讓他吹風
晚點會送去教官室 記得去拿
https://i.imgur.com/LJrBF5Z.jpg",撿到一把有鼓吊飾的鑰匙！,2021-01-08T01:49:30.432Z,2021-01-08T01:49:30.432Z,4,3,F,fcu,https://www.dcard.tw/f/fcu/p/235134248,dcard,post,我把鑰匙撿起來了天氣很冷我不忍心讓他吹風晚點會送去教官室記得去拿,"['我', '把', '鑰匙', '撿起來', '了', '天氣', '很', '冷', '我', '不', '忍心', '讓', '他', '吹風', '晚點', '會', '送去', '教官室', '記得', '去', '拿']","['鑰匙', '撿起來', '天氣', '冷', '忍心', '吹風', '晚點', '送去', '教官室', '記得']",[],negative
5,235134218,"同學...你...鑰匙...在...車道...中...間。

他躺的好安詳 記得來撿

https://i.imgur.com/AgXHANN.jpg
https://i.imgur.com/wPamphG.jpg",同學你鑰匙掉了,2021-01-08T01:42:05.870Z,2021-01-08T01:42:05.870Z,6,6,M,fcu,https://www.dcard.tw/f/fcu/p/235134218,dcard,post,同學你鑰匙在車道中間他躺的好安詳記得來撿,"['同學', '你', '鑰匙', '在', '車道', '中間', '他', '躺', '的', '好', '安詳', '記得', '來', '撿']","['同學', '鑰匙', '車道', '中間', '躺', '好', '安詳', '記得', '撿']",[],positive
6,235133545,"同學妳的手套掉在地上
https://i.imgur.com/rSGY5Xm.jpg
https://i.imgur.com/Iq5s3P6.jpg
我拿給門口的警衛了",遺失手套,2021-01-07T18:05:29.078Z,2021-01-07T18:05:29.078Z,0,5,M,fcu,https://www.dcard.tw/f/fcu/p/235133545,dcard,post,同學妳的手套掉在地上我拿給門口的警衛了,"['同學', '妳', '的', '手套', '掉', '在', '地上', '我', '拿給', '門口', '的', '警衛', '了']","['同學', '妳', '手套', '掉', '地上', '拿給', '門口', '警衛']",[],neutral
7,235133464,"從12點吵到現在，敲了三次門還是一樣吵，是當其他人都不用準備考試或睡覺嗎？明明是單人房還帶一堆外來的人進來吵，還不只一次了，麻煩克制點
門窗全關了還是那麼大聲，會不會太誇張
https://www.dcard.tw/v2/vivid/videos/b4c8860d-d030-4b83-a2b5-7ff1948f81f6?r=1.7777777777777777",台逢C111,2021-01-07T17:47:44.386Z,2021-01-07T17:47:44.386Z,6,1,M,fcu,https://www.dcard.tw/f/fcu/p/235133464,dcard,post,從點吵到現在敲了三次門還是一樣吵是當其他人都不用準備考試或睡覺嗎明明是單人房還帶一堆外來的人進來吵還不只一次了麻煩克制點門窗全關了還是那麼大聲會不會太誇張,"['從', '點', '吵到', '現在', '敲', '了', '三', '次', '門', '還是', '一樣', '吵', '是', '當', '其他', '人', '都', '不用', '準備', '考試', '或', '睡覺', '嗎', '明明', '是', '單人房', '還', '帶', '一', '堆', '外來', '的', '人', '進來', '吵', '還', '不只', '一', '次', '了', '麻煩', '克制點', '門窗', '全', '關', '了', '還是', '那麼', '大聲', '會不會', '太', '誇張']","['點', '吵到', '現在', '敲', '次', '門', '吵', '人', '不用', '準備', '考試', '睡覺', '明明', '單人房', '堆', '外來', '人', '吵', '次', '麻煩', '克制點', '門窗', '全', '關', '大聲', '會不會', '太', '誇張']",[],negative
8,235133330,不好意思 請問下禮拜三 下午2:00的智慧財產權是考 商標跟著作 的部分嗎,智慧財產權,2021-01-07T17:19:32.151Z,2021-01-07T17:19:32.151Z,1,0,M,fcu,https://www.dcard.tw/f/fcu/p/235133330,dcard,post,不好意思請問下禮拜三下午的智慧財產權是考商標跟著作的部分嗎,"['不好意思', '請問', '下', '禮拜', '三', '下午', '的', '智慧', '財產權', '是', '考', '商標', '跟', '著作', '的', '部分', '嗎']","['不好意思', '請問', '下', '禮拜', '下午', '智慧', '財產權', '考', '商標', '著作', '部分']",[],negative
9,235132993,今天是國貿X丙吳X宣的20歲生日，希望大家能在底下留生日快樂，祝福她，感謝。,生日快樂🎂,2021-01-07T16:25:41.050Z,2021-01-07T16:25:41.050Z,23,10,M,fcu,https://www.dcard.tw/f/fcu/p/235132993,dcard,post,今天是國貿丙吳宣的歲生日希望大家能在底下留生日快樂祝福她感謝,"['今天', '是', '國貿', '丙吳宣', '的', '歲', '生日', '希望', '大家', '能', '在', '底下', '留', '生日快樂', '祝福', '她', '感謝']","['今天', '國貿', '丙吳宣', '歲', '生日', '希望', '底下', '留', '生日快樂', '祝福', '感謝']",[],positive
