0,7c8f1062-7452-4c53-8d61-8efd07ef1581,235167596,2021-01-13T18:54:55.774Z,2021-01-13T18:54:55.774Z,1,股票中毒,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235167596,dcard,comment,股票中毒,"['股票', '中毒']","['股票', '中毒']",[],negative
1,739b9ed4-bffd-4149-a66a-49588645ee67,235167596,2021-01-13T23:09:41.211Z,2021-01-13T23:09:41.211Z,2,找個好阿姨就可以退休了啦,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235167596,dcard,comment,找個好阿姨就可以退休了啦,"['找', '個', '好', '阿姨', '就', '可以', '退休', '了', '啦']","['找', '好', '阿姨', '退休']",[],neutral
2,b8f94c67-25c8-4b4f-b8e4-e7d9e9d58d6f,235166949,2021-01-13T16:26:51.028Z,2021-01-13T16:26:51.028Z,1,誇張，就是有這種人,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235166949,dcard,comment,誇張就是有這種人,"['誇張', '就是', '有', '這', '種', '人']","['誇張', '種', '人']",[],negative
3,dc412f98-7d7c-46ec-ac98-18ed2fa85541,235166949,2021-01-13T16:35:00.014Z,2021-01-13T16:35:00.014Z,2,覺得這人最好是自首啦   不然早晚有報應欸⋯⋯撞到後好歹留個聯絡  不要當沒事欸 😠,1.0,F,ncu,https://www.dcard.tw/f/ncu/p/235166949,dcard,comment,覺得這人最好是自首啦不然早晚有報應欸撞到後好歹留個聯絡不要當沒事欸,"['覺得', '這', '人', '最好', '是', '自首', '啦', '不然', '早晚', '有', '報應', '欸', '撞到', '後', '好歹', '留', '個', '聯絡', '不要', '當', '沒', '事', '欸']","['覺得', '人', '最好', '自首', '早晚', '報應', '欸', '撞到', '後', '好歹', '留', '聯絡', '事', '欸']",[],negative
4,96d80a70-e94f-48bf-b3fc-bd574311b398,235166949,2021-01-13T16:37:42.275Z,2021-01-13T16:37:42.275Z,3,幫QQ,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235166949,dcard,comment,幫,幫,['幫'],[],neutral
5,c6c799f2-882a-40f7-8dc5-3dc78996bb42,235166949,2021-01-13T16:39:14.169Z,2021-01-13T16:39:14.169Z,4,扯耶 素質真差,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235166949,dcard,comment,扯耶素質真差,"['扯', '耶', '素質', '真', '差']","['扯', '耶', '素質', '真', '差']",[],neutral
6,09cd3f31-e5b7-457f-8ba4-77a881fb01ee,235166949,2021-01-14T01:00:50.898Z,2021-01-14T01:00:50.898Z,5,拍拍,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235166949,dcard,comment,拍拍,['拍拍'],['拍拍'],[],neutral
7,3c77a16e-ccfd-487e-81ea-46e3c8509899,235165704,2021-01-13T14:20:06.197Z,2021-01-13T14:20:06.197Z,1,"寒假只能修一上的 暑假修一下的
而且是給大一",1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235165704,dcard,comment,寒假只能修一上的暑假修一下的而且是給大一,"['寒假', '只', '能', '修', '一', '上', '的', '暑假', '修', '一下', '的', '而且', '是', '給', '大一']","['寒假', '只', '修', '暑假', '修', '一下', '大一']",[],neutral
8,c9b80ec4-0dcc-48f1-839c-64bbcb374b98,235165704,2021-01-13T17:50:46.017Z,2021-01-13T17:50:46.017Z,2,@B1 知道了 謝謝你!,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235165704,dcard,comment,知道了謝謝你,"['知道', '了', '謝謝', '你']","['知道', '謝謝']",[],positive
9,072d4106-30ac-42a8-8b01-4b56963df7fe,235165140,2021-01-13T11:43:00.469Z,2021-01-13T11:43:00.469Z,1,他壞很久了吧,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235165140,dcard,comment,他壞很久了吧,"['他', '壞', '很', '久', '了', '吧']","['壞', '久']",[],neutral
10,9980c831-d36f-4d62-a897-3d6fb7c0a427,235165140,2021-01-14T01:59:25.549Z,2021-01-14T02:00:04.352Z,2,"他很久沒維修了不能用
你要的話就是去連Ta什麼的
或者NCUWL
他會自動導向一個網頁
打你的NCU email的帳號密碼就可以用了
雖然跑很慢啦 但是有總比沒有好",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235165140,dcard,comment,他很久沒維修了不能用你要的話就是去連什麼的或者他會自動導向一個網頁打你的的帳號密碼就可以用了雖然跑很慢啦但是有總比沒有好,"['他', '很', '久', '沒', '維修', '了', '不能', '用', '你', '要', '的', '話', '就是', '去', '連', '什麼', '的', '或者', '他', '會', '自動', '導向', '一', '個', '網', '頁', '打', '你', '的', '的', '帳號', '密碼', '就', '可以', '用', '了', '雖然', '跑', '很', '慢', '啦', '但是', '有', '總', '比', '沒有', '好']","['久', '維修', '話', '自動', '導向', '網', '頁', '帳號', '密碼', '跑', '慢', '總', '好']",[],negative
11,1a33cdcd-bddb-4858-a992-454614497c9b,235164593,2021-01-13T09:42:56.568Z,2021-01-13T09:42:56.568Z,1,過年前,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,過年前,"['過年', '前']","['過年', '前']",[],neutral
12,f49b8f6b-ae66-4c71-a43e-401361780092,235164593,2021-01-13T09:48:02.548Z,2021-01-13T09:48:02.548Z,2,B1 謝謝 請問二一會有通知單嗎,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,謝謝請問二一會有通知單嗎,"['謝謝', '請問', '二一', '會', '有', '通知單', '嗎']","['謝謝', '請問', '二一', '通知單']",[],positive
13,854a67aa-872c-4e24-9ee9-06ae562ee086,235164593,2021-01-13T11:05:13.184Z,2021-01-13T11:05:20.912Z,3,"休學
不過大概來不及了🥺",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,休學不過大概來不及了,"['休學', '不過', '大概', '來不及', '了']",['休學'],[],neutral
14,c80280cc-7bfc-4ff7-b1f8-93624143f431,235164593,2021-01-13T11:05:26.415Z,2021-01-13T11:05:26.415Z,4,"被21會有一個公文？
然後還會有一個類似輔導的單子，就是跟你說被21沒什麼大不了的，別想不開，如果還是沒法解決被21困擾而陷入憂鬱的話可以找哪裡哪裡求助",4.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,被會有一個公文然後還會有一個類似輔導的單子就是跟你說被沒什麼大不了的別想不開如果還是沒法解決被困擾而陷入憂鬱的話可以找哪裡哪裡求助,"['被', '會', '有', '一', '個', '公文', '然後', '還', '會', '有', '一', '個', '類似', '輔導', '的', '單子', '就是', '跟', '你', '說', '被', '沒', '什麼', '大不了', '的', '別', '想不開', '如果', '還是', '沒法', '解決', '被', '困擾', '而', '陷入', '憂鬱', '的', '話', '可以', '找', '哪裡', '哪裡', '求助']","['公文', '類似', '輔導', '單子', '說', '想不開', '沒法', '解決', '困擾', '陷入', '憂鬱', '話', '找', '哪裡', '哪裡', '求助']",[],negative
15,37fc53f0-91d1-4029-96b1-459a2beaaa84,235164593,2021-01-13T13:00:45.127Z,2021-01-13T13:00:45.127Z,5,@中文系之前開Discord群的,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,中文系之前開群的,"['中文系', '之前', '開', '群', '的']","['中文系', '之前', '開', '群']",[],neutral
16,be963f1e-d1e6-45d5-a99f-36c7d395d893,235164593,2021-01-13T17:23:13.787Z,2021-01-13T17:23:13.787Z,6,"如果是第一次
以後小心點就好",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,如果是第一次以後小心點就好,"['如果', '是', '第一', '次', '以後', '小心點', '就', '好']","['第一', '次', '以後', '小心點', '好']",[],neutral
17,047bf629-2699-49f7-ae90-7a0ed39aab13,235164593,2021-01-13T17:24:19.186Z,2021-01-13T17:24:19.186Z,7,B4 很有經驗,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,很有經驗,"['很', '有', '經驗']",['經驗'],[],positive
18,ccf76491-43dc-464a-934e-2d7aec8b55b8,235164593,2021-01-13T17:36:09.770Z,2021-01-13T17:36:09.770Z,8,B7 因為我被2過😢,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164593,dcard,comment,因為我被過,"['因為', '我', '被', '過']",[],[],neutral
19,c56fbe53-2eb2-4ee1-9105-fdedb8bab595,235164569,2021-01-13T09:42:28.246Z,2021-01-13T09:42:28.246Z,1,排隊囉,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,排隊囉,"['排隊', '囉']","['排隊', '囉']",[],neutral
20,9a8e440a-e733-40ef-aa01-2c6f30986368,235164569,2021-01-13T10:14:20.639Z,2021-01-13T10:14:20.639Z,2,咦 我可以誒（？,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,咦我可以誒,"['咦', '我', '可以', '誒']",['誒'],[],neutral
21,c87c0729-6b46-416a-bc63-f4a7ccde1813,235164569,2021-01-13T13:23:07.626Z,2021-01-13T13:23:07.626Z,3,林北四年級還在聽沒事,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,林北四年級還在聽沒事,"['林', '北', '四年級', '還', '在', '聽', '沒', '事']","['林', '北', '四年級', '聽', '事']",[],neutral
22,4071f1fa-f6d3-4678-a321-8ab426ad3d8b,235164569,2021-01-13T14:57:27.974Z,2021-01-13T14:57:27.974Z,4,大一週會的精髓不就是一堆不是大一的去聽嗎（例如我,1.0,F,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,大一週會的精髓不就是一堆不是大一的去聽嗎例如我,"['大一', '週會', '的', '精髓', '不', '就是', '一', '堆', '不', '是', '大一', '的', '去', '聽', '嗎', '例如', '我']","['大一', '週會', '精髓', '堆', '大一', '聽']",[],neutral
23,8eb3cb11-b9a3-4daf-9268-7e291a053b71,235164569,2021-01-13T17:14:46.666Z,2021-01-13T17:14:46.666Z,5,現在可以了 昨天系統有問題,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,現在可以了昨天系統有問題,"['現在', '可以', '了', '昨天', '系統', '有', '問題']","['現在', '昨天', '系統', '問題']",[],negative
24,4014dec5-6f42-4139-8a10-056b68b5ea36,235164569,2021-01-14T01:40:51.558Z,2021-01-14T01:40:51.558Z,6,4年級閒到發慌再去聽就好了啊,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235164569,dcard,comment,年級閒到發慌再去聽就好了啊,"['年級', '閒到', '發慌', '再', '去', '聽', '就', '好了', '啊']","['年級', '閒到', '發慌', '再', '聽', '好了']",[],neutral
25,bceef8a2-79fa-4abc-8257-34305bab9b65,235163902,2021-01-13T07:42:22.435Z,2021-01-13T07:42:22.435Z,1,好吃😋,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,好吃,['好吃'],['好吃'],[],positive
26,3178a999-69b4-4c63-97c7-1ee976508a42,235163902,2021-01-13T08:26:18.717Z,2021-01-13T08:26:18.717Z,2,唉,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,唉,唉,[],[],neutral
27,5aebb49f-c905-4722-b703-76d72fb0a701,235163902,2021-01-13T08:39:26.436Z,2021-01-13T08:39:26.436Z,3,"乾好可怕(;´༎ຶД༎ຶ`)
為什麽會這樣",1.0,F,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,乾好可怕為什麽會這樣,,[],[],neutral
28,f0911df3-049b-4363-8f14-16c53b853c2c,235163902,2021-01-13T08:41:29.986Z,2021-01-13T08:41:29.986Z,4,"B1 給我吐出來😤
B2 唉
B3 怕豹 (;´༎ຶД༎ຶ`)",1.0,F,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,給我吐出來唉怕豹,"['給', '我', '吐出來', '唉', '怕', '豹']","['吐出來', '豹']",[],neutral
29,4e0fae74-fcaa-4989-8546-41fb86a5b7a1,235163902,2021-01-13T08:57:04.501Z,2021-01-13T08:57:04.501Z,5,"我B2
可不可以不要讓老闆殘害這些小動物了啊
我看這隻尾巴好像也有受傷
不願意照顧沒空照顧就不要養好爆= =",1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,我可不可以不要讓老闆殘害這些小動物了啊我看這隻尾巴好像也有受傷不願意照顧沒空照顧就不要養好爆,"['我', '可不可以', '不要', '讓', '老闆', '殘害', '這些', '小', '動物', '了', '啊', '我', '看', '這', '隻', '尾巴', '好像', '也', '有', '受傷', '不', '願意', '照顧', '沒空', '照顧', '就', '不要', '養好', '爆']","['可不可以', '老闆', '殘害', '小', '動物', '隻', '尾巴', '好像', '受傷', '願意', '照顧', '沒空', '照顧', '養好', '爆']",[],negative
30,c9ee7140-6b69-40d2-9937-22289bb1e9f8,235163902,2021-01-13T09:01:06.069Z,2021-01-13T09:01:06.069Z,6,真的一個洞耶 太誇張了吧==,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,真的一個洞耶太誇張了吧,"['真的', '一', '個', '洞', '耶', '太', '誇張', '了', '吧']","['真的', '洞', '耶', '太', '誇張']",[],negative
31,cdd2a4ed-21cc-4acd-b4c1-1bc6175cf967,235163902,2021-01-13T09:12:38.837Z,2021-01-13T09:12:38.837Z,7,"B5 想知道是什麼東西弄傷的，動物咬的傷口不會那麼圓才對。真的一下不見一下受傷的，貓貓這樣太可憐了！
B6 很深😞😞",0.0,F,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,想知道是什麼東西弄傷的動物咬的傷口不會那麼圓才對真的一下不見一下受傷的貓貓這樣太可憐了很深,"['想', '知道', '是', '什麼', '東西', '弄傷', '的', '動物', '咬', '的', '傷口', '不會', '那麼', '圓', '才', '對', '真的', '一下', '不見', '一下', '受傷', '的', '貓', '貓', '這樣', '太', '可憐', '了', '很', '深']","['想', '知道', '東西', '弄傷', '動物', '咬', '傷口', '圓', '真的', '一下', '不見', '一下', '受傷', '貓', '貓', '太', '可憐', '深']",[],negative
32,b02b58e2-b956-48f8-b335-1c92434d8479,235163902,2021-01-13T10:40:30.800Z,2021-01-13T10:40:30.800Z,8,"可以去動保協會檢舉他嗎
讓他們去看有沒有虐待的狀況",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,可以去動保協會檢舉他嗎讓他們去看有沒有虐待的狀況,"['可以', '去', '動保', '協會', '檢舉', '他', '嗎', '讓', '他們', '去', '看', '有沒有', '虐待', '的', '狀況']","['動保', '協會', '檢舉', '有沒有', '虐待', '狀況']",[],negative
33,73f5bf51-7bfc-4777-8c38-d9531eafd8bf,235163902,2021-01-13T11:06:04.577Z,2021-01-13T11:06:04.577Z,9,京城的貓嗎？,1.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,京城的貓嗎,"['京城', '的', '貓', '嗎']","['京城', '貓']",[],neutral
34,7af483c7-9013-4fa7-b360-1af6daa1fd12,235163902,2021-01-13T17:25:52.647Z,2021-01-13T17:25:52.647Z,10,那個傷口怎麼有點噁...,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,那個傷口怎麼有點噁,"['那', '個', '傷口', '怎麼', '有點', '噁']","['傷口', '有點', '噁']",[],negative
35,b4132b2e-f3ed-414d-a6bf-3bfc5318bb4a,235163902,2021-01-13T18:39:27.217Z,2021-01-13T18:39:27.217Z,11,"那不是洞那是被老鼠咬的
會長出酸湯圓",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163902,dcard,comment,那不是洞那是被老鼠咬的會長出酸湯圓,"['那', '不', '是', '洞', '那', '是', '被', '老鼠', '咬', '的', '會', '長出', '酸', '湯圓']","['洞', '老鼠', '咬', '長出', '酸', '湯圓']",[],neutral
36,0c3323f5-592c-443e-8b5b-91c808b4bf9a,235163875,2021-01-13T09:06:17.963Z,2021-01-13T09:06:17.963Z,1,有,0.0,F,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,有,有,[],[],neutral
37,6bb2795c-3513-4165-a0c5-fa7ffc126b73,235163875,2021-01-13T09:19:47.275Z,2021-01-13T09:19:47.275Z,2,請問要去哪裡看時數？,0.0,F,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,請問要去哪裡看時數,"['請問', '要', '去', '哪裡', '看', '時數']","['請問', '哪裡', '時數']",[],neutral
38,5b235aa8-a4b1-4ce5-a350-2f68de0c8522,235163875,2021-01-13T11:06:54.016Z,2021-01-13T11:06:54.016Z,3,B2 google服學第一個結果點進去 左下選portal登入 就可以查了,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,服學第一個結果點進去左下選登入就可以查了,"['服學', '第一', '個', '結果', '點', '進去', '左下', '選登入', '就', '可以', '查', '了']","['服學', '第一', '點', '左下', '選登入', '查']",[],neutral
39,ec81fb49-7fef-4aea-b5ee-c4931c4d42f6,235163875,2021-01-13T14:14:37.373Z,2021-01-13T14:14:37.373Z,4,"有拿到了
你有簽到嗎 用手簽的(？",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,有拿到了你有簽到嗎用手簽的,"['有', '拿到', '了', '你', '有', '簽到', '嗎', '用', '手', '簽', '的']","['拿到', '簽到', '手', '簽']",[],neutral
40,f2adbb52-1965-4942-b331-aeaab660e3e6,235163875,2021-01-13T17:00:51.040Z,2021-01-13T17:00:51.040Z,5,"B4 有qq
不知道為甚麼沒有被算到⋯",0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,有不知道為甚麼沒有被算到,"['有', '不', '知道', '為甚麼', '沒有', '被', '算到']","['知道', '為甚麼', '算到']",[],negative
41,8b468b18-f074-4dc8-bb0f-5114f9bf0286,235163875,2021-01-13T17:01:05.298Z,2021-01-13T17:01:05.298Z,6,馬德氣死,0.0,M,ncu,https://www.dcard.tw/f/ncu/p/235163875,dcard,comment,馬德氣死,"['馬德', '氣死']","['馬德', '氣死']",[],negative
