0,03b44a06-dc73-4898-b79a-6c7b7e4ce1cc,235139627,2021-01-08T19:25:53.935Z,2021-01-08T19:25:53.935Z,1,你是指去上課的話應該自十方便一點點，但生活便利度可能相反,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139627,dcard,comment,你是指去上課的話應該自十方便一點點但生活便利度可能相反,"['你', '是', '指', '去', '上課', '的', '話', '應該', '自', '十', '方便', '一點點', '但', '生活', '便利度', '可能', '相反']","['指', '上課', '話', '應該', '十', '方便', '一點點', '生活', '便利度', '相反']",[],negative
1,43a45157-f6a1-4bef-a461-b1e2a61a9fb4,235139627,2021-01-08T19:32:15.207Z,2021-01-08T19:32:15.207Z,2,"反饋？？？？
支語",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139627,dcard,comment,反饋支語,"['反饋', '支', '語']","['反饋', '支', '語']",[],neutral
2,6dd9d9e9-f851-42ce-8066-a35cdd5e9ad2,235139520,2021-01-08T18:51:24.264Z,2021-01-08T18:51:24.264Z,1,等著收帳單吧,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139520,dcard,comment,等著收帳單吧,"['等', '著', '收', '帳單', '吧']","['收', '帳單']",[],neutral
3,2c3d79ec-b35f-48cf-b992-af7249231356,235139500,2021-01-08T18:25:58.719Z,2021-01-08T18:25:58.719Z,1,"如果你深思熟慮過
真的覺得想去就去吧
但你要知道這是不可逆的
祝你一路順風",7.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,如果你深思熟慮過真的覺得想去就去吧但你要知道這是不可逆的祝你一路順風,"['如果', '你', '深思熟慮', '過', '真的', '覺得', '想', '去就', '去', '吧', '但', '你', '要', '知道', '這', '是', '不', '可逆', '的', '祝', '你', '一路', '順風']","['深思熟慮', '真的', '覺得', '想', '去就', '知道', '可逆', '祝', '一路', '順風']",[],positive
4,592b4e57-593f-417f-80f8-f6d00f6ff167,235139500,2021-01-08T18:26:08.941Z,2021-01-08T18:26:29.039Z,2,"建議你先不要
你要想想你還有很多事沒完成
你才幾歲而已",2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,建議你先不要你要想想你還有很多事沒完成你才幾歲而已,"['建議', '你', '先', '不要', '你', '要', '想想', '你', '還', '有', '很', '多事', '沒', '完成', '你', '才', '幾', '歲', '而已']","['建議', '先', '想想', '多事', '完成', '歲']",[],negative
5,26caf45a-873b-446e-97f1-502fcb50cfee,235139500,2021-01-08T18:28:02.209Z,2021-01-08T18:28:02.209Z,3,"Dudududu Dora Dudududu Dora
Dudududu Dora 愛探險的Dora",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,愛探險的,"['愛', '探險', '的']","['愛', '探險']",[],neutral
6,6dcd3b2c-4efb-422f-ac98-d1c8ca4a94e3,235139500,2021-01-08T18:30:22.201Z,2021-01-08T18:30:22.201Z,4,如果看醫生沒用的話，自己嘗試看看冥想好了,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,如果看醫生沒用的話自己嘗試看看冥想好了,"['如果', '看醫生', '沒用', '的', '話', '自己', '嘗試', '看看', '冥想', '好了']","['看醫生', '沒用', '話', '嘗試', '看看', '冥想', '好了']",[],negative
7,28f06725-5c10-4c02-ad06-babdf5f3e199,235139500,2021-01-08T18:38:25.424Z,2021-01-08T18:38:25.424Z,5,我也想去探險,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,我也想去探險,"['我', '也', '想', '去', '探險']","['想', '探險']",[],neutral
8,d9e30b77-7222-4308-8f21-3b9b8950a84c,235139500,2021-01-08T19:38:56.832Z,2021-01-08T19:38:56.832Z,6,"「倘不是因為害怕不可知的死後，害怕那從來不曾有一個旅人回來過的神秘之國，
是它迷惑了我們的意志，使我們寧願忍受目前的折磨，
不敢向我們所不知道的痛苦飛去」（《哈姆雷特》第三幕第一場）

正是因為死亡的未知太過可懼，使我們寧可選擇在現世受苦。並且一般的探險通常可以歸回且成長，但往未知死亡的探險卻無法歸回世間，只有一條盡頭是黑暗的路。望君細細思量再做決定。",3.0,F,nccu,https://www.dcard.tw/f/nccu/p/235139500,dcard,comment,倘不是因為害怕不可知的死後害怕那從來不曾有一個旅人回來過的神秘之國是它迷惑了我們的意志使我們寧願忍受目前的折磨不敢向我們所不知道的痛苦飛去哈姆雷特第三幕第一場正是因為死亡的未知太過可懼使我們寧可選擇在現世受苦並且一般的探險通常可以歸回且成長但往未知死亡的探險卻無法歸回世間只有一條盡頭是黑暗的路望君細細思量再做決定,"['倘', '不', '是', '因為', '害怕', '不可', '知', '的', '死', '後', '害怕', '那', '從來', '不', '曾', '有', '一', '個', '旅人', '回來', '過', '的', '神秘', '之', '國是', '它', '迷惑', '了', '我們', '的', '意志', '使', '我們', '寧願', '忍受', '目前', '的', '折磨', '不', '敢', '向', '我們', '所', '不', '知道', '的', '痛苦', '飛去', '哈姆雷特', '第三', '幕', '第一', '場', '正', '是', '因為', '死亡', '的', '未知', '太過', '可', '懼', '使', '我們', '寧可', '選擇', '在', '現世', '受苦', '並且', '一般', '的', '探險', '通常', '可以', '歸回', '且', '成長', '但', '往', '未知', '死亡', '的', '探險', '卻', '無法', '歸回', '世間', '只有', '一', '條', '盡頭', '是', '黑暗', '的', '路望君', '細細', '思量', '再', '做', '決定']","['害怕', '不可', '知', '死', '後', '害怕', '曾', '旅人', '回來', '神秘', '國是', '迷惑', '意志', '使', '忍受', '目前', '折磨', '知道', '痛苦', '飛去', '哈姆雷特', '第三', '幕', '第一', '場', '正', '死亡', '未知', '太過', '懼', '使', '選擇', '現世', '受苦', '探險', '通常', '歸回', '成長', '未知', '死亡', '探險', '卻', '無法', '歸回', '世間', '條', '盡頭', '黑暗', '路望君', '細細', '思量', '再', '做', '決定']",[],negative
9,dca67255-d4fc-4718-98ae-eb3d9bb599b3,235139490,2021-01-08T18:27:07.514Z,2021-01-08T18:27:17.737Z,1,好 所以全政大除了你以外都是賤民。,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139490,dcard,comment,好所以全政大除了你以外都是賤民,"['好', '所以', '全', '政大', '除了', '你', '以外', '都', '是', '賤', '民']","['好', '全', '政大', '以外', '賤', '民']",[],neutral
10,c53bb18e-1e92-4718-addd-83602f4ceb09,235139490,2021-01-08T19:32:44.484Z,2021-01-08T19:32:44.484Z,2,反串甲？,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235139490,dcard,comment,反串甲,"['反串', '甲']","['反串', '甲']",[],neutral
11,dad2f4f9-ebbb-461f-a4a5-859f8d16e434,235139233,2021-01-08T17:45:04.421Z,2021-01-08T17:45:04.421Z,1,人家都在交誼廳了你還想怎樣？愛睡不睡,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235139233,dcard,comment,人家都在交誼廳了你還想怎樣愛睡不睡,"['人家', '都', '在', '交誼廳', '了', '你', '還', '想', '怎樣', '愛', '睡', '不', '睡']","['交誼廳', '想', '愛', '睡', '睡']",[],negative
