0,235156155,"今天看到考卷的時候心都涼了😭😭😭
怎麼考得這麼難啦


這樣期末是要叫我們怎麼拿90😡",小偉民概,2021-01-11T19:32:13.648Z,2021-01-11T19:32:44.928Z,1,0,M,nccu,https://www.dcard.tw/f/nccu/p/235156155,dcard,post,今天看到考卷的時候心都涼了怎麼考得這麼難啦這樣期末是要叫我們怎麼拿,"['今天', '看到', '考卷', '的', '時候心', '都', '涼', '了', '怎麼', '考', '得', '這麼', '難', '啦', '這樣', '期末', '是', '要', '叫', '我們', '怎麼', '拿']","['今天', '看到', '考卷', '時候心', '涼', '考', '難', '期末']",[],neutral
1,235156084,"認為「男生不知道政大而表現出態度不好的」
真的給我去重看影片
拜託
重看",罰你們去重看影片,2021-01-11T18:59:21.574Z,2021-01-11T18:59:21.574Z,0,0,M,nccu,https://www.dcard.tw/f/nccu/p/235156084,dcard,post,認為男生不知道政大而表現出態度不好的真的給我去重看影片拜託重看,"['認為', '男生', '不', '知道', '政大', '而', '表現出', '態度', '不', '好', '的', '真的', '給', '我', '去', '重看', '影片', '拜託', '重看']","['認為', '男生', '知道', '政大', '表現出', '態度', '好', '真的', '重看', '影片', '拜託', '重看']",[],negative
2,235155886,"怎麼最近的貼文一拉下來，很多都是法律系的在問期末考內容啊？
是因為很多課有去跟沒去都差不多所以才這樣，還是單純因為法律系人很多才造成問題多此一假象？
有沒有法律系的朋友可以解釋一下 
認真求問",法律系請進,2021-01-11T17:59:20.329Z,2021-01-11T17:59:20.329Z,4,1,M,nccu,https://www.dcard.tw/f/nccu/p/235155886,dcard,post,怎麼最近的貼文一拉下來很多都是法律系的在問期末考內容啊是因為很多課有去跟沒去都差不多所以才這樣還是單純因為法律系人很多才造成問題多此一假象有沒有法律系的朋友可以解釋一下認真求問,"['怎麼', '最近', '的', '貼文', '一', '拉下來', '很多', '都', '是', '法律系', '的', '在', '問', '期末考', '內容', '啊', '是', '因為', '很多', '課', '有', '去', '跟', '沒', '去', '都', '差不多', '所以', '才', '這樣', '還是', '單純', '因為', '法律系', '人', '很多', '才', '造成', '問題', '多', '此', '一', '假象', '有沒有', '法律系', '的', '朋友', '可以', '解釋', '一下', '認真', '求問']","['最近', '貼文', '拉下來', '法律系', '問', '期末考', '內容', '課', '法律系', '人', '造成', '問題', '假象', '有沒有', '法律系', '朋友', '解釋', '一下', '認真', '求問']",[],positive
3,235155839,"整個學期都沒有考試 只有期末一個
而且還聽說學長姐說改錯題超難…
好擔心明天的考試
雖然大家都說秦雯給分很佛
但好像也不太能放心…
想問問學長姐有沒有上過她行政法可能有考古題或題型可以參考的
網路上都找不太到…謝謝你們",吳秦雯行政法期末考請益,2021-01-11T17:47:57.585Z,2021-01-11T17:47:57.585Z,5,1,F,nccu,https://www.dcard.tw/f/nccu/p/235155839,dcard,post,整個學期都沒有考試只有期末一個而且還聽說學長姐說改錯題超難好擔心明天的考試雖然大家都說秦雯給分很佛但好像也不太能放心想問問學長姐有沒有上過她行政法可能有考古題或題型可以參考的網路上都找不太到謝謝你們,"['整個', '學期', '都', '沒有', '考試', '只有', '期末', '一', '個', '而且', '還', '聽說', '學長', '姐', '說', '改錯', '題超難', '好', '擔心', '明天', '的', '考試', '雖然', '大家', '都', '說', '秦雯', '給分', '很', '佛', '但', '好像', '也', '不', '太', '能', '放心', '想', '問問', '學長', '姐', '有沒有', '上過', '她', '行政法', '可能', '有', '考古題', '或', '題型', '可以', '參考', '的', '網路', '上', '都', '找', '不', '太', '到', '謝謝', '你們']","['整個', '學期', '考試', '期末', '聽說', '學長', '姐', '說', '改錯', '題超難', '好', '擔心', '明天', '考試', '說', '秦雯', '給分', '佛', '好像', '太', '放心', '想', '問問', '學長', '姐', '有沒有', '上過', '行政法', '考古題', '題型', '參考', '網路', '找', '太', '謝謝']",[],negative
4,235155784,"總經讀得好崩潰
不知道這次會不會考很難",洪福聲總經期末,2021-01-11T17:36:32.699Z,2021-01-11T17:36:32.699Z,5,7,M,nccu,https://www.dcard.tw/f/nccu/p/235155784,dcard,post,總經讀得好崩潰不知道這次會不會考很難,"['總', '經', '讀', '得', '好', '崩潰', '不', '知道', '這', '次', '會不會', '考', '很', '難']","['總', '讀', '好', '崩潰', '知道', '次', '會不會', '考', '難']",[],negative
5,235155670,"想請問一下修這門課的同學

最後一堂課好像有聽到老師說會挑其中三組的報告做考試範圍，想請問一下是哪三組的報告呢
我只有記到一組  而且也不是很確定…

感謝各位拯救我的期末QQ",陳純一國際公法期末考,2021-01-11T17:14:51.650Z,2021-01-11T17:14:51.650Z,2,2,M,nccu,https://www.dcard.tw/f/nccu/p/235155670,dcard,post,想請問一下修這門課的同學最後一堂課好像有聽到老師說會挑其中三組的報告做考試範圍想請問一下是哪三組的報告呢我只有記到一組而且也不是很確定感謝各位拯救我的期末,"['想', '請問', '一下', '修', '這', '門', '課', '的', '同學', '最後', '一', '堂', '課', '好像', '有', '聽到', '老師', '說', '會', '挑', '其中', '三組', '的', '報告', '做', '考試', '範圍', '想', '請問', '一下', '是', '哪', '三組', '的', '報告', '呢', '我', '只有', '記', '到', '一', '組', '而且', '也', '不', '是', '很', '確定', '感謝', '各位', '拯救', '我', '的', '期末']","['想', '請問', '一下', '修', '門', '課', '同學', '最後', '堂', '課', '好像', '聽到', '老師', '說', '挑', '三組', '報告', '做', '考試', '範圍', '想', '請問', '一下', '三組', '報告', '記', '組', '確定', '感謝', '拯救', '期末']",[],positive
6,235155489,抱歉，今天看到學妹跟另一個學長在一起讀書，偶爾摸摸臉、牽牽小手，悲從中來，心痛到連抽四包菸,心痛,2021-01-11T16:41:29.272Z,2021-01-11T16:41:29.272Z,7,7,M,nccu,https://www.dcard.tw/f/nccu/p/235155489,dcard,post,抱歉今天看到學妹跟另一個學長在一起讀書偶爾摸摸臉牽牽小手悲從中來心痛到連抽四包菸,"['抱歉', '今天', '看到', '學妹', '跟', '另', '一', '個', '學長', '在一起', '讀書', '偶爾', '摸摸', '臉', '牽牽', '小', '手', '悲從中來', '心痛', '到', '連', '抽', '四', '包', '菸']","['抱歉', '今天', '看到', '學妹', '學長', '在一起', '讀書', '摸摸', '臉', '牽牽', '小', '手', '悲從中來', '心痛', '抽', '包', '菸']",[],negative
7,235155402,"不知道是隔壁還是上面的人
莊九唱米津玄師歌的人
可以麻煩停止嗎🥺
而且一直重複一段
戴耳機還是可以聽到
原諒我沒有很好的耳機
謝謝你 期末all pass",莊九唱米津玄師歌的人,2021-01-11T16:23:36.533Z,2021-01-11T16:25:48.592Z,4,7,F,nccu,https://www.dcard.tw/f/nccu/p/235155402,dcard,post,不知道是隔壁還是上面的人莊九唱米津玄師歌的人可以麻煩停止嗎而且一直重複一段戴耳機還是可以聽到原諒我沒有很好的耳機謝謝你期末,"['不', '知道', '是', '隔壁', '還是', '上面', '的', '人莊九', '唱', '米津玄師歌', '的', '人', '可以', '麻煩', '停止', '嗎', '而且', '一直', '重複', '一段', '戴', '耳機', '還是', '可以', '聽到', '原諒', '我', '沒有', '很', '好', '的', '耳機', '謝謝', '你', '期末']","['知道', '隔壁', '上面', '人莊九', '唱', '米津玄師歌', '人', '麻煩', '停止', '一直', '重複', '一段', '戴', '耳機', '聽到', '原諒', '好', '耳機', '謝謝', '期末']",[],negative
8,235155084,"不好意思，來打擾大家。
期中後有一週（12/08）有事沒去上課，然後上禮拜聽到同學的心得分享，發現這堂課講了很多補充的筆記，像穹頂跟牆（？），因為課堂沒有認識的人，所以想問有沒有人可以分享一下這堂課的筆記，感激不盡 😭😭😭",政哲概筆記詢問,2021-01-11T15:32:41.850Z,2021-01-11T15:32:41.850Z,0,3,M,nccu,https://www.dcard.tw/f/nccu/p/235155084,dcard,post,不好意思來打擾大家期中後有一週有事沒去上課然後上禮拜聽到同學的心得分享發現這堂課講了很多補充的筆記像穹頂跟牆因為課堂沒有認識的人所以想問有沒有人可以分享一下這堂課的筆記感激不盡,"['不好意思', '來', '打擾', '大家', '期中', '後', '有', '一', '週', '有事', '沒', '去', '上課', '然後', '上', '禮拜', '聽到', '同學', '的', '心得', '分享', '發現', '這', '堂', '課', '講', '了', '很多', '補充', '的', '筆記', '像', '穹頂', '跟', '牆', '因為', '課堂', '沒有', '認識', '的', '人', '所以', '想', '問', '有沒有', '人', '可以', '分享', '一下', '這', '堂', '課', '的', '筆記', '感激', '不盡']","['不好意思', '打擾', '期中', '後', '週', '有事', '上課', '禮拜', '聽到', '同學', '心得', '分享', '發現', '堂', '課', '講', '補充', '筆記', '穹頂', '牆', '課堂', '認識', '人', '想', '問', '有沒有', '人', '分享', '一下', '堂', '課', '筆記', '感激', '不盡']",[],negative
9,235155064,"莊二都難民是不是只能洗冷水
幾天了啦垃圾學校",是要不要讓我們洗熱水啦,2021-01-11T15:29:58.959Z,2021-01-11T15:29:58.959Z,3,11,M,nccu,https://www.dcard.tw/f/nccu/p/235155064,dcard,post,莊二都難民是不是只能洗冷水幾天了啦垃圾學校,"['莊二', '都', '難民', '是', '不', '是', '只', '能', '洗', '冷水', '幾', '天', '了', '啦', '垃圾', '學校']","['莊二', '難民', '只', '洗', '冷水', '天', '垃圾', '學校']",[],negative
