10,e0a4fb01-bb2b-47c6-8927-6002e4b4e346,235155422,2021-01-11T17:29:29.249Z,2021-01-11T17:29:29.249Z,8,"B7這學期救讓它低分通過
暑假在找其他老師修
我是這樣計畫的",0.0,M,tku,https://www.dcard.tw/f/tku/p/235155422,dcard,comment,這學期救讓它低分通過暑假在找其他老師修我是這樣計畫的,"['這', '學期', '救', '讓', '它', '低分', '通過', '暑假', '在', '找', '其他', '老師', '修', '我', '是', '這樣', '計畫', '的']","['學期', '救', '低分', '暑假', '找', '老師', '修', '計畫']",[],positive
11,dadd5270-1a7f-4e9a-ab2e-76d9ba056b22,235155422,2021-01-11T19:01:49.582Z,2021-01-11T19:01:49.582Z,9,"他會調分的，但是你的期末要高於班平均或者說讓他從成績上看出你有進步（記得他之前是這麼說的）
我也是外系生😂當時修理政的時候因為沒有經濟學的基礎，都不知道他在講什麼，後來偷偷跑去旁聽他輔系班的課加下課問老師問題，覺得蠻有效的（上下學期都平均90幾過）",0.0,F,tku,https://www.dcard.tw/f/tku/p/235155422,dcard,comment,他會調分的但是你的期末要高於班平均或者說讓他從成績上看出你有進步記得他之前是這麼說的我也是外系生當時修理政的時候因為沒有經濟學的基礎都不知道他在講什麼後來偷偷跑去旁聽他輔系班的課加下課問老師問題覺得蠻有效的上下學期都平均幾過,"['他', '會', '調分', '的', '但是', '你', '的', '期末', '要', '高於', '班', '平均', '或者', '說', '讓', '他', '從', '成績', '上', '看出', '你', '有', '進步', '記得', '他', '之前', '是', '這麼', '說', '的', '我', '也', '是', '外系', '生', '當時', '修理', '政', '的', '時候', '因為', '沒有', '經濟學', '的', '基礎', '都', '不', '知道', '他', '在', '講', '什麼', '後來', '偷偷', '跑去', '旁聽', '他', '輔系班', '的', '課加', '下課', '問', '老師', '問題', '覺得', '蠻', '有效', '的', '上下', '學期', '都', '平均', '幾', '過']","['調分', '期末', '高於', '班', '平均', '說', '成績', '看出', '進步', '記得', '之前', '說', '外系', '生', '當時', '修理', '政', '經濟學', '基礎', '知道', '講', '偷偷', '跑去', '旁聽', '輔系班', '課加', '下課', '問', '老師', '問題', '覺得', '有效', '學期', '平均']",[],positive
12,6e373784-be1b-4bb6-833c-1a2808e1a06f,235155418,2021-01-11T16:27:59.664Z,2021-01-11T16:27:59.664Z,1,"我也是欸
不知道發生了什麼了
我水電都有乖乖繳啊qq",0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我也是欸不知道發生了什麼了我水電都有乖乖繳啊,"['我', '也', '是', '欸', '不', '知道', '發生', '了', '什麼', '了', '我', '水電', '都', '有', '乖乖', '繳', '啊']","['欸', '知道', '發生', '水電', '乖乖', '繳']",[],positive
13,5193897a-98ac-4506-8d3f-a54e1731673b,235155418,2021-01-11T16:32:23.871Z,2021-01-11T16:32:23.871Z,2,我a棟也這樣我洗10分鐘就差不多沒熱水了我已經提前開熱水器了,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我棟也這樣我洗分鐘就差不多沒熱水了我已經提前開熱水器了,"['我', '棟', '也', '這樣', '我', '洗', '分鐘', '就', '差不多', '沒', '熱水', '了', '我', '已經', '提前', '開', '熱水器', '了']","['棟', '洗', '分鐘', '熱水', '已經', '提前', '開', '熱水器']",[],neutral
14,1ea13b89-f317-4707-b719-7fa09a7d9c0a,235155418,2021-01-11T16:33:29.754Z,2021-01-11T16:33:29.754Z,3,我也是！,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我也是,"['我', '也', '是']",[],[],neutral
15,0dacc4f0-a241-44db-9897-63e9b19baaaf,235155418,2021-01-11T16:34:03.720Z,2021-01-11T16:37:14.948Z,4,"熱水器容量少
加熱的速度不夠快
氣溫過低熱量散失快

水調小一點可以撐比較久
像我冬天還能勉強洗個15分鐘",0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,熱水器容量少加熱的速度不夠快氣溫過低熱量散失快水調小一點可以撐比較久像我冬天還能勉強洗個分鐘,"['熱水器', '容量', '少', '加熱', '的', '速度', '不', '夠', '快', '氣溫', '過', '低', '熱量', '散失', '快水調', '小', '一點', '可以', '撐', '比較', '久', '像', '我', '冬天', '還', '能', '勉強', '洗', '個', '分鐘']","['熱水器', '容量', '少', '加熱', '速度', '夠', '氣溫', '低', '熱量', '散失', '快水調', '小', '一點', '撐', '比較', '久', '冬天', '勉強', '洗', '分鐘']",[],negative
16,0c4dfd74-5168-47ba-9073-cbe21b208794,235155418,2021-01-11T16:34:17.226Z,2021-01-11T16:34:17.226Z,5,B2 我都不關的，一樣15分內變冷水,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我都不關的一樣分內變冷水,"['我', '都', '不關', '的', '一樣', '分', '內變', '冷水']","['不關', '分', '內變', '冷水']",[],negative
17,e3e7d2fc-a417-4820-8657-ae99482625e9,235155418,2021-01-11T16:35:04.069Z,2021-01-11T16:35:04.069Z,6,"你的熱水器壞了？
我倒水爆燙欸
會沒熱水的只有洗手台的水龍頭而已",0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,你的熱水器壞了我倒水爆燙欸會沒熱水的只有洗手台的水龍頭而已,"['你', '的', '熱水器', '壞', '了', '我', '倒水爆燙', '欸', '會', '沒', '熱水', '的', '只有', '洗手', '台', '的', '水龍頭', '而已']","['熱水器', '壞', '倒水爆燙', '欸', '熱水', '洗手', '台', '水龍頭']",[],neutral
18,16036d69-ceec-4320-ac48-a9176d170d21,235155418,2021-01-11T16:35:42.538Z,2021-01-11T16:35:42.538Z,7,你們是哪一棟？我這邊完全不會這樣,0.0,F,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,你們是哪一棟我這邊完全不會這樣,"['你們', '是', '哪', '一', '棟', '我', '這邊', '完全', '不會', '這樣']","['棟', '完全']",[],negative
19,c90894aa-a854-4338-8235-cfb7f9abe893,235155418,2021-01-11T16:37:24.090Z,2021-01-11T16:37:24.090Z,8,A棟來+1,0.0,F,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,棟來,"['棟', '來']",['棟'],[],neutral
20,c3bf7fd6-14ef-48a5-9a97-9f9a763bd7be,235155418,2021-01-11T16:43:48.561Z,2021-01-11T16:43:48.561Z,9,"a棟加一
接近快洗完的時候會慢慢變涼",0.0,F,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,棟加一接近快洗完的時候會慢慢變涼,"['棟', '加', '一', '接近', '快', '洗完', '的', '時候', '會', '慢慢', '變', '涼']","['棟', '加', '接近', '洗完', '慢慢', '變', '涼']",[],neutral
21,84cec973-726c-40c0-ac08-6afc6adb7cbd,235155418,2021-01-11T16:50:07.324Z,2021-01-11T16:50:07.324Z,10,B7 我b沒問題,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我沒問題,"['我', '沒', '問題']",['問題'],[],negative
