0,235167810,如題，上星期太認真讀其他科的期末沒注意聽，不確定1/14要不要上課，請問知道的同學可以告訴我嗎謝謝😭,圖書資源應用 陳朝鈞老師 1/14要上課嗎,2021-01-13T19:29:51.470Z,2021-01-13T19:30:48.022Z,0,0,F,fju,https://www.dcard.tw/f/fju/p/235167810,dcard,post,如題上星期太認真讀其他科的期末沒注意聽不確定要不要上課請問知道的同學可以告訴我嗎謝謝,"['如', '題', '上', '星期', '太', '認真', '讀', '其他', '科', '的', '期末', '沒', '注意', '聽', '不', '確定', '要不要', '上課', '請問', '知道', '的', '同學', '可以', '告訴', '我', '嗎', '謝謝']","['題', '星期', '太', '認真', '讀', '科', '期末', '注意', '聽', '確定', '要不要', '上課', '請問', '知道', '同學', '告訴', '謝謝']",[],positive
1,235166831,請問上週五老師有公布期末考的考試方式嗎？之前小考可以開書 想知道期末考也是開書嗎？🙏🙏上週有事沒去上課,通識-環保能源與生命科學期末考,2021-01-13T16:00:51.823Z,2021-01-13T16:00:51.823Z,0,0,F,fju,https://www.dcard.tw/f/fju/p/235166831,dcard,post,請問上週五老師有公布期末考的考試方式嗎之前小考可以開書想知道期末考也是開書嗎上週有事沒去上課,"['請問', '上', '週五', '老師', '有', '公布', '期末考', '的', '考試', '方式', '嗎', '之前', '小考', '可以', '開書', '想', '知道', '期末考', '也', '是', '開書', '嗎', '上', '週', '有事', '沒', '去', '上課']","['請問', '週五', '老師', '公布', '期末考', '考試', '方式', '之前', '小考', '開書', '想', '知道', '期末考', '開書', '週', '有事', '上課']",[],positive
2,235166805,"急需！！！
請問有人有割地換水名詞解釋嗎🥺
希望能有好心人解答嗚嗚嗚你會歐趴的",查忻早期台灣歷史通識期末考,2021-01-13T15:56:42.548Z,2021-01-13T15:56:42.548Z,1,1,F,fju,https://www.dcard.tw/f/fju/p/235166805,dcard,post,急需請問有人有割地換水名詞解釋嗎希望能有好心人解答嗚嗚嗚你會歐趴的,"['急需', '請問', '有', '人', '有', '割地', '換水', '名詞', '解釋', '嗎', '希望', '能', '有', '好心人', '解答', '嗚', '嗚嗚', '你', '會', '歐', '趴', '的']","['急需', '請問', '人', '割地', '換水', '名詞', '解釋', '希望', '好心人', '解答', '嗚嗚', '歐', '趴']",[],positive
3,235166748,因為上星期考期末考，老師也發寒假作業了，不確定老師之前是否有說過明天要不要上課，請問有修這門課的同學能告訴我嗎？謝謝！,基礎西文 陳朝鈞老師 1/14要上課嗎？,2021-01-13T15:49:21.124Z,2021-01-13T15:49:21.124Z,1,2,M,fju,https://www.dcard.tw/f/fju/p/235166748,dcard,post,因為上星期考期末考老師也發寒假作業了不確定老師之前是否有說過明天要不要上課請問有修這門課的同學能告訴我嗎謝謝,"['因為', '上', '星期', '考', '期末考', '老師', '也', '發', '寒假', '作業', '了', '不', '確定', '老師', '之前', '是否', '有', '說', '過', '明天', '要不要', '上課', '請問', '有', '修', '這', '門', '課', '的', '同學', '能', '告訴', '我', '嗎', '謝謝']","['星期', '考', '期末考', '老師', '發', '寒假', '作業', '確定', '老師', '之前', '是否', '說', '明天', '要不要', '上課', '請問', '修', '門', '課', '同學', '告訴', '謝謝']",[],positive
4,235166513,"今天打球忘在球場沒拿了ಥ_ಥ
大概晚上10:30左右回去 問路人說看到有人在玩
如果你有看到這篇的話可以幫我放在 十字長廊的滑板堆嗎感恩你(´▽｀)",請問有人今天在植物園籃球場撿到一塊黃色滑板嗎？,2021-01-13T15:15:14.570Z,2021-01-13T15:15:14.570Z,1,1,M,fju,https://www.dcard.tw/f/fju/p/235166513,dcard,post,今天打球忘在球場沒拿了大概晚上左右回去問路人說看到有人在玩如果你有看到這篇的話可以幫我放在十字長廊的滑板堆嗎感恩你,"['今天', '打球', '忘', '在', '球場', '沒', '拿', '了', '大概', '晚上', '左右', '回去', '問', '路人', '說', '看到', '有', '人', '在', '玩', '如果', '你', '有', '看到', '這', '篇', '的', '話', '可以', '幫', '我', '放', '在', '十字', '長廊', '的', '滑板', '堆', '嗎', '感恩', '你']","['今天', '打球', '忘', '球場', '晚上', '左右', '回去', '問', '路人', '說', '看到', '人', '玩', '看到', '篇', '話', '幫', '放', '十字', '長廊', '滑板', '堆', '感恩']",[],positive
5,235166503,"請問昨晚或是今早有人在LE104看到無印黑色鉛筆盒嗎QQ
昨天晚上在那邊考試不知道是不是放在那邊🙏🏻裡面還有最重要的就是USB…",文開樓 鉛筆盒遺失,2021-01-13T15:13:53.241Z,2021-01-13T15:13:53.241Z,1,0,F,fju,https://www.dcard.tw/f/fju/p/235166503,dcard,post,請問昨晚或是今早有人在看到無印黑色鉛筆盒嗎昨天晚上在那邊考試不知道是不是放在那邊裡面還有最重要的就是,"['請問', '昨晚', '或是', '今', '早', '有', '人', '在', '看到', '無', '印', '黑色', '鉛筆盒', '嗎', '昨天', '晚上', '在', '那邊', '考試', '不', '知道', '是', '不', '是', '放', '在', '那邊', '裡面', '還', '有', '最', '重要', '的', '就是']","['請問', '昨晚', '今', '早', '人', '看到', '無', '印', '黑色', '鉛筆盒', '昨天', '晚上', '考試', '知道', '放', '裡面', '最', '重要']",[],positive
6,235165038,"請問有人知道這堂課有期末考筆試嗎？
前面有一堂課沒到然後放了兩個連假
整個世界都變了😰
有修這堂課的同學能回覆我嗎我會很感激你ಥ_ಥ",禮拜五 D7-D8 藍凱琳老師的法文,2021-01-13T11:10:02.147Z,2021-01-13T11:10:02.147Z,3,2,F,fju,https://www.dcard.tw/f/fju/p/235165038,dcard,post,請問有人知道這堂課有期末考筆試嗎前面有一堂課沒到然後放了兩個連假整個世界都變了有修這堂課的同學能回覆我嗎我會很感激你,"['請問', '有', '人', '知道', '這', '堂', '課', '有', '期末考', '筆試', '嗎', '前面', '有', '一', '堂', '課', '沒', '到', '然後', '放', '了', '兩', '個', '連假', '整個', '世界', '都', '變', '了', '有', '修', '這', '堂', '課', '的', '同學', '能', '回覆', '我', '嗎', '我', '會', '很', '感激', '你']","['請問', '人', '知道', '堂', '課', '期末考', '筆試', '前面', '堂', '課', '放', '兩', '連假', '整個', '世界', '變', '修', '堂', '課', '同學', '回覆', '感激']",[],positive
7,235164832,"如題，今天上午上通識課，期末考試時老師看到有一個人看手機作弊
直接沒收卷子跟他說可以走了，在想通識真的有必要作弊嗎，
超忙的人還不是讀了靠自己寫，真的不懂",請問有沒有通識課也要作弊的掛,2021-01-13T10:27:02.704Z,2021-01-13T10:27:02.704Z,9,12,M,fju,https://www.dcard.tw/f/fju/p/235164832,dcard,post,如題今天上午上通識課期末考試時老師看到有一個人看手機作弊直接沒收卷子跟他說可以走了在想通識真的有必要作弊嗎超忙的人還不是讀了靠自己寫真的不懂,"['如', '題', '今天', '上午', '上', '通識課', '期末', '考試', '時', '老師', '看到', '有', '一', '個', '人', '看', '手機', '作弊', '直接', '沒收', '卷子', '跟', '他', '說', '可以', '走', '了', '在', '想', '通識', '真的', '有', '必要', '作弊', '嗎', '超忙', '的', '人', '還不是', '讀', '了', '靠', '自己', '寫真', '的', '不', '懂']","['題', '今天', '上午', '通識課', '期末', '考試', '時', '老師', '看到', '人', '手機', '作弊', '直接', '沒收', '卷子', '說', '走', '想', '通識', '真的', '必要', '作弊', '超忙', '人', '還不是', '讀', '寫真', '懂']",[],negative
8,235164333,"第一堂課的時候老師說他民訴從不當學生
最後一堂的時候說不保證不當學生😭
前天期末考的時候 我看到有5個人缺考
好焦慮啊 希望源浩高抬貴手
我不想重修民訴啊😭昨天看到他成績已經改完了 這速度也太驚人",黃源浩的民訴,2021-01-13T08:50:06.317Z,2021-01-13T08:50:06.317Z,10,11,F,fju,https://www.dcard.tw/f/fju/p/235164333,dcard,post,第一堂課的時候老師說他民訴從不當學生最後一堂的時候說不保證不當學生前天期末考的時候我看到有個人缺考好焦慮啊希望源浩高抬貴手我不想重修民訴啊昨天看到他成績已經改完了這速度也太驚人,"['第一', '堂', '課', '的', '時候', '老師', '說', '他', '民訴', '從', '不當', '學生', '最後', '一', '堂', '的', '時候', '說', '不', '保證', '不當', '學生', '前天', '期末考', '的', '時候', '我', '看到', '有', '個', '人', '缺考', '好', '焦慮', '啊', '希望', '源浩', '高抬貴手', '我', '不', '想', '重修', '民訴', '啊', '昨天', '看到', '他', '成績', '已經', '改完', '了', '這', '速度', '也', '太', '驚人']","['第一', '堂', '課', '老師', '說', '民訴', '不當', '學生', '最後', '堂', '說', '保證', '不當', '學生', '前天', '期末考', '看到', '人', '缺考', '好', '焦慮', '希望', '源浩', '高抬貴手', '想', '重修', '民訴', '昨天', '看到', '成績', '已經', '改完', '速度', '太', '驚人']",[],negative
9,235164162,不好意思，今天在進修部附近遺失了一條有點偏暗紅色的圍脖，印象中只有從利瑪竇大樓那條路走進去時把它脫下來放在手上，後來到進修部大樓搭電梯去七樓教室上課，下課才發現它不見了😭想請問有沒有人撿到或者是看見它的蹤影😢,進修部 遺失紅色圍脖,2021-01-13T08:08:06.644Z,2021-01-13T08:08:06.644Z,2,2,F,fju,https://www.dcard.tw/f/fju/p/235164162,dcard,post,不好意思今天在進修部附近遺失了一條有點偏暗紅色的圍脖印象中只有從利瑪竇大樓那條路走進去時把它脫下來放在手上後來到進修部大樓搭電梯去七樓教室上課下課才發現它不見了想請問有沒有人撿到或者是看見它的蹤影,"['不好意思', '今天', '在', '進修', '部', '附近', '遺失', '了', '一', '條', '有點', '偏', '暗紅色', '的', '圍脖', '印象', '中', '只有', '從', '利瑪竇', '大樓', '那', '條', '路', '走進去', '時', '把', '它', '脫下來', '放', '在', '手', '上', '後來', '到', '進修', '部', '大樓', '搭', '電梯', '去', '七樓', '教室', '上課', '下課', '才', '發現', '它', '不見了', '想', '請問', '有沒有', '人', '撿到', '或者', '是', '看見', '它', '的', '蹤影']","['不好意思', '今天', '進修', '部', '附近', '遺失', '條', '有點', '偏', '暗紅色', '圍脖', '印象', '中', '利瑪竇', '大樓', '條', '路', '走進去', '時', '脫下來', '放', '手', '進修', '部', '大樓', '搭', '電梯', '七樓', '教室', '上課', '下課', '發現', '不見了', '想', '請問', '有沒有', '人', '撿到', '看見', '蹤影']",[],negative
