0,c3d1f39d-cd30-49c5-b811-c5abe25b46e0,235137830,2021-01-08T14:02:53.793Z,2021-01-08T14:02:53.793Z,1,"不仇女
仇台女而已",4.0,M,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,不仇女仇台女而已,"['不', '仇女仇台女', '而已']",['仇女仇台女'],[],neutral
1,50ae8fde-3fb8-45b9-a64c-032d200572ad,235137830,2021-01-08T15:07:06.538Z,2021-01-08T15:07:06.538Z,2,"留言區素質真高
一竿子打翻一船人",1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,留言區素質真高一竿子打翻一船人,"['留言區', '素質', '真', '高一', '竿子', '打翻', '一', '船', '人']","['留言區', '素質', '真', '高一', '竿子', '打翻', '船', '人']",[],neutral
2,75cd7748-3aab-4180-859d-fe73692ceb85,235137830,2021-01-08T15:23:51.729Z,2021-01-08T15:23:51.729Z,3,B2 我覺得那個台大女應該是被交大男傷害過,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,我覺得那個台大女應該是被交大男傷害過,"['我', '覺得', '那', '個', '台大女', '應該', '是', '被', '交大', '男', '傷害', '過']","['覺得', '台大女', '應該', '交大', '男', '傷害']",[],negative
3,4e1c5e97-34d8-43ea-97f6-4bc734e7c402,235137830,2021-01-08T16:37:53.651Z,2021-01-08T16:37:53.651Z,4,"不過靠交仇女文真的常常有很多不知道是不是反串的留言
幸好我認識的感覺好像都不會_(:3」∠ )_",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,不過靠交仇女文真的常常有很多不知道是不是反串的留言幸好我認識的感覺好像都不會,"['不過', '靠', '交仇女文', '真的', '常常', '有', '很多', '不', '知道', '是', '不', '是', '反串', '的', '留言', '幸好', '我', '認識', '的', '感覺', '好像', '都', '不會']","['交仇女文', '真的', '知道', '反串', '留言', '幸好', '認識', '感覺', '好像']",[],positive
4,17f2658a-9c53-4261-9387-8c741828eda1,235137830,2021-01-08T17:06:00.104Z,2021-01-08T17:06:00.104Z,5,"我男友資工ㄉ
超體貼的啊 反而他一直被我奴役🤣",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,我男友資工超體貼的啊反而他一直被我奴役,"['我', '男友', '資工', '超', '體貼', '的', '啊', '反而', '他', '一直', '被', '我', '奴役']","['男友', '資工', '超', '體貼', '一直', '奴役']",[],negative
5,f24659e5-fb08-47c7-9463-07734f7fcc8b,235137830,2021-01-08T17:11:59.072Z,2021-01-08T17:11:59.072Z,6,"在現實生活中遇到的交大男真的人都很好
無法想像會在網路上發出仇女言論",1.0,F,nctu,https://www.dcard.tw/f/nctu/p/235137830,dcard,comment,在現實生活中遇到的交大男真的人都很好無法想像會在網路上發出仇女言論,"['在', '現實', '生活', '中', '遇到', '的', '交大', '男', '真的', '人', '都', '很', '好', '無法', '想像', '會', '在', '網路', '上', '發出', '仇女', '言論']","['現實', '生活', '中', '遇到', '交大', '男', '真的', '人', '好', '無法', '想像', '網路', '發出', '仇女', '言論']",[],negative
6,feedc35e-75f7-431d-9efc-3ff23b19e55a,235136536,2021-01-08T10:06:55.464Z,2021-01-08T10:06:55.464Z,1,這三小價格....,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,這三小價格,"['這', '三', '小', '價格']","['小', '價格']",[],neutral
7,efb371cd-9253-4db1-b325-4cbf53143a6e,235136536,2021-01-08T10:15:44.277Z,2021-01-08T10:15:44.277Z,2,盤子價欸這個,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,盤子價欸這個,"['盤子價', '欸', '這', '個']","['盤子價', '欸']",[],neutral
8,3e1e91f1-029d-4241-aea9-2384122dd7fd,235136536,2021-01-08T12:29:35.241Z,2021-01-08T12:29:35.241Z,3,乾忍了一家再來一家,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,乾忍了一家再來一家,"['乾忍', '了', '一', '家', '再', '來', '一', '家']","['乾忍', '家', '再', '家']",[],neutral
9,e60eeea5-6f64-47d8-a1eb-a7b03c40b96f,235136536,2021-01-08T13:08:36.484Z,2021-01-08T13:08:36.484Z,4,我還以為我來到北車了呢,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,我還以為我來到北車了呢,"['我', '還', '以為', '我', '來到', '北車', '了', '呢']","['以為', '來到', '北車']",[],neutral
10,9ff37da5-9a78-41f6-b433-8a2e6c0f3b2f,235136536,2021-01-08T13:12:35.170Z,2021-01-08T13:12:35.170Z,5,"我傻眼 這價格是當我們盤子嗎
預估撐不過一學期 嘻嘻",0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,我傻眼這價格是當我們盤子嗎預估撐不過一學期嘻嘻,"['我', '傻眼', '這', '價格', '是', '當', '我們', '盤子', '嗎', '預估', '撐', '不過', '一', '學期', '嘻嘻']","['傻眼', '價格', '盤子', '預估', '撐', '學期', '嘻嘻']",[],positive
11,0c8ec447-6cb0-472a-b619-f3427338a7dd,235136536,2021-01-08T13:38:14.243Z,2021-01-08T13:38:14.243Z,6,學不乖欸 來間可不可不是很好嗎,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,學不乖欸來間可不可不是很好嗎,"['學', '不', '乖', '欸', '來', '間', '可', '不可', '不', '是', '很', '好', '嗎']","['學', '乖', '欸', '間', '不可', '好']",[],negative
12,6f00c661-5e4a-4f19-91e0-8d04d77486d9,235136536,2021-01-08T14:18:51.731Z,2021-01-08T14:18:51.731Z,7,好爛 ==,1.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,好爛,"['好', '爛']","['好', '爛']",[],neutral
13,3eacba60-76b7-4544-9638-36dde84c7c2c,235136536,2021-01-08T17:15:45.278Z,2021-01-08T17:15:45.278Z,8,"紅茶拿鐵50蠻正常的吧
鮮奶類以外其他真的盤",1.0,F,nctu,https://www.dcard.tw/f/nctu/p/235136536,dcard,comment,紅茶拿鐵蠻正常的吧鮮奶類以外其他真的盤,"['紅茶', '拿鐵', '蠻', '正常', '的', '吧', '鮮奶類', '以外', '其他', '真的', '盤']","['紅茶', '拿鐵', '正常', '鮮奶類', '以外', '真的', '盤']",[],positive
14,12cef69c-d009-444e-b667-23955161775e,235136534,2021-01-08T09:43:48.255Z,2021-01-08T09:43:48.255Z,1,89分就拿到書卷獎了,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,分就拿到書卷獎了,"['分', '就', '拿到', '書卷獎', '了']","['分', '拿到', '書卷獎']",[],neutral
15,e6535954-033f-49a8-84b8-020b0486a66c,235136534,2021-01-08T09:53:35.104Z,2021-01-08T09:53:35.104Z,2,b1 大幾拿的,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,大幾拿的,"['大幾拿', '的']",['大幾拿'],[],neutral
16,290e4b28-cec5-4e07-b872-df675c94754d,235136534,2021-01-08T09:58:47.454Z,2021-01-08T09:58:47.454Z,3,大一上,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,大一上,"['大一', '上']",['大一'],[],neutral
17,effc5286-149d-4a41-89ec-714c3ceb30ee,235136534,2021-01-08T10:02:04.327Z,2021-01-08T10:02:04.327Z,4,決勝關鍵是有沒有修統計學,4.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,決勝關鍵是有沒有修統計學,"['決勝', '關鍵', '是', '有沒有', '修', '統計學']","['決勝', '關鍵', '有沒有', '修', '統計學']",[],neutral
18,a6fd111c-7323-4fab-969c-820594ba01bb,235136534,2021-01-08T10:11:06.353Z,2021-01-08T10:11:06.353Z,5,b3 那大二以上要幾分才書卷,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,那大二以上要幾分才書卷,"['那', '大二', '以上', '要', '幾', '分', '才', '書卷']","['大二', '以上', '分', '書卷']",[],neutral
19,a392c9b8-d9b1-452d-95c1-cd797b32fd5a,235136534,2021-01-08T10:28:03.478Z,2021-01-08T10:28:03.478Z,6,電機大二大三要96以上才有卷,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,電機大二大三要以上才有卷,"['電機', '大二', '大三', '要', '以上', '才', '有', '卷']","['電機', '大二', '大三', '以上', '卷']",[],neutral
20,b1d5ec27-7594-434a-bc0f-6e9914979c51,235136534,2021-01-08T10:29:38.321Z,2021-01-08T10:31:40.609Z,7,"平均90大一大二可能有班排前五附近吧，大三有沒有前十都不一定
高分關鍵還是主科吧，通識再高也就90-95吧
喔對啦當然某些通識例外",0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,平均大一大二可能有班排前五附近吧大三有沒有前十都不一定高分關鍵還是主科吧通識再高也就吧喔對啦當然某些通識例外,"['平均', '大一', '大二', '可能', '有', '班排前', '五', '附近', '吧', '大三', '有沒有', '前', '十', '都', '不一定', '高分', '關鍵', '還是', '主科', '吧', '通識', '再', '高', '也', '就', '吧', '喔', '對', '啦', '當然', '某些', '通識', '例外']","['平均', '大一', '大二', '班排前', '附近', '大三', '有沒有', '前', '十', '不一定', '高分', '關鍵', '主科', '通識', '再', '高', '通識', '例外']",[],positive
21,35522495-f8aa-4b22-aff0-63940e998ef6,235136534,2021-01-08T11:41:48.435Z,2021-01-08T11:41:48.435Z,8,我一上平均90 16%,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,我一上平均,"['我', '一', '上', '平均']",['平均'],[],neutral
22,6e145466-c0b3-441c-8d85-2d973eb21cc7,235136534,2021-01-08T12:59:33.402Z,2021-01-08T12:59:33.402Z,9,B6 大二平均93快94就有了,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,大二平均快就有了,"['大二', '平均', '快', '就', '有', '了']","['大二', '平均']",[],neutral
23,7c763275-ef46-48b4-bdb1-87d4af8e1c7c,235136534,2021-01-08T17:38:52.138Z,2021-01-08T17:38:52.138Z,10,決勝關鍵：會拉低的科目 大四再來休,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136534,dcard,comment,決勝關鍵會拉低的科目大四再來休,"['決勝', '關鍵', '會', '拉低', '的', '科目', '大四', '再', '來', '休']","['決勝', '關鍵', '拉低', '科目', '大四', '再', '休']",[],neutral
24,d9da9a78-0d9c-4083-bfc8-23587f288f94,235136526,2021-01-08T09:41:32.033Z,2021-01-08T09:41:32.033Z,1,我也發現我有一些課程不見了qq,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,我也發現我有一些課程不見了,"['我', '也', '發現', '我', '有', '一些', '課程', '不見了']","['發現', '一些', '課程', '不見了']",[],neutral
25,161eb77d-f2d6-4a9a-a296-bad5dd46b2ce,235136526,2021-01-08T09:44:21.437Z,2021-01-08T09:44:21.437Z,2,不見=被當,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,不見被當,"['不見', '被', '當']",['不見'],[],negative
26,6196e35b-9874-4976-a9b7-e35a7db474c6,235136526,2021-01-08T09:45:57.712Z,2021-01-08T09:50:34.417Z,3,"我的只剩3門 
通識 體育 藝文護照
到底發生什麼事",0.0,F,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,我的只剩門通識體育藝文護照到底發生什麼事,"['我', '的', '只', '剩', '門', '通識', '體育', '藝文', '護照', '到底', '發生', '什麼', '事']","['只', '剩', '門', '通識', '體育', '藝文', '護照', '發生', '事']",[],neutral
27,1b60013f-f87b-42e0-96d6-dd3b07c5a981,235136526,2021-01-08T10:09:02.717Z,2021-01-08T10:09:02.717Z,4,代表你其他的都被當了,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,代表你其他的都被當了,"['代表', '你', '其他', '的', '都', '被', '當', '了']",['代表'],[],neutral
28,82c80b9d-8001-4f4c-8aba-66d64bfd80e2,235136526,2021-01-08T10:16:53.953Z,2021-01-08T10:16:53.953Z,5,GG 我也是都沒了  大概都被當了,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,我也是都沒了大概都被當了,"['我', '也', '是', '都', '沒', '了', '大概', '都', '被', '當', '了']",[],[],neutral
29,89023cca-2704-4830-bbb6-e399554d257b,235136526,2021-01-08T10:37:18.245Z,2021-01-08T10:37:18.245Z,6,沒遇過欸 但總成績去學籍成績系統不是就能看了ㄇ,0.0,M,nctu,https://www.dcard.tw/f/nctu/p/235136526,dcard,comment,沒遇過欸但總成績去學籍成績系統不是就能看了,"['沒', '遇', '過', '欸', '但', '總成績', '去', '學籍', '成績', '系統', '不', '是', '就', '能', '看', '了']","['遇', '欸', '總成績', '學籍', '成績', '系統']",[],neutral
