10,235130273,"想到就火，說貼公告很久了，但幾乎沒啥人看到是貼在哪？
結果幾百輛腳踏車被搬到水源去
話說學校一直蓋房子，停車的地方越來越少
校門口那全沒了！",校門口的腳踏車被搬走,2021-01-07T09:35:23.836Z,2021-01-07T09:35:23.836Z,3,7,M,ntu,https://www.dcard.tw/f/ntu/p/235130273,dcard,post,想到就火說貼公告很久了但幾乎沒啥人看到是貼在哪結果幾百輛腳踏車被搬到水源去話說學校一直蓋房子停車的地方越來越少校門口那全沒了,"['想到', '就', '火說貼', '公告', '很', '久', '了', '但', '幾乎', '沒', '啥', '人', '看到', '是', '貼', '在', '哪', '結果', '幾百', '輛', '腳踏車', '被', '搬到', '水源', '去', '話說', '學校', '一直', '蓋', '房子', '停車', '的', '地方', '越來越', '少校', '門口', '那', '全', '沒', '了']","['想到', '火說貼', '公告', '久', '人', '看到', '貼', '幾百', '輛', '腳踏車', '搬到', '水源', '學校', '一直', '蓋', '房子', '停車', '地方', '越來越', '少校', '門口', '全']",[],neutral
11,235129511,"如題
小妹我在這寒冷的冬天實在是無欲無求，連去上課的慾望都沒🥲 
缺課太多次之後今天起床才發現自己連今天最後一堂都沒去到，所以不知道老師最後到底上到哪邊？然後期末考要考哪些章節？🥺
或是今天的課老師有沒有講到關於期末考的注意事項之類的？
感謝各位有辦法在這種天氣起床上課的勇者們🧎‍♀️
送上期末好運企鵝祝大家期末歐趴/嗨趴🐧
天氣冷注意別感冒了😷
https://i.imgur.com/lofQB2t.jpg",［問］陳聰富民法總則期末範圍,2021-01-07T07:19:27.624Z,2021-01-07T07:19:27.624Z,2,0,F,ntu,https://www.dcard.tw/f/ntu/p/235129511,dcard,post,如題小妹我在這寒冷的冬天實在是無欲無求連去上課的慾望都沒缺課太多次之後今天起床才發現自己連今天最後一堂都沒去到所以不知道老師最後到底上到哪邊然後期末考要考哪些章節或是今天的課老師有沒有講到關於期末考的注意事項之類的感謝各位有辦法在這種天氣起床上課的勇者們送上期末好運企鵝祝大家期末歐趴嗨趴天氣冷注意別感冒了,"['如', '題', '小妹', '我', '在', '這', '寒冷', '的', '冬天', '實在', '是', '無', '欲', '無', '求', '連', '去', '上課', '的', '慾望', '都', '沒', '缺課', '太多', '次之', '後', '今天', '起床', '才', '發現', '自己', '連', '今天', '最後', '一', '堂', '都', '沒', '去到', '所以', '不', '知道', '老師', '最後', '到底', '上到', '哪', '邊', '然後', '期末考', '要', '考', '哪些', '章節', '或是', '今天', '的', '課', '老師', '有沒有', '講到', '關於', '期末考', '的', '注意', '事項', '之類', '的', '感謝', '各位', '有', '辦法', '在', '這', '種', '天氣', '起床', '上課', '的', '勇者', '們', '送上', '期末', '好運', '企鵝', '祝', '大家', '期末', '歐', '趴', '嗨', '趴', '天氣', '冷', '注意', '別', '感冒', '了']","['題', '小妹', '寒冷', '冬天', '實在', '無', '欲', '無', '求', '上課', '慾望', '缺課', '太多', '次之', '後', '今天', '起床', '發現', '今天', '最後', '堂', '去到', '知道', '老師', '最後', '上到', '期末考', '考', '章節', '今天', '課', '老師', '有沒有', '講到', '期末考', '注意', '事項', '感謝', '辦法', '種', '天氣', '起床', '上課', '勇者', '送上', '期末', '好運', '企鵝', '祝', '期末', '歐', '趴', '嗨', '趴', '天氣', '冷', '注意', '感冒']",[],positive
12,235127998,"明明就完完全全按照學校網站上面的方式下載microsoft的軟體了...為什麼一直跳出產品授權失敗的畫面啊？ 我每天都在祈禱 乾希望我的microsoft再讓我用一天就好...🥺

用網路認證程式會跳出這樣的畫面ಠ_ರೃ
https://i.imgur.com/z7OMmRP.jpg
https://i.imgur.com/oV4SEeh.jpg",求救🥺,2021-01-07T02:04:57.281Z,2021-01-07T02:04:57.281Z,1,1,F,ntu,https://www.dcard.tw/f/ntu/p/235127998,dcard,post,明明就完完全全按照學校網站上面的方式下載的軟體了為什麼一直跳出產品授權失敗的畫面啊我每天都在祈禱乾希望我的再讓我用一天就好用網路認證程式會跳出這樣的畫面,"['明明', '就', '完完全全', '按照', '學校', '網站', '上面', '的', '方式', '下載', '的', '軟體', '了', '為什麼', '一直', '跳出', '產品', '授權', '失敗', '的', '畫面', '啊', '我', '每', '天都', '在', '祈禱', '乾', '希望', '我', '的', '再', '讓', '我', '用', '一', '天', '就', '好用', '網路', '認證', '程式', '會', '跳出', '這樣', '的', '畫面']","['明明', '完完全全', '學校', '網站', '上面', '方式', '下載', '軟體', '一直', '跳出', '產品', '授權', '失敗', '畫面', '天都', '祈禱', '乾', '希望', '再', '天', '好用', '網路', '認證', '程式', '跳出', '畫面']",[],negative
13,235127778,"的辣味鍋貼+玉米湯
然後也拉肚子發燒ಥ_ಥ
吃完大概兩小時之後就開始肚子痛
現在燒已經退了但是肚子還是很痛
已經拉了五次了...",有沒有人昨天也吃了四海遊龍,2021-01-07T00:55:13.373Z,2021-01-07T00:56:08.280Z,5,10,F,ntu,https://www.dcard.tw/f/ntu/p/235127778,dcard,post,的辣味鍋貼玉米湯然後也拉肚子發燒吃完大概兩小時之後就開始肚子痛現在燒已經退了但是肚子還是很痛已經拉了五次了,"['的', '辣味', '鍋貼', '玉米湯', '然後', '也', '拉肚子', '發燒', '吃完', '大概', '兩', '小時', '之後', '就', '開始', '肚子痛', '現在', '燒', '已經', '退', '了', '但是', '肚子', '還是', '很', '痛', '已經', '拉', '了', '五', '次', '了']","['辣味', '鍋貼', '玉米湯', '拉肚子', '發燒', '吃完', '兩', '小時', '之後', '肚子痛', '現在', '燒', '已經', '退', '肚子', '痛', '已經', '拉', '次']",[],negative
14,235125994,"剛剛看fb社團
是不是又有屁精在浴室偷拍
好怕喔",男一,2021-01-06T15:14:17.517Z,2021-01-06T15:14:17.517Z,2,2,M,ntu,https://www.dcard.tw/f/ntu/p/235125994,dcard,post,剛剛看社團是不是又有屁精在浴室偷拍好怕喔,"['剛剛', '看', '社團', '是', '不', '是', '又', '有', '屁精', '在', '浴室', '偷拍', '好', '怕', '喔']","['剛剛', '社團', '屁精', '浴室', '偷拍', '好']",[],neutral
15,235125743,"好冷
好想吃芋圓
為什麼正門都沒有豆花店有芋圓ㄉ～

還是其實有？？在哪！！！
😭😭😭",公館哪裡有芋圓ㄚ？,2021-01-06T14:38:44.911Z,2021-01-06T14:38:44.911Z,7,3,F,ntu,https://www.dcard.tw/f/ntu/p/235125743,dcard,post,好冷好想吃芋圓為什麼正門都沒有豆花店有芋圓還是其實有在哪,"['好', '冷', '好', '想', '吃', '芋圓', '為什麼', '正門', '都', '沒有', '豆花店', '有', '芋圓', '還是', '其實', '有', '在', '哪']","['好', '冷', '好', '想', '吃', '芋圓', '正門', '豆花店', '芋圓']",[],negative
16,235124996,"rt 我朋友剛剛跟我說二一只算必修，讓我嚇了一跳。而我剛剛上網只查到一些新聞找不到相關條例，有沒有大大可以告訴小弟。
0學分之類的呢？ex國防、服學",台大二一是算全學分還是必修,2021-01-06T12:42:44.019Z,2021-01-06T12:42:44.019Z,11,1,M,ntu,https://www.dcard.tw/f/ntu/p/235124996,dcard,post,我朋友剛剛跟我說二一只算必修讓我嚇了一跳而我剛剛上網只查到一些新聞找不到相關條例有沒有大大可以告訴小弟學分之類的呢國防服學,"['我', '朋友', '剛剛', '跟', '我', '說', '二一', '只', '算', '必修', '讓', '我', '嚇', '了', '一', '跳', '而', '我', '剛剛', '上網', '只', '查到', '一些', '新聞', '找', '不', '到', '相關', '條例', '有沒有', '大大', '可以', '告訴', '小弟', '學分', '之類', '的', '呢', '國防', '服', '學']","['朋友', '剛剛', '說', '二一', '只', '算', '必修', '跳', '剛剛', '上網', '只', '查到', '一些', '新聞', '找', '相關', '條例', '有沒有', '告訴', '小弟', '學分', '國防', '服', '學']",[],neutral
17,235124659,"這麼尊絕不凡
yeeeeeeeee利特
補補補補補補補補",原來財金,2021-01-06T11:42:41.188Z,2021-01-06T11:42:41.188Z,10,5,F,ntu,https://www.dcard.tw/f/ntu/p/235124659,dcard,post,這麼尊絕不凡利特補補補補補補補補,"['這麼', '尊', '絕不', '凡利特', '補補補補', '補補補補']","['尊', '凡利特', '補補補補', '補補補補']",[],negative
18,235123654,"想請問醫學、公衛學院的同學
醫學院體育館的羽球場是否有自由打球的時段
我周遭的同學好像都不打羽球
我想一個人去再找人報隊
麻煩好心人分享醫體羽球生態

祝大家期末考歐趴💯",醫體羽球場,2021-01-06T08:38:43.512Z,2021-01-06T08:38:43.512Z,6,3,M,ntu,https://www.dcard.tw/f/ntu/p/235123654,dcard,post,想請問醫學公衛學院的同學醫學院體育館的羽球場是否有自由打球的時段我周遭的同學好像都不打羽球我想一個人去再找人報隊麻煩好心人分享醫體羽球生態祝大家期末考歐趴,"['想', '請問', '醫學', '公衛', '學院', '的', '同學', '醫學院', '體育館', '的', '羽球場', '是否', '有', '自由', '打球', '的', '時段', '我', '周遭', '的', '同學', '好像', '都', '不', '打', '羽球', '我', '想', '一', '個', '人', '去', '再', '找', '人', '報', '隊', '麻煩', '好心人', '分享', '醫', '體', '羽球', '生態', '祝', '大家', '期末考', '歐', '趴']","['想', '請問', '醫學', '公衛', '學院', '同學', '醫學院', '體育館', '羽球場', '是否', '自由', '打球', '時段', '周遭', '同學', '好像', '羽球', '想', '人', '再', '找', '人', '報', '隊', '麻煩', '好心人', '分享', '醫', '體', '羽球', '生態', '祝', '期末考', '歐', '趴']",[],negative
19,235121039,"快畢業了 才發現還有服學沒有搞定 有人有推薦的輕鬆的服學嗎？非常需要！！
感謝各位！",有推薦的服學嗎,2021-01-05T22:40:23.615Z,2021-01-05T22:40:23.615Z,11,1,F,ntu,https://www.dcard.tw/f/ntu/p/235121039,dcard,post,快畢業了才發現還有服學沒有搞定有人有推薦的輕鬆的服學嗎非常需要感謝各位,"['快', '畢業', '了', '才', '發現', '還', '有', '服學', '沒有', '搞定', '有', '人', '有', '推薦', '的', '輕鬆', '的', '服學', '嗎', '非常', '需要', '感謝', '各位']","['畢業', '發現', '服學', '搞定', '人', '推薦', '輕鬆', '服學', '需要', '感謝']",[],positive
