0,b1eb57f3-e7ab-4dae-bea0-2943a45acbe7,235133743,2021-01-08T01:22:09.786Z,2021-01-08T01:22:09.786Z,1,正常啦，期末專題就很愛拖啊,0,M,nctu,https://www.dcard.tw/f/nctu/p/235133743,dcard,comment,正常啦期末專題就很愛拖啊,"['正常', '啦', '期末', '專題', '就', '很', '愛', '拖', '啊']","['正常', '期末', '專題', '愛', '拖']",[],positive
1,c48104dc-57a8-48fb-bbf8-42e5a807cfb1,235133743,2021-01-08T01:39:46.058Z,2021-01-08T01:39:46.058Z,2,拍拍(´･_･`)加油～～,0,F,nctu,https://www.dcard.tw/f/nctu/p/235133743,dcard,comment,拍拍加油,"['拍拍', '加油']","['拍拍', '加油']",[],neutral
2,675c9f91-0380-4859-be75-5149613f541f,235133743,2021-01-08T02:12:12.328Z,2021-01-08T02:12:12.328Z,3,可是抱怨不會解決問題 🤔,0,M,nctu,https://www.dcard.tw/f/nctu/p/235133743,dcard,comment,可是抱怨不會解決問題,"['可是', '抱怨', '不會', '解決', '問題']","['抱怨', '解決', '問題']",[],negative
3,a9daa16b-b286-4a9e-9a59-846f9475aa31,235133743,2021-01-08T03:04:01.259Z,2021-01-08T03:04:01.259Z,4,現在放棄 寒假就開始囉😆,0,M,nctu,https://www.dcard.tw/f/nctu/p/235133743,dcard,comment,現在放棄寒假就開始囉,"['現在', '放棄', '寒假', '就', '開始', '囉']","['現在', '放棄', '寒假', '囉']",[],negative
4,8db9b108-b180-433d-9cda-0e0604886d33,235133743,2021-01-08T03:32:34.311Z,2021-01-08T03:32:34.311Z,5,我以為我17週被多留一天已經很討厭了，沒想到原來很多人還要繼續考到18週。加油吧QQ,0,M,nctu,https://www.dcard.tw/f/nctu/p/235133743,dcard,comment,我以為我週被多留一天已經很討厭了沒想到原來很多人還要繼續考到週加油吧,"['我', '以為', '我', '週', '被', '多', '留', '一', '天', '已經', '很', '討厭', '了', '沒想到', '原來', '很多', '人', '還要', '繼續', '考到', '週', '加油', '吧']","['以為', '週', '留', '天', '已經', '討厭', '沒想到', '原來', '人', '還要', '繼續', '考到', '週', '加油']",[],negative
5,0cc4e8d1-06d3-4106-970b-9ecbbd36ee52,235133731,2021-01-07T19:16:18.616Z,2021-01-07T19:16:18.616Z,1,"五樓女廁也這樣
好可怕",0,F,nctu,https://www.dcard.tw/f/nctu/p/235133731,dcard,comment,五樓女廁也這樣好可怕,"['五樓', '女廁', '也', '這樣', '好', '可怕']","['五樓', '女廁', '好', '可怕']",[],negative
6,acc6305b-0a41-4fba-974b-c69d8bf9b803,235129696,2021-01-07T08:15:43.148Z,2021-01-07T08:15:43.148Z,1,"下次可以順便附註哪些的男主是好看的嗎
謝謝 期末加油",26,F,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,下次可以順便附註哪些的男主是好看的嗎謝謝期末加油,"['下', '次', '可以', '順便', '附註', '哪些', '的', '男', '主', '是', '好看', '的', '嗎', '謝謝', '期末', '加油']","['下', '次', '順便', '附註', '男', '主', '好看', '謝謝', '期末', '加油']",[],positive
7,84623341-3351-44f8-ae77-49fe05a9f9b1,235129696,2021-01-07T08:19:36.293Z,2021-01-07T08:19:36.293Z,2,"b1頭香居然是妹子耶，加油。

EGCI",3,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,頭香居然是妹子耶加油,"['頭香', '居然', '是', '妹子', '耶', '加油']","['頭香', '妹子', '耶', '加油']",[],negative
8,43aa2eea-fdcc-4cce-8100-72a17057cbcc,235129696,2021-01-07T10:11:54.579Z,2021-01-07T10:11:54.579Z,3,國立交通大學 財務金融研究所,1,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,國立交通大學財務金融研究所,"['國立', '交通', '大學', '財務', '金融', '研究所']","['國立', '交通', '大學', '財務', '金融', '研究所']",[],neutral
9,a0e7895c-5614-47d5-a97a-65b28bf8bfef,235129696,2021-01-07T11:13:55.995Z,2021-01-07T11:13:55.995Z,4,這蝦毀,0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,這蝦毀,"['這', '蝦', '毀']","['蝦', '毀']",[],neutral
10,13146baa-a1ad-47e1-bdca-4ef80c16cf5f,235129696,2021-01-07T11:31:58.551Z,2021-01-07T11:31:58.551Z,5,"b4
神的語言

EGCI",1,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,神的語言,"['神', '的', '語言']","['神', '語言']",[],neutral
11,02391ff7-06d5-4c4e-9c10-43de32d71f47,235129696,2021-01-07T11:46:40.642Z,2021-01-07T11:46:40.642Z,6,我的寒假已經開始ㄌ  先來去服用,0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,我的寒假已經開始先來去服用,"['我', '的', '寒假', '已經', '開始', '先', '來去', '服用']","['寒假', '已經', '先', '來去', '服用']",[],neutral
12,eb9299c0-1d94-4345-aec9-b8704e261081,235129696,2021-01-07T12:20:16.948Z,2021-01-07T12:20:16.948Z,7,還在奮鬥的各位加油啊,0,F,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,還在奮鬥的各位加油啊,"['還', '在', '奮鬥', '的', '各位', '加油', '啊']","['奮鬥', '加油']",[],positive
13,08bbb3bc-ce83-4b39-b6f2-f17ae85b2085,235129696,2021-01-07T14:01:53.449Z,2021-01-07T14:01:53.449Z,8,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235131881",0,D,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
14,7b859805-65ac-4f93-acfe-295d076e327a,235129696,2021-01-07T15:27:00.856Z,2021-01-07T15:27:00.856Z,9,SSNI已經9開頭了 這個表是不是該更新了,3,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,已經開頭了這個表是不是該更新了,"['已經', '開頭', '了', '這', '個', '表', '是', '不', '是', '該', '更新', '了']","['已經', '開頭', '表', '更新']",[],neutral
15,dba3fdfe-8fce-41c2-b848-02142d80d690,235129696,2021-01-08T03:07:11.361Z,2021-01-08T03:07:11.361Z,10,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235134525",0,D,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
