17,ac589c13-506e-4af5-8ef1-ba2fb321cd2a,235132453,2021-01-07T16:00:28.095Z,2021-01-07T16:01:50.636Z,5,去限動貓頭鷹底下按100個❤️就🆗了😊,0,M,ncu,https://www.dcard.tw/f/ncu/p/235132453,dcard,comment,去限動貓頭鷹底下按個就了,"['去', '限', '動', '貓頭鷹', '底下', '按', '個', '就', '了']","['限', '動', '貓頭鷹', '底下']",[],neutral
18,78d88cdf-e550-4fc0-b0a1-5c8652d44b15,235132453,2021-01-07T16:14:33.551Z,2021-01-07T16:14:33.551Z,6,B1 也太快,0,M,ncu,https://www.dcard.tw/f/ncu/p/235132453,dcard,comment,也太快,"['也', '太', '快']",['太'],[],neutral
19,217c762a-932f-4873-b85f-1d8004159626,235132453,2021-01-08T02:58:37.224Z,2021-01-08T02:58:37.224Z,7,還在長毛啦，再等等,0,M,ncu,https://www.dcard.tw/f/ncu/p/235132453,dcard,comment,還在長毛啦再等等,"['還', '在', '長', '毛', '啦', '再', '等等']","['長', '毛', '再']",[],neutral
20,e0ec5571-9e7b-4774-a078-f33654de0831,235131150,2021-01-07T12:16:21.891Z,2021-01-07T12:16:21.891Z,1,原來是EGCI先生,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131150,dcard,comment,原來是先生,"['原來', '是', '先生']","['原來', '先生']",[],neutral
21,b560c013-1e73-416b-9f7a-8994c6d30b1c,235131150,2021-01-07T12:20:58.228Z,2021-01-07T12:20:58.228Z,2,"ÈGÇÎ
ĒGČÏ
ËGĆÌ",0,M,ncu,https://www.dcard.tw/f/ncu/p/235131150,dcard,comment,,,[],[],neutral
22,d405a6ce-5387-47f3-9e08-7a59247ae6a7,235131150,2021-01-07T12:46:42.588Z,2021-01-07T12:46:42.588Z,3,我只推NYKD-54,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131150,dcard,comment,我只推,"['我', '只', '推']","['只', '推']",[],neutral
23,50d6574f-4152-43a1-aa64-fed210881de9,235131150,2021-01-07T13:26:46.660Z,2021-01-07T13:26:46.660Z,4,我甚至按下了收藏,0,F,ncu,https://www.dcard.tw/f/ncu/p/235131150,dcard,comment,我甚至按下了收藏,"['我', '甚至', '按下', '了', '收藏']","['按下', '收藏']",[],neutral
24,90b172e8-74c7-41d5-add2-191b467ffb1c,235131150,2021-01-07T15:35:57.369Z,2021-01-07T15:35:57.369Z,5,沒男男向的ㄇ,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131150,dcard,comment,沒男男向的,"['沒', '男男', '向', '的']",['男男'],[],neutral
25,df72253f-27f2-4938-9a99-42fa57526561,235131124,2021-01-07T14:29:12.019Z,2021-01-07T14:33:16.936Z,1,"面試完的心得 基本都忘了 因為考題寫太差了
code考題比豬屎屋還難
leetcode中難程度
寫完後面試被洗臉説怎麼寫的這麼差
裡面上的真都是菁英
廢物小弟已經被刷了
其他人加油

有興趣的可以試著看看
輸入任意角度讓n*n的矩陣做變化
ex. 
1 2 3
4 5 6 
7 8 9
input: 90
7 4 1
8 5 2
9 6 3",1,M,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,面試完的心得基本都忘了因為考題寫太差了考題比豬屎屋還難中難程度寫完後面試被洗臉説怎麼寫的這麼差裡面上的真都是菁英廢物小弟已經被刷了其他人加油有興趣的可以試著看看輸入任意角度讓的矩陣做變化,,[],[],neutral
26,4cc03027-79b4-45df-9d66-85b2895c247b,235131124,2021-01-07T16:11:10.038Z,2021-01-07T16:11:10.038Z,2,"去幫期末好運貓頭鷹按100個❤️
累積好運",0,M,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,去幫期末好運貓頭鷹按個累積好運,"['去', '幫', '期末', '好運', '貓頭鷹', '按', '個', '累積', '好運']","['幫', '期末', '好運', '貓頭鷹', '累積', '好運']",[],positive
