12,a9291b49-8217-45ba-8ff0-50f9c141438c,235144422,2021-01-11T07:58:30.453Z,2021-01-11T07:58:30.453Z,6,沒有喔 老師會開期末線上考,0.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235144422,dcard,comment,沒有喔老師會開期末線上考,"['沒有', '喔', '老師', '會', '開', '期末', '線上', '考']","['老師', '開', '期末', '線上', '考']",[],negative
13,2bdc4be3-900b-43f7-b9e7-afb4fc79a519,235144422,2021-01-11T08:41:32.459Z,2021-01-11T08:41:32.459Z,7,B6 好的感謝！,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235144422,dcard,comment,好的感謝,"['好', '的', '感謝']","['好', '感謝']",[],positive
14,19cae7fd-3b41-47eb-8570-b71516391ab1,235144422,2021-01-11T11:58:24.961Z,2021-01-11T11:58:24.961Z,8,"B6  老師怎麼不公告再Moodle QQ
 我再問問好了😥",0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235144422,dcard,comment,老師怎麼不公告再我再問問好了,"['老師', '怎麼', '不', '公告', '再', '我', '再', '問問', '好了']","['老師', '公告', '再', '再', '問問', '好了']",[],neutral
15,6beade26-4198-47a6-8411-35301789ad7f,235144422,2021-01-11T18:52:25.534Z,2021-01-11T18:52:25.534Z,9,B2 請問科學新知是老師規定的還是是自己自由找來看呢 我看moodle老師沒有放誒⋯,0.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235144422,dcard,comment,請問科學新知是老師規定的還是是自己自由找來看呢我看老師沒有放誒,"['請問', '科學', '新知', '是', '老師', '規定', '的', '還是', '是', '自己', '自由', '找來', '看', '呢', '我', '看', '老師', '沒有', '放', '誒']","['請問', '科學', '新知', '老師', '規定', '自由', '找來', '老師', '放', '誒']",[],negative
16,bd98e362-ad65-4947-b243-6452dde9575a,235144277,2021-01-09T20:55:41.923Z,2021-01-09T20:55:41.923Z,1,你怎麼知道那件不是他自己買的,2.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235144277,dcard,comment,你怎麼知道那件不是他自己買的,"['你', '怎麼', '知道', '那', '件', '不', '是', '他', '自己', '買', '的']","['知道', '件', '買']",[],positive
17,f3873787-21e4-44fd-8cf6-16a2dc7e2cc3,235144230,2021-01-10T03:04:49.527Z,2021-01-10T03:04:49.527Z,1,教到第八個 使役助動詞 (講義p.11) 考試就考到這~期末加油~~,1.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235144230,dcard,comment,教到第八個使役助動詞講義考試就考到這期末加油,"['教到', '第八', '個', '使', '役', '助動詞', '講義', '考試', '就', '考到', '這', '期末', '加油']","['教到', '第八', '使', '役', '助動詞', '講義', '考試', '考到', '期末', '加油']",[],neutral
18,f5efcf03-2d42-409f-b3e1-27442c25a532,235144230,2021-01-10T04:39:44.058Z,2021-01-10T04:39:44.058Z,2,B1 好的謝謝妳！也祝你期末歐趴,0.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235144230,dcard,comment,好的謝謝妳也祝你期末歐趴,"['好', '的', '謝謝', '妳', '也', '祝', '你', '期末', '歐', '趴']","['好', '謝謝', '妳', '祝', '期末', '歐', '趴']",[],positive
19,7c658072-0fbc-4acb-87d1-50db1b6bba6d,235144230,2021-01-11T11:56:05.345Z,2021-01-11T11:56:05.345Z,3,告訴你別上林賢參的 其他都好,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235144230,dcard,comment,告訴你別上林賢參的其他都好,"['告訴', '你', '別上', '林賢參', '的', '其他', '都', '好']","['告訴', '別上', '林賢參', '好']",[],neutral
20,0bccfe39-0cc8-4c1d-93c0-59f6a8a7c77f,235144230,2021-01-11T16:58:38.456Z,2021-01-11T16:58:38.456Z,4,b3 想知道為什麼？,0.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235144230,dcard,comment,想知道為什麼,"['想', '知道', '為什麼']","['想', '知道']",[],positive
21,80e0324c-368b-41b1-a688-c7df4735ca4d,235143713,2021-01-09T16:00:33.275Z,2021-01-09T16:00:33.275Z,1,歐陽娜娜為了兩岸交流，做出很多貢獻，她比萬芳，陳淑樺，葉歡，方季惟還更偉大！,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,歐陽娜娜為了兩岸交流做出很多貢獻她比萬芳陳淑樺葉歡方季惟還更偉大,"['歐陽', '娜娜', '為了', '兩岸', '交流', '做出', '很多', '貢獻', '她', '比', '萬芳', '陳淑樺', '葉歡', '方季惟', '還', '更', '偉大']","['歐陽', '娜娜', '兩岸', '交流', '做出', '貢獻', '萬芳', '陳淑樺', '葉歡', '方季惟', '偉大']",[],positive
