0,235128783,"如題
學弟妹們
爽嗎
這就是數學系喔欸嘿",高微爽嗎,2021-01-07T04:56:03.314Z,2021-01-07T04:56:03.314Z,0,0,M,nccu,https://www.dcard.tw/f/nccu/p/235128783,dcard,post,如題學弟妹們爽嗎這就是數學系喔欸嘿,"['如', '題', '學弟妹', '們爽', '嗎', '這', '就是', '數學系', '喔', '欸', '嘿']","['題', '學弟妹', '們爽', '數學系', '欸']",[],neutral
1,235128710,"從早叫到晚不知道在凶什麼的狗，前段時間才有人分享過自己在政大被狗咬的受傷就醫經驗，學校還要擺爛多久不處理這些校狗（危險動物），更不用說那些餵食的人有多糟糕。
希望有被狗追，咬，吼或是感受到危險的同學把經驗寫下來，我自己也被三隻一起吼過，大家一起反應給學校，要求撲殺這些害蟲",百年樓旁邊狗狂叫,2021-01-07T04:42:03.257Z,2021-01-07T04:42:03.257Z,1,0,M,nccu,https://www.dcard.tw/f/nccu/p/235128710,dcard,post,從早叫到晚不知道在凶什麼的狗前段時間才有人分享過自己在政大被狗咬的受傷就醫經驗學校還要擺爛多久不處理這些校狗危險動物更不用說那些餵食的人有多糟糕希望有被狗追咬吼或是感受到危險的同學把經驗寫下來我自己也被三隻一起吼過大家一起反應給學校要求撲殺這些害蟲,"['從', '早', '叫到', '晚', '不', '知道', '在', '凶', '什麼', '的', '狗', '前', '段', '時間', '才', '有', '人', '分享', '過', '自己', '在', '政大', '被', '狗', '咬', '的', '受傷', '就醫', '經驗', '學校', '還要', '擺爛', '多久', '不', '處理', '這些', '校', '狗', '危險', '動物', '更', '不用說', '那些', '餵食', '的', '人', '有', '多', '糟糕', '希望', '有', '被', '狗', '追', '咬', '吼', '或是', '感受到', '危險', '的', '同學', '把', '經驗', '寫下來', '我', '自己', '也', '被', '三', '隻', '一起', '吼', '過', '大家', '一起', '反應給', '學校', '要求', '撲殺', '這些', '害蟲']","['早', '叫到', '晚', '知道', '凶', '狗', '前', '段', '時間', '人', '分享', '政大', '狗', '咬', '受傷', '就醫', '經驗', '學校', '還要', '擺爛', '多久', '處理', '校', '狗', '危險', '動物', '不用說', '餵食', '人', '糟糕', '希望', '狗', '追', '咬', '吼', '感受到', '危險', '同學', '經驗', '寫下來', '隻', '一起', '吼', '一起', '反應給', '學校', '要求', '撲殺', '害蟲']",[],negative
2,235128688,"想問問各位傳院的學長姐
以往年的慣例來看
傳院的排名 如果前30% 大概會是幾分？？
————
祭品：修課經驗分享！

【程式設計概論 - 吳怡潔】
涼度 🌕🌕🌕🌕🌗
甜度 🌕🌕🌕🌕🌕
收穫 🌕🌕🌕🌗🌑

每堂課都會有小作業，蠻輕鬆的。 期中考很佛，一部分是作業。但如果想真的學到東西可能要考慮一下。",傳院分數落點,2021-01-07T04:37:46.131Z,2021-01-07T04:38:44.644Z,0,2,M,nccu,https://www.dcard.tw/f/nccu/p/235128688,dcard,post,想問問各位傳院的學長姐以往年的慣例來看傳院的排名如果前大概會是幾分祭品修課經驗分享程式設計概論吳怡潔涼度甜度收穫每堂課都會有小作業蠻輕鬆的期中考很佛一部分是作業但如果想真的學到東西可能要考慮一下,"['想', '問問', '各位', '傳院', '的', '學長', '姐', '以', '往年', '的', '慣例', '來', '看', '傳院', '的', '排名', '如果', '前', '大概', '會', '是', '幾', '分', '祭品', '修課', '經驗', '分享', '程式', '設計', '概論', '吳怡潔涼度', '甜度', '收穫', '每', '堂', '課', '都', '會', '有', '小', '作業', '蠻', '輕鬆', '的', '期中考', '很', '佛', '一', '部分', '是', '作業', '但', '如果', '想', '真的', '學到', '東西', '可能', '要', '考慮', '一下']","['想', '問問', '傳院', '學長', '姐', '往年', '慣例', '傳院', '排名', '前', '分', '祭品', '修課', '經驗', '分享', '程式', '設計', '概論', '吳怡潔涼度', '甜度', '收穫', '堂', '課', '小', '作業', '輕鬆', '期中考', '佛', '部分', '作業', '想', '真的', '學到', '東西', '考慮', '一下']",[],positive
3,235128572,"人家在講怎麼避免傘被偷
硬要扯女權幹嘛==
女權就是有你這種喜歡無限上綱的豬隊友才會被這麼多人討厭
https://i.imgur.com/II4w0w9.jpg",女權猴,2021-01-07T04:20:16.553Z,2021-01-07T04:41:51.323Z,5,4,M,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,post,人家在講怎麼避免傘被偷硬要扯女權幹嘛女權就是有你這種喜歡無限上綱的豬隊友才會被這麼多人討厭,"['人家', '在', '講', '怎麼', '避免', '傘', '被', '偷', '硬', '要', '扯', '女權', '幹嘛', '女權', '就是', '有', '你', '這', '種', '喜歡', '無限', '上綱', '的', '豬', '隊友', '才', '會', '被', '這麼多', '人', '討厭']","['講', '避免', '傘', '偷', '硬', '扯', '女權', '幹嘛', '女權', '種', '喜歡', '無限', '上綱', '豬', '隊友', '這麼多', '人', '討厭']",[],positive
4,235128291,"期末考是明天（1/8）喔！
想問問有沒有考過的同學知道題目內容大概往哪些方向出？
怕是要記很多，默寫的那種（希望不是QAQ)
因為老師好像前幾次開課都沒考試的樣子
分數佔蠻重的
我每堂課都有到，但怕考試完蛋
大家準備期末都加油💪",#問 星期五醫療與生活（期末考）,2021-01-07T03:16:18.374Z,2021-01-07T03:16:18.374Z,0,2,F,nccu,https://www.dcard.tw/f/nccu/p/235128291,dcard,post,期末考是明天喔想問問有沒有考過的同學知道題目內容大概往哪些方向出怕是要記很多默寫的那種希望不是因為老師好像前幾次開課都沒考試的樣子分數佔蠻重的我每堂課都有到但怕考試完蛋大家準備期末都加油,"['期末考', '是', '明天', '喔', '想', '問問', '有沒有', '考', '過', '的', '同學', '知道', '題目', '內容', '大概', '往', '哪些', '方向', '出', '怕', '是', '要', '記', '很多', '默寫', '的', '那', '種', '希望', '不', '是', '因為', '老師', '好像', '前', '幾', '次', '開課', '都', '沒', '考試', '的', '樣子', '分數', '佔', '蠻', '重', '的', '我', '每', '堂', '課', '都', '有', '到', '但', '怕', '考試', '完蛋', '大家', '準備', '期末', '都', '加油']","['期末考', '明天', '想', '問問', '有沒有', '考', '同學', '知道', '題目', '內容', '方向', '記', '默寫', '種', '希望', '老師', '好像', '前', '次', '開課', '考試', '樣子', '分數', '佔', '重', '堂', '課', '考試', '完蛋', '準備', '期末', '加油']",[],positive
5,235128205,"這兩天經過校門口，好像有看到是學生會的人在發熱飲料，雖然一開始看不懂他們在幹嘛，但拿到飲料還是覺得心裡暖暖的。

不知道大家覺得怎麼樣？而且其他學校的學生會也有這種活動嗎？",校門口的熱飲料,2021-01-07T02:57:26.708Z,2021-01-07T03:13:50.215Z,5,9,F,nccu,https://www.dcard.tw/f/nccu/p/235128205,dcard,post,這兩天經過校門口好像有看到是學生會的人在發熱飲料雖然一開始看不懂他們在幹嘛但拿到飲料還是覺得心裡暖暖的不知道大家覺得怎麼樣而且其他學校的學生會也有這種活動嗎,"['這', '兩', '天', '經過', '校門口', '好像', '有', '看到', '是', '學生會', '的', '人', '在', '發熱', '飲料', '雖然', '一', '開始', '看', '不', '懂', '他們', '在', '幹嘛', '但', '拿到', '飲料', '還是', '覺得', '心', '裡', '暖暖', '的', '不', '知道', '大家', '覺得', '怎麼樣', '而且', '其他', '學校', '的', '學生會', '也', '有', '這', '種', '活動', '嗎']","['兩', '天', '校門口', '好像', '看到', '學生會', '人', '發熱', '飲料', '懂', '幹嘛', '拿到', '飲料', '覺得', '心', '裡', '暖暖', '知道', '覺得', '學校', '學生會', '種', '活動']",[],negative
6,235128174,請問一下通識課歐洲政府是今天期末考嗎？,歐洲政府,2021-01-07T02:50:01.291Z,2021-01-07T02:50:01.291Z,0,0,F,nccu,https://www.dcard.tw/f/nccu/p/235128174,dcard,post,請問一下通識課歐洲政府是今天期末考嗎,"['請問', '一下', '通識課', '歐洲', '政府', '是', '今天', '期末考', '嗎']","['請問', '一下', '通識課', '歐洲', '政府', '今天', '期末考']",[],neutral
7,235128053,請問畢業的學長姐，畢業後 Microsoft 365 還能用嗎？最近考慮另外再購買 Office 365，因不確定學校的畢業後是不是要繳回,畢業後會把 Microsoft 365 收回嗎？,2021-01-07T02:22:28.240Z,2021-01-07T02:22:28.240Z,1,1,M,nccu,https://www.dcard.tw/f/nccu/p/235128053,dcard,post,請問畢業的學長姐畢業後還能用嗎最近考慮另外再購買因不確定學校的畢業後是不是要繳回,"['請問', '畢業', '的', '學長', '姐', '畢業', '後', '還', '能', '用', '嗎', '最近', '考慮', '另外', '再', '購買', '因', '不', '確定', '學校', '的', '畢業', '後', '是', '不', '是', '要', '繳回']","['請問', '畢業', '學長', '姐', '畢業', '後', '最近', '考慮', '再', '購買', '確定', '學校', '畢業', '後', '繳回']",[],positive
8,235127662,"今早為了早八，很早就起床洗澡了
發現這只小貓一直在寢室門口叫
還幾次想趁機闖進我寢室裡
我猜應該是太冷了吧
然後好像叫聲吵到其他寢室的同學
然後同學把它直接趕出去莊五大廳那邊
我覺得貓貓可能是太冷了
也不知道它會不會冷死
希望今晚寒流它不會凍死吧
https://www.dcard.tw/v2/vivid/videos/97fa97a2-0b67-4392-8c08-cc23becd1a30?r=1.7777777777777777
然後我其實很怕它咬我 哈哈哈哈哈
我本身就沒有特別喜歡小動物🤣🤣",幫你就幫到這,2021-01-06T23:53:33.111Z,2021-01-06T23:53:33.111Z,9,48,M,nccu,https://www.dcard.tw/f/nccu/p/235127662,dcard,post,今早為了早八很早就起床洗澡了發現這只小貓一直在寢室門口叫還幾次想趁機闖進我寢室裡我猜應該是太冷了吧然後好像叫聲吵到其他寢室的同學然後同學把它直接趕出去莊五大廳那邊我覺得貓貓可能是太冷了也不知道它會不會冷死希望今晚寒流它不會凍死吧然後我其實很怕它咬我哈哈哈哈哈我本身就沒有特別喜歡小動物,"['今', '早', '為了', '早八', '很', '早', '就', '起床', '洗澡', '了', '發現', '這', '只', '小', '貓', '一直', '在', '寢室', '門口', '叫', '還', '幾', '次', '想', '趁機', '闖進', '我', '寢室', '裡', '我', '猜', '應該', '是', '太', '冷', '了', '吧', '然後', '好像', '叫聲', '吵到', '其他', '寢室', '的', '同學', '然後', '同學', '把', '它', '直接', '趕出去', '莊', '五', '大廳', '那邊', '我', '覺得', '貓貓', '可能', '是', '太', '冷', '了', '也', '不', '知道', '它', '會不會', '冷', '死', '希望', '今晚', '寒流', '它', '不會', '凍死', '吧', '然後', '我', '其實', '很', '怕', '它', '咬', '我', '哈', '哈哈', '哈哈', '我', '本身', '就', '沒有', '特別', '喜歡', '小', '動物']","['今', '早', '早八', '早', '起床', '洗澡', '發現', '只', '小', '貓', '一直', '寢室', '門口', '次', '想', '闖進', '寢室', '裡', '猜', '應該', '太', '冷', '好像', '叫聲', '吵到', '寢室', '同學', '同學', '直接', '趕出去', '莊', '大廳', '覺得', '貓貓', '太', '冷', '知道', '會不會', '冷', '死', '希望', '今晚', '寒流', '凍死', '咬', '特別', '喜歡', '小', '動物']",[],positive
9,235127017,"https://youtu.be/ZuHZSbPJhaY
期末與寒流接踵而至
讀書讀累了或感到煩躁不堪嗎
貓跟壁爐都放在這裡了
歡迎找位置坐
大家聚在一起取暖
有什麼難過的事也都可以匿名分享
讓它們跟著柴火一起化為灰燼
希望大家期末都能順利的度過",期末取暖,2021-01-06T17:42:14.983Z,2021-01-06T17:42:14.983Z,11,36,M,nccu,https://www.dcard.tw/f/nccu/p/235127017,dcard,post,期末與寒流接踵而至讀書讀累了或感到煩躁不堪嗎貓跟壁爐都放在這裡了歡迎找位置坐大家聚在一起取暖有什麼難過的事也都可以匿名分享讓它們跟著柴火一起化為灰燼希望大家期末都能順利的度過,"['期末', '與', '寒流', '接踵而至', '讀書', '讀', '累', '了', '或', '感到', '煩躁', '不堪', '嗎', '貓', '跟', '壁爐', '都', '放', '在', '這裡', '了', '歡迎', '找', '位置', '坐大', '家聚', '在一起', '取暖', '有', '什麼', '難過', '的', '事', '也', '都', '可以', '匿名', '分享', '讓', '它們', '跟', '著', '柴火', '一起', '化為', '灰燼', '希望', '大家', '期末', '都', '能', '順利', '的', '度過']","['期末', '寒流', '接踵而至', '讀書', '讀', '累', '感到', '煩躁', '不堪', '貓', '壁爐', '放', '這裡', '歡迎', '找', '位置', '坐大', '家聚', '在一起', '取暖', '難過', '事', '匿名', '分享', '柴火', '一起', '化為', '灰燼', '希望', '期末', '順利', '度過']",[],positive
