0,3c376380-6ff5-471a-ab7b-d21e979fc7c8,235128710,2021-01-07T04:47:29.897Z,2021-01-07T04:47:29.897Z,1,"要撲殺的第一個絕對是X后
都被趕出學校了還能危害學生安全==",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235128710,dcard,comment,要撲殺的第一個絕對是后都被趕出學校了還能危害學生安全,"['要', '撲殺', '的', '第一', '個', '絕對', '是', '后', '都', '被', '趕出', '學校', '了', '還', '能', '危害', '學生', '安全']","['撲殺', '第一', '后', '趕出', '學校', '危害', '學生', '安全']",[],negative
1,97ebd9b9-9000-43a0-b55d-3565d9753ac4,235128572,2021-01-07T04:27:06.408Z,2021-01-07T04:27:06.408Z,1,👍🏻 這女的就是個腦殘,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,comment,這女的就是個腦殘,"['這', '女', '的', '就是', '個腦', '殘']","['女', '個腦', '殘']",[],neutral
2,7e94046e-c554-4a87-b430-344c347ed64b,235128572,2021-01-07T04:29:03.006Z,2021-01-07T04:29:03.006Z,2,他那是反串吧,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,comment,他那是反串吧,"['他', '那', '是', '反串', '吧']",['反串'],[],neutral
3,8c6adaf0-655f-4086-8b88-c69c823e0dc4,235128572,2021-01-07T04:29:12.430Z,2021-01-07T04:29:12.430Z,3,看起來蠻可愛的啊,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,comment,看起來蠻可愛的啊,"['看起來', '蠻', '可愛', '的', '啊']",['可愛'],[],positive
4,033bf459-1ffa-463b-8380-e64b3044016e,235128572,2021-01-07T04:30:26.791Z,2021-01-07T04:30:26.791Z,4,那看起來就像假帳號 不用認真吧？,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,comment,那看起來就像假帳號不用認真吧,"['那', '看起來', '就', '像', '假', '帳號', '不用', '認真', '吧']","['假', '帳號', '不用', '認真']",[],positive
5,a76dc253-b4e8-4a55-ab54-68a9ed650ea7,235128572,2021-01-07T04:42:27.988Z,2021-01-07T04:42:27.988Z,5,笑死,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235128572,dcard,comment,笑死,['笑死'],['笑死'],[],positive
6,cf248061-0148-44d9-8dd7-f41c6f6724b2,235128205,2021-01-07T02:59:43.374Z,2021-01-07T02:59:43.374Z,1,"什麼是不懂在幹嘛😂
就是提供熱飲料給路過的人啊哈哈哈",3.0,F,nccu,https://www.dcard.tw/f/nccu/p/235128205,dcard,comment,什麼是不懂在幹嘛就是提供熱飲料給路過的人啊哈哈哈,"['什麼', '是', '不', '懂', '在', '幹嘛', '就是', '提供', '熱', '飲料', '給', '路過', '的', '人', '啊哈', '哈哈']","['懂', '幹嘛', '提供', '熱', '飲料', '路過', '人']",[],positive
7,07c89126-fd44-432b-aa3e-07ef5665c005,235128205,2021-01-07T03:03:12.492Z,2021-01-07T03:03:12.492Z,2,超暖的⋯⋯還跟我說小心燙,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235128205,dcard,comment,超暖的還跟我說小心燙,"['超暖', '的', '還', '跟', '我', '說', '小心', '燙']","['超暖', '說', '小心', '燙']",[],positive
8,0a9e0720-471a-473f-b759-b1a8c4cd3e26,235128205,2021-01-07T03:58:56.816Z,2021-01-07T03:58:56.816Z,3,B2 真的很燙🔥,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235128205,dcard,comment,真的很燙,"['真的', '很', '燙']","['真的', '燙']",[],neutral
9,a68b2b02-0121-48fd-a2d6-a587d281645b,235128205,2021-01-07T04:22:19.417Z,2021-01-07T04:22:19.417Z,4,"b3
我的熱情ㄇ",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235128205,dcard,comment,我的熱情,"['我', '的', '熱情']",['熱情'],[],positive
