0,acc6305b-0a41-4fba-974b-c69d8bf9b803,235129696,2021-01-07T08:15:43.148Z,2021-01-07T08:15:43.148Z,1,"下次可以順便附註哪些的男主是好看的嗎
謝謝 期末加油",7,F,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,下次可以順便附註哪些的男主是好看的嗎謝謝期末加油,"['下', '次', '可以', '順便', '附註', '哪些', '的', '男', '主', '是', '好看', '的', '嗎', '謝謝', '期末', '加油']","['下', '次', '順便', '附註', '男', '主', '好看', '謝謝', '期末', '加油']",[],positive
1,84623341-3351-44f8-ae77-49fe05a9f9b1,235129696,2021-01-07T08:19:36.293Z,2021-01-07T08:19:36.293Z,2,"b1頭香居然是妹子耶，加油。

EGCI",0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,頭香居然是妹子耶加油,"['頭香', '居然', '是', '妹子', '耶', '加油']","['頭香', '妹子', '耶', '加油']",[],negative
2,43aa2eea-fdcc-4cce-8100-72a17057cbcc,235129696,2021-01-07T10:11:54.579Z,2021-01-07T10:11:54.579Z,3,國立交通大學 財務金融研究所,0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,國立交通大學財務金融研究所,"['國立', '交通', '大學', '財務', '金融', '研究所']","['國立', '交通', '大學', '財務', '金融', '研究所']",[],neutral
3,a0e7895c-5614-47d5-a97a-65b28bf8bfef,235129696,2021-01-07T11:13:55.995Z,2021-01-07T11:13:55.995Z,4,這蝦毀,0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,這蝦毀,"['這', '蝦', '毀']","['蝦', '毀']",[],neutral
4,13146baa-a1ad-47e1-bdca-4ef80c16cf5f,235129696,2021-01-07T11:31:58.551Z,2021-01-07T11:31:58.551Z,5,"b4
神的語言

EGCI",0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,神的語言,"['神', '的', '語言']","['神', '語言']",[],neutral
5,02391ff7-06d5-4c4e-9c10-43de32d71f47,235129696,2021-01-07T11:46:40.642Z,2021-01-07T11:46:40.642Z,6,我的寒假已經開始ㄌ  先來去服用,0,M,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,我的寒假已經開始先來去服用,"['我', '的', '寒假', '已經', '開始', '先', '來去', '服用']","['寒假', '已經', '先', '來去', '服用']",[],neutral
6,eb9299c0-1d94-4345-aec9-b8704e261081,235129696,2021-01-07T12:20:16.948Z,2021-01-07T12:20:16.948Z,7,還在奮鬥的各位加油啊,0,F,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,還在奮鬥的各位加油啊,"['還', '在', '奮鬥', '的', '各位', '加油', '啊']","['奮鬥', '加油']",[],positive
7,08bbb3bc-ce83-4b39-b6f2-f17ae85b2085,235129696,2021-01-07T14:01:53.449Z,2021-01-07T14:01:53.449Z,8,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/nctu/p/235131881",0,D,nctu,https://www.dcard.tw/f/nctu/p/235129696,dcard,comment,通報好像有人對這篇文章有新想法唷快來去看看,"['通報', '好像', '有', '人', '對', '這', '篇', '文章', '有', '新', '想法', '唷', '快', '來去', '看看']","['通報', '好像', '人', '篇', '文章', '新', '想法', '唷', '來去', '看看']",[],neutral
8,e63bcac4-131c-48dd-b94f-61846bf0b648,235126897,2021-01-06T20:08:07.086Z,2021-01-06T20:08:07.086Z,1,"他考什麼又不重要
重要的是有沒有認識的大神",0,M,nctu,https://www.dcard.tw/f/nctu/p/235126897,dcard,comment,他考什麼又不重要重要的是有沒有認識的大神,"['他', '考', '什麼', '又', '不', '重要', '重要', '的', '是', '有沒有', '認識', '的', '大', '神']","['考', '重要', '重要', '有沒有', '認識', '神']",[],positive
9,ea86e9e0-faa1-4357-84f8-9e292c4d8425,235126897,2021-01-07T11:10:53.159Z,2021-01-07T11:10:53.159Z,2,同意樓上，另外助教很佛,0,M,nctu,https://www.dcard.tw/f/nctu/p/235126897,dcard,comment,同意樓上另外助教很佛,"['同意', '樓上', '另外', '助教', '很', '佛']","['同意', '樓上', '助教', '佛']",[],positive
