10,235153952,"真的很困擾，密碼鎖打不開，不知道是密碼問題還是生鏽了，電腦被鎖在裡面出不來,請問各位大大有誰可以給出好方法🙏🙏",救救我的電腦!,2021-01-11T12:38:19.833Z,2021-01-11T12:48:39.782Z,5,4,F,thu,https://www.dcard.tw/f/thu/p/235153952,dcard,post,真的很困擾密碼鎖打不開不知道是密碼問題還是生鏽了電腦被鎖在裡面出不來請問各位大大有誰可以給出好方法,"['真的', '很', '困擾', '密碼', '鎖', '打', '不', '開', '不', '知道', '是', '密碼', '問題', '還是', '生鏽', '了', '電腦', '被', '鎖', '在', '裡面', '出', '不', '來', '請問', '各位', '大大', '有', '誰', '可以', '給出', '好', '方法']","['真的', '困擾', '密碼', '鎖', '開', '知道', '密碼', '問題', '生鏽', '電腦', '鎖', '裡面', '請問', '給出', '好', '方法']",[],negative
11,235153910,"每次電腦連手機的網路用到一半都會自己斷掉
有人有跟我一樣的困擾嗎？
還是有什麼解決辦法？
😣",網路,2021-01-11T12:30:26.687Z,2021-01-11T12:30:26.687Z,5,5,F,thu,https://www.dcard.tw/f/thu/p/235153910,dcard,post,每次電腦連手機的網路用到一半都會自己斷掉有人有跟我一樣的困擾嗎還是有什麼解決辦法,"['每', '次', '電腦', '連', '手機', '的', '網路', '用到', '一半', '都', '會', '自己', '斷掉', '有', '人', '有', '跟', '我', '一樣', '的', '困擾', '嗎', '還是', '有', '什麼', '解決', '辦法']","['次', '電腦', '手機', '網路', '用到', '一半', '斷掉', '人', '困擾', '解決', '辦法']",[],negative
12,235153879,"最近天氣真的超級冷欸 大家要注意保暖呦！
祝大家期末歐趴❤️開心放寒假！
掃地的大家也要加油喔💪",溫馨小提醒🧚‍♀️,2021-01-11T12:24:40.990Z,2021-01-11T12:24:40.990Z,5,32,F,thu,https://www.dcard.tw/f/thu/p/235153879,dcard,post,最近天氣真的超級冷欸大家要注意保暖呦祝大家期末歐趴開心放寒假掃地的大家也要加油喔,"['最近', '天氣', '真的', '超級', '冷', '欸', '大家', '要', '注意', '保暖', '呦', '祝', '大家', '期末', '歐', '趴', '開心', '放', '寒假', '掃地', '的', '大家', '也', '要', '加油', '喔']","['最近', '天氣', '真的', '超級', '冷', '欸', '注意', '保暖', '呦', '祝', '期末', '歐', '趴', '開心', '放', '寒假', '掃地', '加油']",[],positive
13,235153756,大家不覺得這次會計期末題目很多寫不完嗎？,期末,2021-01-11T12:00:45.135Z,2021-01-11T12:00:45.135Z,11,8,F,thu,https://www.dcard.tw/f/thu/p/235153756,dcard,post,大家不覺得這次會計期末題目很多寫不完嗎,"['大家', '不', '覺得', '這', '次', '會計', '期末', '題目', '很多', '寫', '不', '完', '嗎']","['覺得', '次', '會計', '期末', '題目', '寫', '完']",[],positive
14,235153429,"乾 不行了我真的受不了欸
73410的同學
其他時間吵鬧我都忍了
這週期末考你們是不知道嗎
棟長跟你們說過這麼多次安靜一點
都當耳邊風是不是
自己不讀書可以不要影響別人讀書嗎
講話聽音樂還唱歌
大聲到整層都聽這麼清楚
乾 真的很不要臉欸
說的就是你們4個啦
不要跟我說什麼現在還沒過12點
住宿舍本來就是應該要互相尊重吧
憑什麼我們就要忍受你們的吼叫跟難聽的歌聲？

齁 真的是氣死我了啦
希望除了73410的大家都歐趴❤️",二校女宿,2021-01-11T11:01:16.073Z,2021-01-11T11:05:43.072Z,3,12,F,thu,https://www.dcard.tw/f/thu/p/235153429,dcard,post,乾不行了我真的受不了欸的同學其他時間吵鬧我都忍了這週期末考你們是不知道嗎棟長跟你們說過這麼多次安靜一點都當耳邊風是不是自己不讀書可以不要影響別人讀書嗎講話聽音樂還唱歌大聲到整層都聽這麼清楚乾真的很不要臉欸說的就是你們個啦不要跟我說什麼現在還沒過點住宿舍本來就是應該要互相尊重吧憑什麼我們就要忍受你們的吼叫跟難聽的歌聲齁真的是氣死我了啦希望除了的大家都歐趴,"['乾', '不行', '了', '我', '真的', '受不了', '欸', '的', '同學', '其他', '時間', '吵鬧', '我', '都', '忍', '了', '這', '週', '期末考', '你們', '是', '不', '知道', '嗎', '棟長', '跟', '你們', '說', '過', '這麼多', '次', '安靜', '一點', '都', '當', '耳邊風', '是', '不', '是', '自己', '不', '讀書', '可以', '不要', '影響', '別人', '讀書', '嗎', '講話', '聽', '音樂', '還', '唱歌', '大聲', '到', '整', '層', '都', '聽', '這麼', '清楚', '乾', '真的', '很', '不要臉', '欸', '說', '的', '就是', '你們', '個', '啦', '不要', '跟', '我', '說', '什麼', '現在', '還', '沒', '過', '點住', '宿舍', '本來', '就是', '應該', '要', '互相', '尊重', '吧', '憑', '什麼', '我們', '就', '要', '忍受', '你們', '的', '吼叫', '跟', '難聽', '的', '歌聲', '齁', '真的', '是', '氣死', '我', '了', '啦', '希望', '除了', '的', '大家', '都', '歐', '趴']","['乾', '不行', '真的', '受不了', '欸', '同學', '時間', '吵鬧', '忍', '週', '期末考', '知道', '棟長', '說', '這麼多', '次', '安靜', '一點', '耳邊風', '讀書', '影響', '讀書', '講話', '聽', '音樂', '唱歌', '大聲', '整', '層', '聽', '清楚', '乾', '真的', '不要臉', '欸', '說', '說', '現在', '點住', '宿舍', '本來', '應該', '尊重', '忍受', '吼叫', '難聽', '歌聲', '齁', '真的', '氣死', '希望', '歐', '趴']",[],negative
15,235152876,"https://i.imgur.com/DpFTIlt.jpg
https://i.imgur.com/UzsbSGC.jpg
氣溫驟降大家注意保暖喔
你的貓好可愛他說要15個字才能發",H大前面ㄘㄨㄚˋ起來的手機,2021-01-11T09:27:37.976Z,2021-01-11T09:27:37.976Z,39,22,F,thu,https://www.dcard.tw/f/thu/p/235152876,dcard,post,氣溫驟降大家注意保暖喔你的貓好可愛他說要個字才能發,"['氣溫', '驟', '降', '大家', '注意', '保暖', '喔', '你', '的', '貓', '好', '可愛', '他', '說', '要', '個', '字', '才能', '發']","['氣溫', '驟', '降', '注意', '保暖', '貓', '好', '可愛', '說', '字', '發']",[],positive
16,235152856,"如題。說真的，我明白這禮拜期末考大家都很累，然後又遇到寒流，辛苦各位還要跑來學校考試，但不代表你們可以這樣亂停車欸...公車站完全沒辦法走出來是怎樣，可不可以有點公德心？第一張這兩台還一左一右自以為左右護法逆？我就不碼了啦，好好做人好好考試，我他媽祝你們新年快樂。
https://i.imgur.com/0ukMQ5T.jpg
https://i.imgur.com/yJ8JLnp.jpg",可以不要亂停車嗎？,2021-01-11T09:24:46.085Z,2021-01-11T09:25:33.883Z,4,7,F,thu,https://www.dcard.tw/f/thu/p/235152856,dcard,post,如題說真的我明白這禮拜期末考大家都很累然後又遇到寒流辛苦各位還要跑來學校考試但不代表你們可以這樣亂停車欸公車站完全沒辦法走出來是怎樣可不可以有點公德心第一張這兩台還一左一右自以為左右護法逆我就不碼了啦好好做人好好考試我他媽祝你們新年快樂,"['如', '題', '說真的', '我', '明白', '這', '禮拜', '期末考', '大家', '都', '很', '累', '然後', '又', '遇到', '寒流', '辛苦', '各位', '還要', '跑來', '學校', '考試', '但', '不', '代表', '你們', '可以', '這樣', '亂', '停車', '欸', '公車站', '完全', '沒辦法', '走出來', '是', '怎樣', '可不可以', '有點', '公德心', '第一', '張', '這', '兩', '台', '還', '一', '左', '一', '右', '自以為', '左右', '護法', '逆', '我', '就', '不', '碼', '了', '啦', '好好', '做人', '好好', '考試', '我', '他媽', '祝', '你們', '新年', '快樂']","['題', '說真的', '明白', '禮拜', '期末考', '累', '遇到', '寒流', '辛苦', '還要', '跑來', '學校', '考試', '代表', '亂', '停車', '欸', '公車站', '完全', '沒辦法', '走出來', '可不可以', '有點', '公德心', '第一', '張', '兩', '台', '左', '右', '自以為', '左右', '護法', '逆', '碼', '好好', '做人', '好好', '考試', '他媽', '祝', '新年', '快樂']",[],negative
17,235152640,"有沒有人知道統計系 那個成績很好的男生
之前好像沒有看過他耶 是轉學生嗎 🤣
單純好奇",統計大三,2021-01-11T08:47:07.537Z,2021-01-11T08:47:26.773Z,21,1,M,thu,https://www.dcard.tw/f/thu/p/235152640,dcard,post,有沒有人知道統計系那個成績很好的男生之前好像沒有看過他耶是轉學生嗎單純好奇,"['有沒有', '人', '知道', '統計', '系', '那', '個', '成績', '很', '好', '的', '男生', '之前', '好像', '沒有', '看過', '他', '耶', '是', '轉學生', '嗎', '單純', '好奇']","['有沒有', '人', '知道', '統計', '系', '成績', '好', '男生', '之前', '好像', '看過', '耶', '轉學生', '好奇']",[],positive
18,235152623,"我的另外一隻手套不見了
剛剛才掉可是回頭找已經找不到
不知道被哪個好心人幫忙撿走了
可以告訴我嗎😭
騎車手好冷
遺失時間4:30-4:40
應該掉落於ST至SS的路程
https://i.imgur.com/xhqRDvg.jpg",#尋 手套不見了,2021-01-11T08:44:35.331Z,2021-01-11T08:44:35.331Z,0,0,F,thu,https://www.dcard.tw/f/thu/p/235152623,dcard,post,我的另外一隻手套不見了剛剛才掉可是回頭找已經找不到不知道被哪個好心人幫忙撿走了可以告訴我嗎騎車手好冷遺失時間應該掉落於至的路程,"['我', '的', '另外', '一', '隻', '手套', '不見了', '剛剛', '才', '掉', '可是', '回頭', '找', '已經', '找', '不', '到', '不', '知道', '被', '哪', '個', '好心人', '幫忙', '撿走', '了', '可以', '告訴', '我', '嗎', '騎車', '手', '好', '冷', '遺失', '時間', '應該', '掉落', '於至', '的', '路程']","['隻', '手套', '不見了', '剛剛', '掉', '回頭', '找', '已經', '找', '知道', '好心人', '幫忙', '撿走', '告訴', '騎車', '手', '好', '冷', '遺失', '時間', '應該', '掉落', '於至', '路程']",[],negative
19,235152486,"有人知道為啥閱讀共享區不開了嗎
我記得之前好像是因為疫情
那他什麼時候還會再開阿QQ
很喜歡那裡的說",閱讀共享區,2021-01-11T08:21:15.051Z,2021-01-11T08:21:15.051Z,1,6,F,thu,https://www.dcard.tw/f/thu/p/235152486,dcard,post,有人知道為啥閱讀共享區不開了嗎我記得之前好像是因為疫情那他什麼時候還會再開阿很喜歡那裡的說,"['有', '人', '知道', '為啥', '閱讀', '共享區', '不', '開', '了', '嗎', '我', '記得', '之前', '好像', '是', '因為', '疫情', '那', '他', '什麼', '時候', '還', '會', '再', '開阿', '很', '喜歡', '那裡', '的', '說']","['人', '知道', '為啥', '閱讀', '共享區', '開', '記得', '之前', '好像', '疫情', '再', '開阿', '喜歡', '那裡', '說']",[],positive
