14,c292b962-b6c5-462e-852f-c5b34cf6c755,235130783,2021-01-07T11:49:59.718Z,2021-01-07T11:49:59.718Z,3,"如果有 這學期也修這堂課的同學看到這篇文
可以留言講講自己的想法嗎？
因為一直很想修秋玲老師的課🥺",4,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,如果有這學期也修這堂課的同學看到這篇文可以留言講講自己的想法嗎因為一直很想修秋玲老師的課,"['如果', '有', '這', '學期', '也', '修', '這', '堂', '課', '的', '同學', '看到', '這', '篇', '文', '可以', '留言', '講講', '自己', '的', '想法', '嗎', '因為', '一直', '很', '想', '修秋玲', '老師', '的', '課']","['學期', '修', '堂', '課', '同學', '看到', '篇', '文', '留言', '講講', '想法', '一直', '想', '修秋玲', '老師', '課']",[],neutral
15,1f9aded9-ccee-43d7-b662-f05fe26bf7b9,235130783,2021-01-07T11:59:43.353Z,2021-01-07T11:59:43.353Z,4,那你千萬不要修施老師的網頁設計 你會發瘋,2,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,那你千萬不要修施老師的網頁設計你會發瘋,"['那', '你', '千萬', '不要', '修', '施', '老師', '的', '網頁', '設計', '你', '會', '發瘋']","['修', '施', '老師', '網頁', '設計', '發瘋']",[],negative
16,cc859d8a-de63-4664-8454-39b024eef7a3,235130783,2021-01-07T12:01:05.423Z,2021-01-07T12:01:05.423Z,5,"B3 如果選不到又很想上可以旁聽？
我有的課就是用旁聽的方式上課",2,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,如果選不到又很想上可以旁聽我有的課就是用旁聽的方式上課,"['如果', '選', '不', '到', '又', '很', '想', '上', '可以', '旁聽', '我', '有的', '課', '就是', '用', '旁聽', '的', '方式', '上課']","['選', '想', '旁聽', '課', '旁聽', '方式', '上課']",[],neutral
17,824f3171-5303-4509-807c-5cc3d89d6e40,235130783,2021-01-07T12:10:01.984Z,2021-01-07T12:10:01.984Z,6,去年修過同一堂課 不過沒有這個情況也,0,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,去年修過同一堂課不過沒有這個情況也,"['去年', '修', '過', '同一', '堂', '課', '不過', '沒有', '這', '個', '情況', '也']","['去年', '修', '同一', '堂', '課', '情況']",[],negative
18,a7ff11e8-c0bb-4008-b518-c6b4fd2c95c3,235130783,2021-01-07T12:11:07.981Z,2021-01-07T12:11:07.981Z,7,B1 經驗豐富沒錯，但是老師講不出來有什麼用…,2,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,經驗豐富沒錯但是老師講不出來有什麼用,"['經驗', '豐富', '沒', '錯', '但是', '老師', '講', '不', '出來', '有', '什麼', '用']","['經驗', '豐富', '錯', '老師', '講']",[],positive
19,33c6d811-b3d9-443f-8738-8c592addc532,235130783,2021-01-07T12:40:56.068Z,2021-01-07T12:40:56.068Z,8,"老師想不到要講什麼，就一直在那裏哈三小，還硬要講。
以下是某一堂課老師拋給學生的問題討論：
老師問：民航機跟戰鬥機哪個比較難造?
老師自己答：民航機，因為民航機比較大。
笑死，太專業惹。",3,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,老師想不到要講什麼就一直在那裏哈三小還硬要講以下是某一堂課老師拋給學生的問題討論老師問民航機跟戰鬥機哪個比較難造老師自己答民航機因為民航機比較大笑死太專業惹,"['老師', '想不到', '要', '講', '什麼', '就', '一直', '在', '那裏', '哈', '三', '小', '還', '硬', '要', '講', '以下', '是', '某', '一', '堂', '課', '老師', '拋給', '學生', '的', '問題', '討論', '老師', '問', '民航機', '跟', '戰鬥機', '哪', '個', '比較', '難', '造', '老師', '自己', '答', '民航機', '因為', '民航機', '比較', '大', '笑死', '太', '專業', '惹']","['老師', '想不到', '講', '一直', '小', '硬', '講', '以下', '堂', '課', '老師', '拋給', '學生', '問題', '討論', '老師', '問', '民航機', '戰鬥機', '比較', '難', '造', '老師', '答', '民航機', '民航機', '比較', '笑死', '太', '專業', '惹']",[],negative
20,e12b9ef9-9696-4e50-b7bf-ef90b885005b,235130783,2021-01-07T13:04:39.352Z,2021-01-07T13:04:39.352Z,9,"我也有相同感覺！
修國際人管是因為聽說老師在業界經驗很豐富
但上了幾次下來也發現老師對於自己的簡報很不熟而且語助詞很多 有點失望",3,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,我也有相同感覺修國際人管是因為聽說老師在業界經驗很豐富但上了幾次下來也發現老師對於自己的簡報很不熟而且語助詞很多有點失望,"['我', '也', '有', '相同', '感覺', '修', '國際人', '管', '是', '因為', '聽說', '老師', '在', '業界', '經驗', '很', '豐富', '但', '上', '了', '幾', '次', '下來', '也', '發現', '老師', '對於', '自己', '的', '簡報', '很', '不', '熟', '而且', '語助詞', '很多', '有點', '失望']","['相同', '感覺', '修', '國際人', '聽說', '老師', '業界', '經驗', '豐富', '次', '下來', '發現', '老師', '簡報', '熟', '語助詞', '有點', '失望']",[],positive
21,160cbbdb-06a8-4d6c-8770-a2e626b37d8a,235130783,2021-01-07T13:29:07.205Z,2021-01-07T13:29:07.205Z,10,之前上過人力資源管理，老師感覺是個自嗨的人，我是覺得沒學到太多東西QQ  不過普遍大家的評價不錯 見仁見智吧,1,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,之前上過人力資源管理老師感覺是個自嗨的人我是覺得沒學到太多東西不過普遍大家的評價不錯見仁見智吧,"['之前', '上', '過', '人力', '資源', '管理', '老師', '感覺', '是', '個', '自', '嗨', '的', '人', '我', '是', '覺得', '沒', '學到', '太多', '東西', '不過', '普遍', '大家', '的', '評價', '不錯', '見仁見智', '吧']","['之前', '人力', '資源', '管理', '老師', '感覺', '嗨', '人', '覺得', '學到', '太多', '東西', '普遍', '評價', '不錯', '見仁見智']",[],positive
22,7abd2824-2e69-400b-aa93-b30000789edb,235130783,2021-01-07T15:16:31.133Z,2021-01-07T15:16:31.133Z,11,這樣很棒啊 反正通識課本來就沒必要,0,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,這樣很棒啊反正通識課本來就沒必要,"['這樣', '很', '棒', '啊', '反正', '通識課', '本來', '就', '沒', '必要']","['棒', '反正', '通識課', '本來', '必要']",[],positive
23,bdbd35d6-2b47-4687-ad2e-6f4cb8329efe,235130783,2021-01-07T15:29:36.838Z,2021-01-07T15:29:36.838Z,12,"我是修到蠻多很棒的通識課，
付出的時間與心力多，收獲也多
我覺得若只有修自己系的課，感覺太狹窄了（？）可能錯過一些接觸後有興趣的領域",0,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,我是修到蠻多很棒的通識課付出的時間與心力多收獲也多我覺得若只有修自己系的課感覺太狹窄了可能錯過一些接觸後有興趣的領域,"['我', '是', '修到', '蠻', '多', '很', '棒', '的', '通識課', '付出', '的', '時間', '與', '心力', '多', '收獲', '也', '多', '我', '覺得', '若', '只有', '修', '自己', '系', '的', '課', '感覺', '太', '狹窄', '了', '可能', '錯過', '一些', '接觸', '後', '有', '興趣', '的', '領域']","['修到', '棒', '通識課', '付出', '時間', '心力', '收獲', '覺得', '修', '系', '課', '感覺', '太', '狹窄', '錯過', '一些', '接觸', '後', '興趣', '領域']",[],negative
24,3e357b84-7ee7-45de-8a42-1ca905bf4a09,235130783,2021-01-07T15:55:52.812Z,2021-01-07T15:56:18.618Z,13,"還是要看是誰教什麼課程啦！
有的通識真的很讚，可以學到東西又不會造成太大負擔，有的就bj4了。",1,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,還是要看是誰教什麼課程啦有的通識真的很讚可以學到東西又不會造成太大負擔有的就了,"['還是', '要', '看', '是', '誰', '教', '什麼', '課程', '啦', '有的', '通識', '真的', '很', '讚', '可以', '學到', '東西', '又', '不會', '造成', '太', '大', '負擔', '有的', '就', '了']","['教', '課程', '通識', '真的', '讚', '學到', '東西', '造成', '太', '負擔']",[],negative
25,534ef58f-7377-40f8-ae97-76f461edb12f,235130783,2021-01-07T16:08:45.741Z,2021-01-07T16:08:45.741Z,14,有人要嗎 下學期我有選到欸,0,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,有人要嗎下學期我有選到欸,"['有', '人', '要', '嗎', '下', '學期', '我', '有', '選到', '欸']","['人', '下', '學期', '選到', '欸']",[],neutral
26,a8aae58b-7eea-4e71-8bc0-f03f587a4445,235130783,2021-01-07T16:54:21.307Z,2021-01-07T16:54:21.307Z,15,說真的對有些人是有學到東西 ，後面我覺得對我未來應該幫助不大，就沒去上課浪費時間。因人而異看你是想要那學分還是為你自己以後去做選擇。,0,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,說真的對有些人是有學到東西後面我覺得對我未來應該幫助不大就沒去上課浪費時間因人而異看你是想要那學分還是為你自己以後去做選擇,"['說真的', '對', '有', '些', '人', '是', '有', '學到', '東西', '後面', '我', '覺得', '對', '我', '未來', '應該', '幫助', '不', '大', '就', '沒', '去', '上課', '浪費', '時間', '因人而異', '看', '你', '是', '想要', '那', '學分', '還是', '為', '你', '自己', '以後', '去', '做', '選擇']","['說真的', '些', '人', '學到', '東西', '後面', '覺得', '未來', '應該', '幫助', '上課', '浪費', '時間', '因人而異', '想要', '學分', '以後', '做', '選擇']",[],negative
27,52ef02d0-8c5f-4d8b-ad96-f2097dc6e9c1,235130783,2021-01-07T16:56:29.826Z,2021-01-07T16:57:06.322Z,16,"老師人是不錯 
但要學到很特別或是實用的東西是沒有啦",1,M,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,老師人是不錯但要學到很特別或是實用的東西是沒有啦,"['老師人', '是', '不錯', '但', '要', '學到', '很', '特別', '或是', '實用', '的', '東西', '是', '沒有', '啦']","['老師人', '不錯', '學到', '特別', '實用', '東西']",[],negative
28,90e5c539-335b-4d3f-b265-b3a4fe5bae84,235130783,2021-01-07T17:39:23.946Z,2021-01-07T17:39:23.946Z,17,"我大一也有上這堂
感覺一整個學期也沒學到什麼：（
（個人想法）
只記得一直寫學習單而已哈哈哈
或許是大一還對業界 出社會等等的
稍微遠了一些些些些些些（？",0,F,ccu,https://www.dcard.tw/f/ccu/p/235130783,dcard,comment,我大一也有上這堂感覺一整個學期也沒學到什麼個人想法只記得一直寫學習單而已哈哈哈或許是大一還對業界出社會等等的稍微遠了一些些些些些些,"['我', '大一', '也', '有', '上', '這', '堂', '感覺', '一', '整個', '學期', '也', '沒', '學到', '什麼', '個', '人', '想法', '只', '記得', '一直', '寫', '學習單', '而已', '哈', '哈哈', '或許', '是', '大一', '還', '對', '業界', '出', '社會', '等等', '的', '稍微', '遠', '了', '一些些', '些些', '些些']","['大一', '堂', '感覺', '整個', '學期', '學到', '人', '想法', '只', '記得', '一直', '寫', '學習單', '大一', '業界', '社會', '稍微', '遠', '一些些', '些些', '些些']",[],positive
