14,7830c476-fac0-4a0b-beef-f23d5364f687,235137489,2021-01-09T00:13:04.086Z,2021-01-09T00:13:32.221Z,7,"莎夏死了
城牆全塌了
艾蓮發動地鳴了
漢吉被踩死了
兵長右手食指中指斷了
吉克和阿爾敏被始祖吃了
米卡莎要去準備開幹艾蓮了
*萊納還沒死",0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137489,dcard,comment,莎夏死了城牆全塌了艾蓮發動地鳴了漢吉被踩死了兵長右手食指中指斷了吉克和阿爾敏被始祖吃了米卡莎要去準備開幹艾蓮了萊納還沒死,"['莎夏', '死', '了', '城牆', '全塌', '了', '艾蓮', '發動', '地', '鳴', '了', '漢吉', '被', '踩死', '了', '兵長', '右手', '食指', '中指', '斷', '了', '吉克', '和', '阿爾敏', '被', '始祖', '吃', '了', '米卡莎', '要', '去', '準備', '開幹', '艾蓮', '了', '萊納', '還', '沒', '死']","['莎夏', '死', '城牆', '全塌', '艾蓮', '發動', '鳴', '漢吉', '踩死', '兵長', '右手', '食指', '中指', '斷', '吉克', '阿爾敏', '始祖', '吃', '米卡莎', '準備', '開幹', '艾蓮', '萊納', '死']",[],negative
15,d1aec524-8d08-4862-bde2-d5b0a20029ba,235137472,2021-01-08T14:13:07.924Z,2021-01-08T14:13:07.924Z,1,跑到隔壁而已啊,2.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,跑到隔壁而已啊,"['跑到', '隔壁', '而已', '啊']","['跑到', '隔壁']",[],neutral
16,bb6628d9-5679-4f98-9b6a-d152b6b244fb,235137472,2021-01-08T15:42:55.889Z,2021-01-08T15:42:55.889Z,2,說好吃的是在認真？,3.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,說好吃的是在認真,"['說', '好吃', '的', '是', '在', '認真']","['說', '好吃', '認真']",[],positive
17,55d76174-ef1c-4a17-a6a7-cd0671d7baf2,235137472,2021-01-08T15:44:19.671Z,2021-01-08T15:44:19.671Z,3,一直漲欸,1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,一直漲欸,"['一直', '漲', '欸']","['一直', '漲', '欸']",[],neutral
18,9fa3d068-9121-446c-9820-5a829b703d07,235137472,2021-01-08T15:51:47.184Z,2021-01-08T15:51:47.184Z,4,兩間都是不是嗎,2.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,兩間都是不是嗎,"['兩', '間', '都', '是', '不', '是', '嗎']","['兩', '間']",[],neutral
19,b148d5fe-bebe-49f1-a7b9-e96593fc3b1c,235137472,2021-01-08T16:14:35.582Z,2021-01-08T16:14:35.582Z,5,"還在啊
空間還變大了",2.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,還在啊空間還變大了,"['還', '在', '啊', '空間', '還', '變大', '了']","['空間', '變大']",[],neutral
20,7d8655ba-56c8-4f20-a3f0-b0872e84c378,235137472,2021-01-08T16:21:20.567Z,2021-01-08T16:21:20.567Z,6,早餐店被拆掉我才難過@@ 玩麵佔兩個店面做什麼啦><,1.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,早餐店被拆掉我才難過玩麵佔兩個店面做什麼啦,"['早餐店', '被', '拆掉', '我', '才', '難過', '玩', '麵', '佔', '兩', '個', '店面', '做', '什麼', '啦']","['早餐店', '拆掉', '難過', '玩', '麵', '佔', '兩', '店面', '做']",[],negative
21,ba9f5c47-bd67-47b0-9009-18c26c4a0b50,235137472,2021-01-08T17:52:43.938Z,2021-01-08T17:52:43.938Z,7,我每吃必拉欸 不懂到底好吃在哪欸？？？,3.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137472,dcard,comment,我每吃必拉欸不懂到底好吃在哪欸,"['我', '每', '吃', '必', '拉', '欸', '不', '懂', '到底', '好吃', '在', '哪', '欸']","['吃', '拉', '欸', '懂', '好吃', '欸']",[],positive
22,df4d0e57-4402-4231-8a09-758d1ce32d33,235137460,2021-01-08T15:10:43.175Z,2021-01-08T15:10:43.175Z,1,"我總覺得你修的應該跟去年修的同一門
不然就是微積分的老師都習慣得來速一般的改考卷",0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,我總覺得你修的應該跟去年修的同一門不然就是微積分的老師都習慣得來速一般的改考卷,"['我', '總', '覺得', '你', '修', '的', '應該', '跟', '去年', '修', '的', '同一門', '不然', '就是', '微積分', '的', '老師', '都', '習慣', '得來', '速', '一般', '的', '改', '考卷']","['總', '覺得', '修', '應該', '去年', '修', '同一門', '微積分', '老師', '習慣', '得來', '速', '改', '考卷']",[],positive
23,e6d0e698-aff1-48b2-addc-c518b02319be,235137460,2021-01-08T15:43:17.144Z,2021-01-08T15:43:17.144Z,2,我65==,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,我,我,[],[],neutral
24,f550ba45-4636-418d-a624-2c917ba3f7a1,235137460,2021-01-08T15:58:55.906Z,2021-01-08T15:58:55.906Z,3,B2 啥系,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,啥系,"['啥', '系']",['系'],[],neutral
25,2203c0d8-ec0e-4901-81e3-6e66b7a19442,235137460,2021-01-08T16:03:14.610Z,2021-01-08T16:03:14.610Z,4,B3 企管,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,企管,['企管'],['企管'],[],neutral
26,0e41c8b7-5d3b-44e3-bb83-e4aa87f228e2,235137460,2021-01-08T16:03:39.168Z,2021-01-08T16:03:39.168Z,5,B4 理工爆幹難,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,理工爆幹難,"['理工', '爆幹', '難']","['理工', '爆幹', '難']",[],neutral
